Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-27 00:00:00,20.257,20.3632,20.1232,20.257,0,0.0012,0.0012,1.0012,0.0012,0.018,-0.0065,-0.0403,0.0178,-0.0065,-0.0411,1.0012,0.0,0.0159,0.0144,0.0101,0,0,20.273128571428572,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,
2025-03-28 00:00:00,20.282,20.4527,20.2595,20.282,0,0.0012,0.0012,1.0012,0.0012,0.018,-0.0065,-0.0403,0.0178,-0.0065,-0.0411,1.0012,0.0,0.0159,0.0144,0.0101,1,0,20.273128571428572,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,0.0012341412844942834
2025-03-30 23:00:00,20.3801,20.4687,20.3214,20.3801,0,0.0048,0.0048,1.0061,0.0061,0.018,-0.0065,-0.0403,0.0178,-0.0065,-0.0411,1.0061,0.0,0.0159,0.0144,0.0101,1,0,20.273128571428572,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,0.004836801104427524
2025-03-31 23:00:00,20.474,20.5404,20.3197,20.474,0,0.0046,0.0046,1.0107,0.0107,0.018,-0.0065,-0.0403,0.0178,-0.0065,-0.0411,1.0107,0.0,0.0159,0.0144,0.0101,1,0,20.273128571428572,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,0.004607435684810257
2025-04-01 23:00:00,20.3283,20.5088,20.3032,20.3283,0,-0.0071,-0.0071,1.0035,0.0035,0.018,-0.0065,-0.0403,0.0178,-0.0065,-0.0411,1.0107,-0.0071,0.0159,0.0144,0.0101,0,1,20.273128571428572,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,-0.0071163426785191275
2025-04-02 23:00:00,20.2583,20.2779,19.8391,20.2583,0,-0.0034,-0.0035,1.0001,0.0001,0.018,-0.0065,-0.0403,0.0178,-0.0065,-0.0411,1.0107,-0.0105,0.0159,0.0144,0.0101,0,1,20.273128571428572,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,-0.0034434753520953265
2025-04-03 23:00:00,19.9322,20.5538,19.8926,19.9322,0,-0.0161,-0.0162,0.984,-0.016,0.018,-0.0065,-0.0403,0.0178,-0.0065,-0.0411,1.0107,-0.0265,0.0159,0.0144,0.0101,0,1,20.273128571428572,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,-0.016097105877590723
2025-04-06 23:00:00,20.6217,20.8034,20.5083,20.6217,0,0.0346,0.034,1.018,0.018,0.018,-0.0065,-0.0403,0.0178,-0.0065,-0.0411,1.018,0.0,0.0159,0.0144,0.0101,1,0,20.32522857142857,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,0.03459226778780056
2025-04-07 23:00:00,20.6966,20.7116,20.4758,20.6966,0,0.0036,0.0036,1.0217,0.0217,0.0204,-0.0065,-0.0403,0.0202,-0.0065,-0.0411,1.0217,0.0,0.0159,0.0144,0.0101,1,0,20.384457142857144,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,0.0036320962869209605
2025-04-08 23:00:00,20.8362,21.0761,20.7427,20.8362,0,0.0067,0.0067,1.0286,0.0286,0.0224,-0.0065,-0.0403,0.0221,-0.0065,-0.0411,1.0286,0.0,0.0159,0.0144,0.0101,1,0,20.449614285714286,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,0.0067450692384256605
2025-04-09 23:00:00,20.3335,20.5713,20.2699,20.3335,0,-0.0241,-0.0244,1.0038,0.0038,-0.0069,-0.0065,-0.0403,-0.0069,-0.0065,-0.0411,1.0286,-0.0241,0.0189,0.0144,0.0101,0,1,20.429542857142856,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,-0.024126280223841223
2025-04-10 23:00:00,20.5945,20.6171,20.2855,20.5945,0,0.0128,0.0127,1.0167,0.0167,0.0131,-0.0065,-0.0403,0.013,-0.0065,-0.0411,1.0286,-0.0116,0.0193,0.0144,0.0101,1,0,20.46757142857143,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,0.01283596036098067
2025-04-13 23:00:00,20.2768,20.294,20.0142,20.2768,0,-0.0154,-0.0155,1.001,0.001,0.0009,-0.0065,-0.0403,0.0009,-0.0065,-0.0411,1.0286,-0.0269,0.0204,0.0144,0.0101,0,1,20.470214285714288,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,-0.015426448809148008
2025-04-14 23:00:00,20.0799,20.1056,19.9196,20.0799,0,-0.0097,-0.0098,0.9913,-0.0087,0.0074,-0.0065,-0.0403,0.0074,-0.0065,-0.0411,1.0286,-0.0363,0.0197,0.0144,0.0101,0,1,20.491314285714285,20.070924,19.25942424242424,43.381955239072155,-0.20043322893047133,-0.1802945908916481,0.0,0.012358112117328561,-0.009710605223704039
