Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-06,0.1331,0.1366,0.1317,0.1341,6943398.9,0.14292857142857143,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,
2025-09-07,0.1342,0.1363,0.1324,0.1353,4006456.8,0.14292857142857143,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.008948545861297674
2025-09-08,0.1354,0.144,0.1345,0.1433,12849158.3,0.14292857142857143,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.059127864005912745
2025-09-09,0.1431,0.1508,0.1386,0.1439,24329588.6,0.14292857142857143,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.004187020237264472
2025-09-10,0.144,0.1497,0.1426,0.1486,13715918.8,0.14292857142857143,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.03266157053509389
2025-09-11,0.1487,0.1569,0.1442,0.1471,18297307.4,0.14292857142857143,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,-0.010094212651413192
2025-09-12,0.1472,0.1513,0.1418,0.1482,13340312.6,0.14292857142857143,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.007477906186267758
2025-09-13,0.1483,0.1567,0.1466,0.1521,18415822.8,0.1455,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.026315789473684292
2025-09-14,0.1521,0.1548,0.1451,0.1529,18751508.6,0.1480142857142857,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.005259697567389754
2025-09-15,0.153,0.1561,0.1389,0.1426,20126087.2,0.14791428571428572,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,-0.0673642903858731
2025-09-16,0.1426,0.1473,0.1392,0.1462,11992173.0,0.14824285714285715,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.02524544179523125
2025-09-17,0.1462,0.1506,0.1391,0.1488,11031699.6,0.14827142857142858,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.017783857729138042
2025-09-18,0.149,0.1638,0.1475,0.1636,25159547.7,0.15062857142857142,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.09946236559139798
2025-09-19,0.1637,0.1724,0.1522,0.1565,30174123.2,0.1518142857142857,0.143992,0.09665959595959596,65.28000600771693,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,-0.04339853300733498
2025-09-20,0.1565,0.1627,0.1539,0.155,10003946.9,0.1522285714285714,0.143992,0.09665959595959596,63.012618688711804,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,-0.009584664536741228
2025-09-21,0.155,0.1662,0.1507,0.1647,12101933.7,0.1539142857142857,0.143992,0.09665959595959596,70.21676540131222,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.06258064516129047
2025-09-22,0.1647,0.1694,0.1381,0.1459,36700261.0,0.1543857142857143,0.143992,0.09665959595959596,49.92174407596951,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,-0.11414693381906504
2025-09-23,0.1459,0.1543,0.1424,0.1461,18079913.7,0.15437142857142858,0.143992,0.09665959595959596,50.08702357619306,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.001370801919122755
2025-09-24,0.146,0.1526,0.1434,0.1446,11381536.5,0.1537714285714286,0.143992,0.09665959595959596,48.786508239182,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,-0.010266940451745366
2025-09-25,0.1447,0.1451,0.1267,0.1273,14346315.0,0.1485857142857143,0.143992,0.09665959595959596,36.88960796628725,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,-0.11964038727524207
2025-09-26,0.1276,0.1344,0.127,0.1312,11627246.4,0.14497142857142858,0.143992,0.09665959595959596,40.41704531086117,-0.002912485519815766,-0.0025229494470215773,0.0,0.05390122266032994,0.030636292223095163
2025-09-27,0.1312,0.132,0.1289,0.1304,4903714.6,0.14145714285714286,0.143992,0.09665959595959596,39.92409451866102,-0.002912485519815766,-0.0025229494470215773,0.0,0.0538795693142792,-0.0060975609756099836
2025-09-28,0.1305,0.1344,0.1247,0.1338,6251310.7,0.13704285714285716,0.143992,0.09665959595959596,43.100397023930356,-0.002912485519815766,-0.0025229494470215773,0.0,0.05244456113989607,0.026073619631902023
2025-09-29,0.1337,0.1342,0.1275,0.1296,8283954.1,0.13471428571428573,0.143992,0.09665959595959596,40.26810651366121,-0.002912485519815766,-0.0025229494470215773,0.0,0.052822915861603606,-0.03139013452914807
2025-09-30,0.1296,0.1313,0.1239,0.128,7653453.9,0.13212857142857143,0.143992,0.09665959595959596,39.21099746025425,-0.002912485519815766,-0.0025229494470215773,0.0,0.05213960355452138,-0.012345679012345623
2025-10-01,0.1281,0.1355,0.1268,0.135,8262452.5,0.13075714285714285,0.144028,0.09665959595959596,45.90215547034972,-0.002912485519815766,-0.0025229494470215773,0.0,0.05386257177062948,0.0546875
2025-10-02,0.1351,0.138,0.1305,0.136,9724438.5,0.13199999999999998,0.144056,0.09665959595959596,46.80300042321888,-0.002767551741590074,-0.0025229494470215773,0.0,0.05386186143310333,0.007407407407407307
2025-10-03,0.136,0.1432,0.1336,0.138,13328624.0,0.13297142857142857,0.143844,0.09665959595959596,48.644909819720326,-0.0024629164254122426,-0.0025229494470215773,21.56249623457365,0.0535926401417421,0.014705882352941124
