Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-14,0.45,0.4539,0.3919,0.4231,19349125.4,0.42832857142857145,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,
2025-08-15,0.4232,0.4425,0.4046,0.432,11305257.1,0.42832857142857145,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.0210352162609313
2025-08-16,0.4319,0.4844,0.4315,0.4608,18319912.3,0.42832857142857145,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.06666666666666665
2025-08-17,0.4606,0.4789,0.4463,0.4539,8681867.0,0.42832857142857145,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.01497395833333326
2025-08-18,0.4539,0.4577,0.4184,0.4223,8756072.5,0.42832857142857145,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.06961885877946683
2025-08-19,0.4223,0.4274,0.3926,0.3939,6783392.9,0.42832857142857145,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.0672507695950747
2025-08-20,0.3938,0.4202,0.3855,0.4123,6263831.6,0.42832857142857145,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.04671236354404673
2025-08-21,0.4122,0.4193,0.3832,0.3892,5118562.9,0.42348571428571435,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.05602716468590829
2025-08-22,0.3887,0.4344,0.3718,0.4337,10114265.1,0.4237285714285714,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.11433710174717371
2025-08-23,0.4339,0.4379,0.4112,0.4151,6835503.6,0.41719999999999996,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.042886788102374784
2025-08-24,0.4149,0.4279,0.4026,0.4055,11209880.3,0.41028571428571425,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.023126957359672407
2025-08-25,0.4056,0.4092,0.3536,0.3565,13170997.7,0.4008857142857143,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.12083847102342793
2025-08-26,0.3563,0.3741,0.3547,0.3671,4490845.7,0.39705714285714283,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.029733520336605812
2025-08-27,0.3671,0.3753,0.3609,0.3665,4514995.8,0.3905142857142857,0.379412,0.32206464646464644,37.25750400092791,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.0016344320348679053
2025-08-28,0.3664,0.3786,0.3615,0.3762,3908187.5,0.38865714285714287,0.379412,0.32206464646464644,40.65795449197103,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.026466575716234564
2025-08-29,0.3759,0.3768,0.3372,0.3471,8502284.1,0.37628571428571433,0.379412,0.32206464646464644,34.59963562562261,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.07735247208931406
2025-08-30,0.347,0.3576,0.3424,0.3545,4790034.0,0.3676285714285714,0.379412,0.32206464646464644,37.16376634855264,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.021319504465571848
2025-08-31,0.3545,0.3626,0.3468,0.3469,3116424.5,0.3592571428571429,0.379412,0.32206464646464644,35.619185878710695,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.021438645980253912
2025-09-01,0.3469,0.349,0.3157,0.3242,5911104.8,0.35464285714285715,0.379412,0.32206464646464644,31.418900919275416,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,-0.06543672528106081
2025-09-02,0.3241,0.3421,0.3221,0.3363,5579265.3,0.3502428571428572,0.379412,0.32206464646464644,35.766978780864335,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.03732264034546584
2025-09-03,0.3364,0.3448,0.3333,0.3417,2653878.2,0.34669999999999995,0.379412,0.32206464646464644,37.66634426909017,-0.021545419312082592,-0.015177570351227038,0.0,0.05741419655133074,0.01605709188224802
2025-09-04,0.3418,0.3422,0.3218,0.3273,3008635.6,0.33971428571428575,0.379412,0.32206464646464644,34.718124432836404,-0.021545419312082592,-0.015177570351227038,0.0,0.05740998846268226,-0.04214223002633899
2025-09-05,0.3271,0.3402,0.3263,0.3343,3305579.2,0.33788571428571423,0.379412,0.32206464646464644,37.28780207429771,-0.021545419312082592,-0.015177570351227038,0.0,0.05497719730812564,0.021387106630003094
2025-09-06,0.3344,0.3369,0.3243,0.3293,3990949.0,0.33428571428571424,0.379412,0.32206464646464644,36.191943339877206,-0.021545419312082592,-0.015177570351227038,0.0,0.054977189075534096,-0.014956625785222832
2025-09-07,0.3294,0.3375,0.3289,0.3356,1826584.2,0.33267142857142856,0.379412,0.32206464646464644,38.63895351371263,-0.021545419312082592,-0.015177570351227038,0.0,0.05386187927635722,0.019131491041603388
