Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,243.98,256.88,243.05,255.65,7596800,0.0315,0.031,1.0315,0.0315,0.0161,0.0586,0.2573,0.0159,0.057,0.229,1.0315,0.0,0.0588,0.0421,0.0337,0,0,260.49285714285713,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,
2025-04-04 04:00:00,242.0,271.75,234.84,263.7,8370800,0.0315,0.031,1.0315,0.0315,0.0161,0.0586,0.2573,0.0159,0.057,0.229,1.0315,0.0,0.0588,0.0421,0.0337,1,0,260.49285714285713,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.03148836299628388
2025-04-07 04:00:00,255.72,273.65,246.44,265.0,4203800,0.0049,0.0049,1.0366,0.0366,0.0161,0.0586,0.2573,0.0159,0.057,0.229,1.0366,0.0,0.0588,0.0421,0.0337,1,0,260.49285714285713,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.004929844520288329
2025-04-08 04:00:00,269.41,270.41,243.74,247.61,3367900,-0.0656,-0.0679,0.9686,-0.0314,0.0161,0.0586,0.2573,0.0159,0.057,0.229,1.0366,-0.0656,0.0588,0.0421,0.0337,0,1,260.49285714285713,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,-0.06562264150943387
2025-04-09 04:00:00,244.01,287.21,242.45,273.84,6278000,0.1059,0.1007,1.0712,0.0712,0.0161,0.0586,0.2573,0.0159,0.057,0.229,1.0712,0.0,0.0588,0.0421,0.0337,1,0,260.49285714285713,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.1059327167723434
2025-04-10 04:00:00,262.89,262.89,247.92,256.62,3712500,-0.0629,-0.0649,1.0038,0.0038,0.0161,0.0586,0.2573,0.0159,0.057,0.229,1.0712,-0.0629,0.0588,0.0421,0.0337,0,1,260.49285714285713,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,-0.06288343558282194
2025-04-11 04:00:00,256.43,263.85,249.07,261.03,1961400,0.0172,0.017,1.021,0.021,0.0161,0.0586,0.2573,0.0159,0.057,0.229,1.0712,-0.0468,0.0588,0.0421,0.0337,1,0,260.49285714285713,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.017184942716857554
2025-04-14 04:00:00,264.78,265.88,254.58,259.76,1796000,-0.0049,-0.0049,1.0161,0.0161,0.0161,0.0586,0.2573,0.0159,0.057,0.229,1.0712,-0.0514,0.0588,0.0421,0.0337,0,1,261.08,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,-0.0048653411485268805
2025-04-15 04:00:00,260.09,263.6,252.98,255.64,1573700,-0.0159,-0.016,1.0,-0.0,-0.0306,0.0586,0.2573,-0.031,0.057,0.229,1.0712,-0.0665,0.0578,0.0421,0.0337,0,1,259.92857142857144,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,-0.01586079457961198
2025-04-16 04:00:00,253.38,256.94,246.89,249.37,1772800,-0.0245,-0.0248,0.9754,-0.0246,-0.059,0.0586,0.2573,-0.0608,0.057,0.229,1.0712,-0.0894,0.0581,0.0421,0.0337,0,1,257.69571428571425,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,-0.02452667814113585
2025-04-17 04:00:00,249.35,252.23,248.0,251.08,1600600,0.0069,0.0068,0.9821,-0.0179,0.014,0.0586,0.2573,0.0139,0.057,0.229,1.0712,-0.0831,0.0522,0.0421,0.0337,1,0,258.19142857142856,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.006857280346473038
2025-04-21 04:00:00,249.34,254.03,245.6,253.91,1559500,0.0113,0.0112,0.9932,-0.0068,-0.0728,0.0586,0.2573,-0.0756,0.057,0.229,1.0712,-0.0728,0.0275,0.0421,0.0337,1,0,255.3442857142857,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.011271307949657361
2025-04-22 04:00:00,257.12,267.1,257.12,261.71,2133700,0.0307,0.0303,1.0237,0.0237,0.0198,0.0586,0.2573,0.0196,0.057,0.229,1.0712,-0.0443,0.0193,0.0421,0.0337,1,0,256.07142857142856,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.030719546295931544
2025-04-23 04:00:00,271.8,277.3,263.68,265.85,1808500,0.0158,0.0157,1.0399,0.0399,0.0185,0.0586,0.2573,0.0183,0.057,0.229,1.0712,-0.0292,0.0191,0.0421,0.0337,1,0,256.76,264.932,251.23949494949494,57.37256882635575,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.015819036337931358
2025-04-24 04:00:00,267.82,272.0,261.26,270.64,1283300,0.018,0.0179,1.0586,0.0586,0.0419,0.0586,0.2573,0.041,0.057,0.229,1.0712,-0.0117,0.0195,0.0421,0.0337,1,0,258.3142857142857,264.932,251.23949494949494,60.681793611435154,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.0180176791423734
2025-04-25 04:00:00,267.95,269.63,265.48,267.9,1423000,-0.0101,-0.0102,1.0479,0.0479,0.048,0.0159,0.2573,0.0468,0.0158,0.229,1.0712,-0.0217,0.0186,0.0415,0.0337,0,1,260.0657142857143,264.932,251.23949494949494,57.9122556633363,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,-0.010124150162577616
2025-04-28 04:00:00,268.34,270.71,265.85,268.52,1412600,0.0023,0.0023,1.0503,0.0503,0.0768,0.0133,0.2573,0.074,0.0132,0.229,1.0712,-0.0194,0.0129,0.0415,0.0337,1,0,262.8014285714286,264.932,251.23949494949494,58.37519800266132,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.0023142963792459614
2025-04-29 04:00:00,267.96,272.0,266.06,271.27,1533800,0.0102,0.0102,1.0611,0.0611,0.0804,0.0956,0.2573,0.0773,0.0913,0.229,1.0712,-0.0094,0.0128,0.0367,0.0337,1,0,265.68571428571425,264.932,251.23949494949494,60.45302874318108,5.5454611441064685,12.904139638807916,0.0,0.035739160891809604,0.010241322806494813
