Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,137.6,151.73,135.732,147.1,14391000,-0.0107,-0.0108,0.9893,-0.0107,0.0832,0.2745,0.3893,0.0799,0.2426,0.3288,0.9893,0.0,0.0595,0.0599,0.0419,0,0,156.41514285714285,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,
2025-04-08 04:00:00,153.602,155.176,142.638,145.52,10616000,-0.0107,-0.0108,0.9893,-0.0107,0.0832,0.2745,0.3893,0.0799,0.2426,0.3288,0.9893,0.0,0.0595,0.0599,0.0419,0,1,156.41514285714285,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,-0.010740992522093706
2025-04-09 04:00:00,145.0,166.328,144.64,165.19,15460000,0.1352,0.1268,1.123,0.123,0.0832,0.2745,0.3893,0.0799,0.2426,0.3288,1.123,0.0,0.0595,0.0599,0.0419,1,0,156.41514285714285,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,0.13517042330951057
2025-04-10 04:00:00,161.418,161.998,152.216,156.698,10232000,-0.0514,-0.0528,1.0652,0.0652,0.0832,0.2745,0.3893,0.0799,0.2426,0.3288,1.123,-0.0514,0.0595,0.0599,0.0419,0,1,156.41514285714285,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,-0.05140747018584657
2025-04-11 04:00:00,154.262,157.376,151.0,157.134,10515000,0.0028,0.0028,1.0682,0.0682,0.0832,0.2745,0.3893,0.0799,0.2426,0.3288,1.123,-0.0488,0.0595,0.0599,0.0419,1,0,156.41514285714285,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,0.002782422238956306
2025-04-14 04:00:00,160.444,162.426,157.36,159.964,8585000,0.018,0.0178,1.0875,0.0875,0.0832,0.2745,0.3893,0.0799,0.2426,0.3288,1.123,-0.0316,0.0595,0.0599,0.0419,1,0,156.41514285714285,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,0.018010106024157757
2025-04-15 04:00:00,160.192,164.98,159.842,163.3,8676000,0.0209,0.0206,1.1101,0.1101,0.0832,0.2745,0.3893,0.0799,0.2426,0.3288,1.123,-0.0114,0.0595,0.0599,0.0419,1,0,156.41514285714285,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,0.020854692305768863
2025-04-16 04:00:00,160.922,164.234,158.148,159.332,9347500,-0.0243,-0.0246,1.0832,0.0832,0.0832,0.2745,0.3893,0.0799,0.2426,0.3288,1.123,-0.0355,0.0595,0.0599,0.0419,0,1,158.16257142857143,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,-0.024298836497244403
2025-04-17 04:00:00,160.012,160.012,153.804,154.432,9019500,-0.0308,-0.0312,1.0498,0.0498,0.0612,0.2745,0.3893,0.0594,0.2426,0.3288,1.123,-0.0651,0.0613,0.0599,0.0419,0,1,159.43571428571428,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,-0.030753395425903163
2025-04-21 04:00:00,151.872,153.11,148.482,151.198,8343500,-0.0209,-0.0212,1.0279,0.0279,-0.0847,0.2745,0.3893,-0.0885,0.2426,0.3288,1.123,-0.0847,0.0269,0.0599,0.0419,0,1,157.43685714285715,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,-0.020941255698300743
2025-04-22 04:00:00,152.56,155.326,150.488,153.366,7914000,0.0143,0.0142,1.0426,0.0426,-0.0213,0.2745,0.3893,-0.0215,0.2426,0.3288,1.123,-0.0716,0.0219,0.0599,0.0419,1,0,156.96085714285712,175.44031999999999,189.31052525252522,78.23914961148492,12.310135628775726,11.065358604819542,0.0,0.05029723850355896,0.014338814005476319
