Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-03-14,1.73e-06,1.76e-06,1.71e-06,1.76e-06,25253816312.0,1.8171428571428573e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-15,1.75e-06,1.84e-06,1.72e-06,1.76e-06,38220852241.0,1.8171428571428573e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-16,1.77e-06,1.89e-06,1.74e-06,1.85e-06,62109892608.0,1.8171428571428573e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-17,1.85e-06,1.85e-06,1.81e-06,1.83e-06,22293858257.0,1.8171428571428573e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-18,1.82e-06,1.87e-06,1.78e-06,1.85e-06,42610229050.0,1.8171428571428573e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-19,1.86e-06,1.95e-06,1.84e-06,1.86e-06,56724712890.0,1.8171428571428573e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-20,1.86e-06,1.87e-06,1.79e-06,1.81e-06,31984662907.0,1.8171428571428573e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-21,1.82e-06,1.85e-06,1.81e-06,1.83e-06,29094047512.0,1.8271428571428574e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-22,1.82e-06,1.88e-06,1.82e-06,1.86e-06,49211920110.0,1.8414285714285714e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-23,1.86e-06,1.89e-06,1.83e-06,1.89e-06,38268678663.0,1.8471428571428572e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-24,1.89e-06,2.23e-06,1.86e-06,1.99e-06,75273059111.0,1.87e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
2022-03-25,1.99e-06,2e-06,1.9e-06,1.91e-06,47849021323.0,1.8785714285714288e-06,1.9864e-06,1.5244444444444444e-06,79.88844558250344,5.7245348637222277e-08,1.1948478472872743e-08,0.0,0.03320437992374175
