Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,35.5,36.33,34.85,36.14,29339.867,38.347142857142856,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,
2025-08-07,36.08,38.17,35.89,38.12,29894.788,38.347142857142856,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.054786939679025926
2025-08-08,38.09,39.29,37.53,38.75,39336.71,38.347142857142856,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.016526757607555176
2025-08-09,38.77,40.45,38.76,39.7,27211.724,38.347142857142856,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.024516129032258194
2025-08-10,39.69,40.28,38.46,39.53,26636.638,38.347142857142856,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,-0.004282115869017722
2025-08-11,39.52,40.4,35.0,36.65,48708.319,38.347142857142856,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,-0.07285605868960288
2025-08-12,36.65,41.1,36.6,39.54,63174.278,38.347142857142856,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.07885402455661672
2025-08-13,39.6,41.01,38.06,39.35,119621.719,38.80571428571428,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,-0.004805260495700514
2025-08-14,39.36,41.2,36.41,36.62,113329.486,38.59142857142857,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,-0.06937738246505731
2025-08-15,36.62,40.25,35.79,36.43,61304.741,38.26,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,-0.005188421627525863
2025-08-16,36.46,37.2,35.85,36.77,39525.624,37.84142857142857,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.009332967334614528
2025-08-17,36.77,38.01,36.26,37.03,26253.92,37.48428571428571,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.007070981778623864
2025-08-18,37.05,37.07,35.13,35.34,50645.38,37.297142857142866,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,-0.04563867134755595
2025-08-19,35.3,36.23,34.56,34.66,44338.611,36.6,39.4064,161.83252525252524,38.23852605646294,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,-0.019241652518392938
2025-08-20,34.65,39.6,34.45,39.05,144886.136,36.55714285714286,39.4064,161.83252525252524,58.28469808994798,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.12665897287939987
2025-08-21,39.06,43.0,37.7,42.56,148623.184,37.40571428571428,39.4064,161.83252525252524,67.39651697823919,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.0898847631241999
2025-08-22,42.56,45.99,41.18,43.95,163258.721,38.480000000000004,39.4064,161.83252525252524,70.17485228674532,1.048017722889199,1.3474274613817148,0.0,0.05575096797996928,0.03265977443609014
