Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-05-28,6.442,6.659,6.418,6.633,282079.49,6.511857142857143,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-05-29,6.638,6.677,6.53,6.639,299925.47,6.511857142857143,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-05-30,6.64,6.673,6.531,6.613,274324.94,6.511857142857143,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-05-31,6.61,6.635,6.401,6.48,323307.02,6.511857142857143,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-01,6.48,6.511,6.319,6.344,266405.43,6.511857142857143,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-02,6.343,6.48,6.308,6.452,274043.84,6.511857142857143,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-03,6.451,6.459,6.363,6.422,147088.16,6.511857142857143,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-04,6.421,6.532,6.395,6.452,219564.95,6.486,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-05,6.451,6.491,5.972,6.06,618513.72,6.4032857142857145,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-06,6.059,6.312,6.009,6.264,622189.64,6.353428571428572,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-07,6.262,6.273,5.834,5.92,550968.04,6.273428571428572,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-08,5.921,6.038,5.886,5.991,230802.92,6.223,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-09,5.995,6.08,5.923,5.991,232536.15,6.1571428571428575,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-10,5.99,6.005,4.768,5.238,1596085.013,5.988,5.8162400000000005,6.506757575757575,16.75965261436494,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-11,5.237,5.255,5.095,5.181,344229.15,5.806428571428571,5.8162400000000005,6.506757575757575,16.193536178329907,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-12,5.179,5.198,5.01,5.16,402277.38,5.677857142857143,5.8162400000000005,6.506757575757575,15.979380393980179,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-13,5.157,5.409,5.112,5.298,492104.94,5.539857142857143,5.8162400000000005,6.506757575757575,23.16995619946539,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-14,5.299,5.506,5.145,5.25,856033.77,5.4441428571428565,5.8162400000000005,6.506757575757575,22.450265155399364,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-15,5.251,5.414,5.157,5.309,579440.1,5.3467142857142855,5.8162400000000005,6.506757575757575,25.512914834410537,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-16,5.308,5.389,5.131,5.321,463109.45,5.251,5.8162400000000005,6.506757575757575,26.151724212624586,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-17,5.321,5.39,5.22,5.279,290801.17,5.256857142857143,5.8162400000000005,6.506757575757575,25.332831939501773,-0.26901266995201834,-0.06732718862204166,0.0,0.035395080161964895
2023-06-18,5.278,5.3,5.092,5.156,308577.92,5.253285714285715,5.8162400000000005,6.506757575757575,23.05590486410115,-0.26901266995201834,-0.06732718862204166,0.0,0.0353904621372019
2023-06-19,5.156,5.191,4.991,5.132,410945.22,5.249285714285714,5.8162400000000005,6.506757575757575,22.6285265621313,-0.26901266995201834,-0.06732718862204166,0.0,0.035382043737899105
2023-06-20,5.133,5.28,5.0,5.265,586664.13,5.244571428571428,5.8162400000000005,6.506757575757575,30.33522905461909,-0.26901266995201834,-0.06732718862204166,0.0,0.03630921551959682
2023-06-21,5.265,5.586,5.244,5.556,1308262.99,5.288285714285714,5.8162400000000005,6.506757575757575,43.57758923575549,-0.26901266995201834,-0.06732718862204166,0.0,0.03896471956222985
2023-06-22,5.556,5.821,5.512,5.559,778210.7,5.324,5.77328,6.506757575757575,43.69641242370719,-0.26901266995201834,-0.06732718862204166,0.0,0.03862821707373474
2023-06-23,5.559,6.154,5.554,6.07,1102495.67,5.430999999999999,5.75052,6.506757575757575,59.385951198180045,-0.19879820413377303,-0.06732718862204166,0.0,0.04448675266633036
2023-06-24,6.071,6.196,5.924,6.136,558142.51,5.553428571428571,5.73144,6.506757575757575,60.901405930949956,-0.13625640665071614,-0.06732718862204166,52.34804770757053,0.04455615556811051
2023-06-25,6.137,6.382,6.062,6.159,577069.67,5.696714285714285,5.7186,6.506757575757575,61.44136019012093,-0.08386888546996651,-0.06732718862204166,49.58168341126828,0.0423227003777896
2023-06-26,6.159,6.26,6.009,6.062,601333.72,5.829571428571429,5.707319999999999,6.506757575757575,57.815047116310716,-0.04960665223182836,-0.06732718862204166,46.7934355067435,0.04179673429011817
2023-06-27,6.061,6.253,6.048,6.199,443701.59,5.963,5.6972000000000005,6.506757575757575,61.29008988005336,-0.011268929299022012,-0.06732718862204166,44.20434816682763,0.040071278232065424
2023-06-28,6.199,6.205,5.713,5.815,760736.08,6.0,5.67292,6.506757575757575,49.08487083410102,-0.011736309573329606,-0.06732718862204166,41.600008678671266,0.04254138972714648
2023-06-29,5.816,6.183,5.789,5.893,1313319.02,6.047714285714286,5.6505600000000005,6.506757575757575,51.21022915601056,-0.005746521360057599,-0.06732718862204166,39.181693439668926,0.04265701837680139
2023-06-30,5.892,6.449,5.73,6.308,1579999.92,6.081714285714285,5.66048,6.506757575757575,60.62734982719997,0.03211723318151005,-0.06732718862204166,36.84741578439194,0.03386198696784651
