Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-21 04:00:00,482.45713216243513,486.9647145229294,476.33550264998917,482.9590759277344,2084700,497.37597220284596,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,
2025-03-24 04:00:00,483.2346316577904,487.66346229416524,481.3548354946041,487.2500915527344,626700,497.37597220284596,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.008884843124145059
2025-03-25 04:00:00,490.12393840246483,501.36333992417207,488.1555691719328,498.60760498046875,991400,497.37597220284596,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.02330941260891506
2025-03-26 04:00:00,500.76292558465354,502.82971909340534,496.78681169528545,499.1193542480469,821100,497.37597220284596,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.0010263567231354465
2025-03-27 04:00:00,505.9299508046159,510.48673046790697,503.81395984744245,505.6937561035156,929000,497.37597220284596,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.013172003448701064
2025-03-28 04:00:00,505.51661833150666,508.6758126150982,499.10956664516885,504.08953857421875,730500,497.37597220284596,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,-0.0031723103359190263
2025-03-31 04:00:00,503.9025325756857,510.68357912027795,500.4382134768032,503.9123840332031,981900,497.37597220284596,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,-0.0003514346707466087
2025-04-01 04:00:00,506.40233568568635,509.1285463212483,501.32396944778213,504.985107421875,710600,500.52254813058033,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.0021287894932964235
2025-04-02 04:00:00,502.53450430425204,506.3629969682623,500.00517260755726,504.0796813964844,750800,502.92677525111606,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,-0.0017929756978639633
2025-04-03 04:00:00,504.45363160306664,516.6968898335356,504.39458293273714,507.0223388671875,1055800,504.1288800920759,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.005837683166579621
2025-04-04 04:00:00,505.3787729534752,508.6069271527082,477.22126703100287,477.8412780761719,1692400,501.0891549246652,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,-0.05755379705007335
2025-04-07 04:00:00,472.5464195833801,487.1713886730402,465.4799511595144,473.95379638671875,1967300,496.5548749651228,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,-0.008135508311681305
2025-04-08 04:00:00,492.0923017010307,495.05470696844867,479.8687157114077,484.1893005371094,1226000,493.7119838169643,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.021595995703427295
2025-04-09 04:00:00,475.4694320736992,511.2839259212133,473.29439240593274,504.1977844238281,1608200,493.7527553013393,497.87458984375,502.6217084171796,60.16674628616207,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.041323680355025205
2025-04-10 04:00:00,503.3808983657562,513.3014659144917,495.3302755493004,507.9278564453125,1071800,494.1731480189732,497.87458984375,502.6217084171796,62.29605636968132,-5.1482567303916085,-5.020036537185696,0.0,0.020535864736634282,0.007398033344686139
