Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-11-28,0.0289,0.029,0.0276,0.0282,25320866.0,0.030242857142857144,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-11-29,0.0282,0.0296,0.0281,0.029,17391862.0,0.030242857142857144,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-11-30,0.0291,0.0349,0.029,0.0317,161983183.0,0.030242857142857144,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-12-01,0.0318,0.033,0.03,0.0303,51813549.0,0.030242857142857144,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-12-02,0.0302,0.0309,0.0296,0.0306,26422751.0,0.030242857142857144,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-12-03,0.0305,0.0329,0.0301,0.0306,37507117.0,0.030242857142857144,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-12-04,0.0306,0.0346,0.0306,0.0313,65205844.0,0.030242857142857144,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-12-05,0.0313,0.0323,0.0302,0.0309,24467465.0,0.03062857142857143,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-12-06,0.0309,0.0346,0.0306,0.0333,87216192.0,0.031242857142857145,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
2022-12-07,0.0333,0.0346,0.0309,0.0311,54135933.0,0.031157142857142855,0.032532,0.0394010101010101,67.84303963123602,0.00033760662543461106,-0.0001158063464123041,0.0,0.05749171705343157
