Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-24,1.0,1.0001,0.9999,0.9999,524448.2,0.9997999999999999,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2022-09-25,0.9999,1.0001,0.9999,1.0001,706053.8,0.9997999999999999,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2022-09-26,1.0,1.0001,0.9999,0.9999,30642.4,0.9997999999999999,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-05-31,1.0,1.0,0.9995,0.9997,2867509.0,0.9997999999999999,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-06-01,0.9997,1.0,0.9996,0.9997,3648915.0,0.9997999999999999,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-06-02,0.9997,0.9998,0.9995,0.9997,3468939.0,0.9997999999999999,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-06-03,0.9997,0.9998,0.9995,0.9996,1857997.0,0.9997999999999999,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-06-04,0.9996,0.9998,0.9993,0.9996,2407221.0,0.9997571428571429,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-06-05,0.9996,1.0812,0.9995,0.9999,8237295.0,0.9997285714285714,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-06-06,0.9998,1.0002,0.9998,0.9999,4918509.0,0.9997285714285714,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-06-07,0.9998,1.0001,0.9991,0.9997,5687002.0,0.9997285714285714,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
2023-06-08,0.9997,0.9999,0.9995,0.9997,3625278.0,0.9997285714285715,1.000268,0.999549494949495,5.8192856489692275,0.00040021741117790555,-7.828223445388687e-05,0.0,0.0014554428055585707
