Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-04 23:00:00,0.051,0.0509,0.0512,0.051,0,-0.0032,-0.0032,0.9968,-0.0032,0.0112,0.015,0.035,0.0111,0.0148,0.0344,0.9968,0.0,0.0061,0.0052,0.005,0,0,0.05104285714285715,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,
2025-05-05 23:00:00,0.0508,0.0506,0.0508,0.0508,0,-0.0032,-0.0032,0.9968,-0.0032,0.0112,0.015,0.035,0.0111,0.0148,0.0344,0.9968,0.0,0.0061,0.0052,0.005,0,1,0.05104285714285715,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,-0.0039215686274509665
2025-05-06 23:00:00,0.0509,0.0508,0.0511,0.0509,0,0.0015,0.0015,0.9982,-0.0018,0.0112,0.015,0.035,0.0111,0.0148,0.0344,0.9982,0.0,0.0061,0.0052,0.005,1,0,0.05104285714285715,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,0.0019685039370078705
2025-05-07 23:00:00,0.051,0.051,0.0513,0.051,0,0.0021,0.0021,1.0004,0.0004,0.0112,0.015,0.035,0.0111,0.0148,0.0344,1.0004,0.0,0.0061,0.0052,0.005,1,0,0.05104285714285715,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,0.0019646365422396617
2025-05-08 23:00:00,0.0512,0.0512,0.0514,0.0512,0,0.0043,0.0043,1.0047,0.0047,0.0112,0.015,0.035,0.0111,0.0148,0.0344,1.0047,0.0,0.0061,0.0052,0.005,1,0,0.05104285714285715,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,0.0039215686274511885
2025-05-11 23:00:00,0.0514,0.0509,0.0515,0.0514,0,0.004,0.004,1.0087,0.0087,0.0112,0.015,0.035,0.0111,0.0148,0.0344,1.0087,0.0,0.0061,0.0052,0.005,1,0,0.05104285714285715,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,0.00390625
2025-05-12 23:00:00,0.051,0.0509,0.0515,0.051,0,-0.0085,-0.0085,1.0001,0.0001,0.0112,0.015,0.035,0.0111,0.0148,0.0344,1.0087,-0.0085,0.0061,0.0052,0.005,0,1,0.05104285714285715,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,-0.0077821011673152585
2025-05-13 23:00:00,0.0516,0.0515,0.0518,0.0516,0,0.0111,0.011,1.0112,0.0112,0.0112,0.015,0.035,0.0111,0.0148,0.0344,1.0112,0.0,0.0061,0.0052,0.005,1,0,0.051128571428571426,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,0.0117647058823529
2025-05-14 23:00:00,0.0516,0.0513,0.0518,0.0516,0,0.0005,0.0005,1.0117,0.0117,0.015,0.015,0.035,0.0149,0.0148,0.0344,1.0117,0.0,0.0058,0.0052,0.005,1,0,0.051242857142857146,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,0.0
2025-05-15 23:00:00,0.0514,0.0511,0.0515,0.0514,0,-0.0045,-0.0045,1.0071,0.0071,0.0089,0.015,0.035,0.0089,0.0148,0.0344,1.0117,-0.0045,0.0063,0.0052,0.005,0,1,0.05131428571428571,0.051592,0.05293737373737374,59.309760002998175,0.00025400449433535255,0.00033574405886903076,0.0,0.005274986783169303,-0.003875968992248069
