Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,177.9589,186.6173,174.1696,179.9517,826300,0.0231,0.0228,1.0231,0.0231,0.1761,0.2457,0.2439,0.1622,0.2197,0.2183,1.0231,0.0,0.0343,0.0257,0.0208,0,0,199.91064285714285,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,
2025-04-08 04:00:00,189.4544,192.0852,181.0806,184.1042,822800,0.0231,0.0228,1.0231,0.0231,0.1761,0.2457,0.2439,0.1622,0.2197,0.2183,1.0231,0.0,0.0343,0.0257,0.0208,1,0,199.91064285714285,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,0.023075636406880262
2025-04-09 04:00:00,179.5296,198.8294,179.4412,196.4145,1009100,0.0669,0.0647,1.0915,0.0915,0.1761,0.2457,0.2439,0.1622,0.2197,0.2183,1.0915,0.0,0.0343,0.0257,0.0208,1,0,199.91064285714285,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,0.06686593787648532
2025-04-10 04:00:00,193.2534,200.0369,191.7417,197.2096,836700,0.004,0.004,1.0959,0.0959,0.1761,0.2457,0.2439,0.1622,0.2197,0.2183,1.0959,0.0,0.0343,0.0257,0.0208,1,0,199.91064285714285,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,0.004048071807325693
2025-04-11 04:00:00,204.8373,214.7719,203.5611,211.7876,1474100,0.0739,0.0713,1.1769,0.1769,0.1761,0.2457,0.2439,0.1622,0.2197,0.2183,1.1769,0.0,0.0343,0.0257,0.0208,1,0,199.91064285714285,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,0.0739213506847538
2025-04-14 04:00:00,212.7202,217.4126,209.5003,215.9204,1152000,0.0195,0.0193,1.1999,0.1999,0.1761,0.2457,0.2439,0.1622,0.2197,0.2183,1.1999,0.0,0.0343,0.0257,0.0208,1,0,199.91064285714285,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,0.019513890331634087
2025-04-15 04:00:00,214.6541,217.4519,213.427,213.9865,722800,-0.009,-0.009,1.1891,0.1891,0.1761,0.2457,0.2439,0.1622,0.2197,0.2183,1.1999,-0.009,0.0343,0.0257,0.0208,0,1,199.91064285714285,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,-0.008956541392105555
2025-04-16 04:00:00,212.2784,214.5068,209.7359,211.6501,614800,-0.0109,-0.011,1.1761,0.1761,0.1761,0.2457,0.2439,0.1622,0.2197,0.2183,1.1999,-0.0198,0.0343,0.0257,0.0208,0,1,204.4389857142857,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,-0.010918445789804498
2025-04-17 04:00:00,210.1285,216.3524,209.6671,215.459,793500,0.018,0.0178,1.1973,0.1973,0.1703,0.2457,0.2439,0.1573,0.2197,0.2183,1.1999,-0.0021,0.0344,0.0257,0.0208,1,0,208.91824285714284,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,0.01799621167200005
2025-04-21 04:00:00,214.3203,217.4813,211.4145,213.8687,478000,-0.0074,-0.0074,1.1885,0.1885,0.0889,0.2457,0.2439,0.0851,0.2197,0.2183,1.1999,-0.0095,0.0298,0.0257,0.0208,0,1,211.41170000000002,215.918476,237.02405252525253,86.68733862932969,7.9651361680570005,5.452657653982506,0.0,0.022686445409810477,-0.007380986637829046
