Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-16,2.233,2.313,2.106,2.128,93178.8,2.043714285714286,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-17,2.133,2.189,2.125,2.181,79758.6,2.043714285714286,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-18,2.188,2.275,2.081,2.089,102764.2,2.043714285714286,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-19,2.095,2.111,1.986,2.068,77744.0,2.043714285714286,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-20,2.065,2.086,1.92,1.936,63872.7,2.043714285714286,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-21,1.932,2.0,1.891,1.92,62766.2,2.043714285714286,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-22,1.925,1.992,1.919,1.984,50456.3,2.043714285714286,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-23,1.984,2.041,1.91,1.977,53682.1,2.0221428571428572,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-24,1.976,2.393,1.946,2.11,1078936.5,2.012,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-25,2.112,2.3,2.012,2.026,780431.6,2.003,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-26,2.026,2.036,1.959,1.984,155441.5,1.9909999999999997,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-27,1.994,2.083,1.967,1.981,84184.0,1.9974285714285713,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-28,1.981,2.075,1.887,2.023,101069.9,2.0121428571428575,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
2022-09-29,2.023,2.198,1.982,2.031,639341.7,2.0188571428571427,2.02836,1.8307272727272725,46.297938009724064,-0.021384943887073682,-0.024906307148791246,0.0,0.03163887218862292
