Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-09,0.1281,0.136,0.1264,0.1308,67497102.1,0.1338,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,
2025-09-10,0.1308,0.1352,0.1294,0.1332,39055877.17,0.1338,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.01834862385321112
2025-09-11,0.1332,0.1373,0.1318,0.1353,34423173.16,0.1338,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.015765765765765716
2025-09-12,0.1353,0.1377,0.132,0.1363,31411729.02,0.1338,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.007390983000739038
2025-09-13,0.1362,0.1418,0.1344,0.1379,49455010.44,0.1338,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.011738811445341168
2025-09-14,0.138,0.1383,0.1301,0.1316,28450804.45,0.1338,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,-0.045685279187817285
2025-09-15,0.1316,0.1453,0.1289,0.1315,167592954.22,0.1338,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,-0.0007598784194527974
2025-09-16,0.1314,0.1368,0.1277,0.1352,55440735.2,0.13442857142857143,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.02813688212927734
2025-09-17,0.1352,0.1388,0.13,0.1378,41761139.76,0.13508571428571428,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.019230769230769384
2025-09-18,0.1379,0.1407,0.136,0.1371,59755819.02,0.13534285714285715,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,-0.005079825834542806
2025-09-19,0.1372,0.1394,0.1264,0.1278,59802851.04,0.13412857142857143,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,-0.06783369803063455
2025-09-20,0.1278,0.1336,0.1268,0.1298,29033460.41,0.13297142857142857,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.015649452269170583
2025-09-21,0.1299,0.1325,0.1286,0.1287,28949293.79,0.13255714285714285,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,-0.008474576271186418
2025-09-22,0.1288,0.1296,0.109,0.1189,82212817.77,0.13075714285714285,0.13186,0.1339929292929293,28.964227509764157,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,-0.07614607614607616
2025-09-23,0.1189,0.1216,0.115,0.1177,35287578.81,0.12825714285714288,0.13186,0.1339929292929293,27.820496436471558,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,-0.010092514718250678
2025-09-24,0.1177,0.125,0.1157,0.1233,25593388.0,0.1261857142857143,0.13186,0.1339929292929293,39.77267353269698,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.04757858963466455
2025-09-25,0.1233,0.1234,0.1118,0.1142,51185381.67,0.12291428571428573,0.13186,0.1339929292929293,30.836744678554126,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,-0.07380373073803737
2025-09-26,0.1142,0.1201,0.113,0.1189,32257564.52,0.12164285714285715,0.13186,0.1339929292929293,38.51975875590707,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.04115586690017525
2025-09-27,0.1189,0.1229,0.1178,0.1212,26923572.52,0.12041428571428571,0.13186,0.1339929292929293,41.91990932966437,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.019343986543313596
2025-09-28,0.1212,0.1237,0.1179,0.1233,20964766.44,0.11964285714285715,0.13186,0.1339929292929293,44.91540626629669,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.017326732673267342
2025-09-29,0.1233,0.1262,0.1202,0.1249,27612888.35,0.12050000000000001,0.13186,0.1339929292929293,47.15184396324383,0.004466223337436348,0.005024752446802666,0.0,0.0363194899121878,0.012976480129764711
