Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-11,0.19512,0.21408,0.19124,0.20113,262748102.0,0.2036,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-12,0.20113,0.2066,0.19199,0.19749,88596948.0,0.2036,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-13,0.19746,0.20424,0.19585,0.19862,113749732.0,0.2036,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-14,0.19864,0.21093,0.19467,0.19752,164019025.0,0.2036,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-15,0.19751,0.19936,0.18849,0.19924,138013477.0,0.2036,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-16,0.19922,0.2208,0.19554,0.21281,175104565.0,0.2036,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-17,0.21284,0.22248,0.20673,0.21839,402184974.0,0.2036,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-18,0.2184,0.25434,0.21637,0.23594,491293794.0,0.20857285714285714,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-19,0.23595,0.25807,0.23572,0.24155,270327030.0,0.21486714285714287,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-20,0.24155,0.27838,0.24013,0.27397,479629103.0,0.22563142857142857,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-21,0.2739,0.28766,0.25625,0.27152,455433576.0,0.23620285714285716,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-22,0.27163,0.27493,0.25758,0.27106,307761505.0,0.24646285714285712,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-23,0.27108,0.27124,0.23069,0.24084,306451043.0,0.2504671428571429,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-24,0.24088,0.24679,0.2218,0.23228,289990918.0,0.2524514285714286,0.2234568,0.23083111111111113,55.64306016374824,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-25,0.23229,0.23703,0.22075,0.23676,244573998.0,0.2525685714285714,0.2234568,0.23083111111111113,57.84349002634303,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-26,0.2368,0.24038,0.23302,0.23552,109695523.0,0.25170714285714285,0.2234568,0.23083111111111113,57.00063285649352,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-27,0.23552,0.24387,0.23441,0.2408,130919782.0,0.24696857142857143,0.2234568,0.23083111111111113,59.69382886573348,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-28,0.2408,0.24862,0.2243,0.22622,158107525.0,0.24049714285714283,0.2234568,0.23083111111111113,50.32113173875264,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-29,0.2262,0.23279,0.21743,0.22392,149289330.0,0.23376285714285716,0.2234568,0.23083111111111113,49.01373340612013,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-30,0.22391,0.2265,0.209,0.22001,219314012.0,0.23078714285714286,0.2234568,0.23083111111111113,46.78823252235012,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-07-31,0.21999,0.2257,0.2081,0.20971,141115242.0,0.22756285714285715,0.2234568,0.23083111111111113,41.44910498905674,-0.0040796104746375905,0.00044984751908044596,0.0,0.052086895790905745
2025-08-01,0.20972,0.21248,0.19563,0.20094,271295022.0,0.2224457142857143,0.2234568,0.23083111111111113,37.52286617808975,-0.0040796104746375905,0.00044984751908044596,0.0,0.05286561063834616
2025-08-02,0.20092,0.20343,0.18946,0.19099,159223902.0,0.21608428571428573,0.2234568,0.23083111111111113,33.63058547398913,-0.0040796104746375905,0.00044984751908044596,0.0,0.05409931359316173
2025-08-03,0.191,0.20049,0.18858,0.19878,99585048.0,0.21008142857142856,0.2234568,0.23083111111111113,38.96838288142329,-0.0040796104746375905,0.00044984751908044596,0.0,0.05486236746858073
2025-08-04,0.1988,0.21128,0.19854,0.21041,130808673.0,0.20782285714285714,0.2234568,0.23083111111111113,45.95656173248759,-0.0040796104746375905,0.00044984751908044596,0.0,0.05630667116773966
2025-08-05,0.21042,0.21108,0.196,0.19983,134531743.0,0.20438142857142858,0.2234048,0.23083111111111113,41.321304942555884,-0.0040796104746375905,0.00044984751908044596,0.0,0.05545359003552677
2025-08-06,0.19984,0.20718,0.1956,0.20531,101196382.0,0.20228142857142856,0.2237176,0.23083111111111113,44.44677347993047,-0.004365721312854676,0.00044984751908044596,0.0,0.05548610155077329
2025-08-07,0.2053,0.22315,0.20336,0.22235,156609195.0,0.20408714285714286,0.2246668,0.23083111111111113,52.85565126199779,-0.0031808141768383813,0.00044984751908044596,16.805347874436723,0.05569383949943245
2025-08-08,0.22235,0.23257,0.21962,0.23049,207883888.0,0.20830857142857143,0.22598559999999998,0.23083111111111113,56.261549325019956,-0.0015668748061493654,0.00044984751908044596,17.310781670104006,0.05607303771231382
2025-08-09,0.23045,0.24681,0.22981,0.24001,236260372.0,0.21531142857142857,0.2276164,0.23083111111111113,59.909436459514986,0.0004748939293607868,0.00044984751908044596,18.441041834209063,0.047483676624904735
2025-08-10,0.24004,0.24353,0.22938,0.23391,130960173.0,0.22033,0.2284604,0.23083111111111113,56.649198233223665,0.001582548705850395,0.00044984751908044596,19.45312496952152,0.04768879274503829
2025-08-11,0.23393,0.2418,0.22122,0.22212,165746735.0,0.22200285714285717,0.2286096,0.23083111111111113,50.885314434390736,0.0014918218360818747,0.00044984751908044596,19.68746881028552,0.04867308140216604
2025-08-12,0.22211,0.23839,0.21872,0.23577,179012353.0,0.22713714285714287,0.22860280000000002,0.23083111111111113,56.41456604573605,0.00249262760095173,0.00044984751908044596,19.694819778661607,0.044660468826784656
