Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,204.7216,204.7216,200.8053,201.4894,1684800,0.0114,0.0113,1.0114,0.0114,-0.0645,0.0125,0.0678,-0.0667,0.0124,0.0656,1.0114,0.0,0.029,0.0303,0.0219,0,0,199.8562857142857,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,
2025-03-31 04:00:00,202.114,204.9794,200.8251,203.7797,2595500,0.0114,0.0113,1.0114,0.0114,-0.0645,0.0125,0.0678,-0.0667,0.0124,0.0656,1.0114,0.0,0.029,0.0303,0.0219,1,0,199.8562857142857,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.011366851060155003
2025-04-01 04:00:00,203.7996,206.427,202.5404,206.0998,1638000,0.0114,0.0113,1.0229,0.0229,-0.0645,0.0125,0.0678,-0.0667,0.0124,0.0656,1.0229,0.0,0.029,0.0303,0.0219,1,0,199.8562857142857,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.011385334260478386
2025-04-02 04:00:00,204.4341,207.4284,204.0772,206.893,1613700,0.0038,0.0038,1.0268,0.0268,-0.0645,0.0125,0.0678,-0.0667,0.0124,0.0656,1.0268,0.0,0.029,0.0303,0.0219,1,0,199.8562857142857,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.0038486209108403724
2025-04-03 04:00:00,201.1027,207.6168,199.8832,203.1055,2244300,-0.0183,-0.0185,1.008,0.008,-0.0645,0.0125,0.0678,-0.0667,0.0124,0.0656,1.0268,-0.0183,0.029,0.0303,0.0219,0,1,199.8562857142857,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.01830656426268651
2025-04-04 04:00:00,202.8279,202.8279,188.5208,188.7092,3969300,-0.0709,-0.0735,0.9366,-0.0634,-0.0645,0.0125,0.0678,-0.0667,0.0124,0.0656,1.0268,-0.0879,0.029,0.0303,0.0219,0,1,199.8562857142857,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.07088089687379218
2025-04-07 04:00:00,186.0223,194.7077,183.0379,188.9174,5369400,0.0011,0.0011,0.9376,-0.0624,-0.0645,0.0125,0.0678,-0.0667,0.0124,0.0656,1.0268,-0.0869,0.029,0.0303,0.0219,1,0,199.8562857142857,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.001103284842498331
2025-04-08 04:00:00,192.7247,194.0533,186.7956,188.491,3735100,-0.0023,-0.0023,0.9355,-0.0645,-0.0645,0.0125,0.0678,-0.0667,0.0124,0.0656,1.0268,-0.0889,0.029,0.0303,0.0219,0,1,197.99937142857144,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.0022570710797416016
2025-04-09 04:00:00,186.756,203.4327,185.8339,202.2529,4053900,0.073,0.0705,1.0038,0.0038,-0.0075,0.0125,0.0678,-0.0075,0.0124,0.0656,1.0268,-0.0224,0.0425,0.0303,0.0219,1,0,197.78125714285716,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.07301091298788798
2025-04-10 04:00:00,202.471,203.5616,196.0759,201.0036,2869500,-0.0062,-0.0062,0.9976,-0.0024,-0.0247,0.0125,0.0678,-0.025,0.0124,0.0656,1.0268,-0.0285,0.0422,0.0303,0.0219,0,1,197.0532285714286,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.0061769200837169524
2025-04-11 04:00:00,201.4993,205.9511,198.4257,204.2854,2116100,0.0163,0.0162,1.0139,0.0139,-0.0126,0.0125,0.0678,-0.0127,0.0124,0.0656,1.0268,-0.0126,0.0428,0.0303,0.0219,1,0,196.6807142857143,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.016327070758931805
2025-04-14 04:00:00,204.9596,208.7867,204.3151,207.8349,2183100,0.0174,0.0172,1.0315,0.0315,0.0233,0.0125,0.0678,0.023,0.0124,0.0656,1.0315,0.0,0.0425,0.0303,0.0219,1,0,197.35634285714286,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.01737520155625405
2025-04-15 04:00:00,208.3406,210.1153,205.9015,206.427,1843700,-0.0068,-0.0068,1.0245,0.0245,0.0939,0.0125,0.0678,0.0897,0.0124,0.0656,1.0315,-0.0068,0.0282,0.0303,0.0219,0,1,199.88745714285713,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.006774126963277172
2025-04-16 04:00:00,205.5743,206.6154,201.2118,202.9766,1967600,-0.0167,-0.0169,1.0074,0.0074,0.0744,0.0125,0.0678,0.0718,0.0124,0.0656,1.0315,-0.0234,0.0302,0.0303,0.0219,0,1,201.8959142857143,203.23798399999998,215.2476505050505,52.681147572728285,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.016714867725636684
2025-04-17 04:00:00,204.216,205.7428,202.8477,204.0078,1712100,0.0051,0.0051,1.0125,0.0125,0.0823,0.0125,0.0678,0.0791,0.0124,0.0656,1.0315,-0.0184,0.0298,0.0303,0.0219,1,0,204.11260000000001,203.23798399999998,215.2476505050505,54.19855431473992,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.005080388576811368
2025-04-21 04:00:00,202.7486,202.8576,195.6297,198.7033,1405300,-0.026,-0.0263,0.9862,-0.0138,-0.0175,-0.0249,0.0678,-0.0177,-0.0252,0.0656,1.0315,-0.0439,0.0163,0.0309,0.0219,0,1,203.60551428571426,203.23798399999998,215.2476505050505,46.02281209091363,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.026001456807043577
2025-04-22 04:00:00,200.7359,204.8109,199.9526,204.0871,1565100,0.0271,0.0267,1.0129,0.0129,0.0153,-0.0098,0.0678,0.0152,-0.0098,0.0656,1.0315,-0.018,0.0195,0.0317,0.0219,1,0,204.04601428571428,203.23798399999998,215.2476505050505,53.66288685645783,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.027094668281804957
2025-04-23 04:00:00,205.4553,208.5587,204.3052,205.9213,1786500,0.009,0.0089,1.022,0.022,0.008,-0.0047,0.0678,0.008,-0.0047,0.0656,1.0315,-0.0092,0.0189,0.0318,0.0219,1,0,204.27971428571428,203.23798399999998,215.2476505050505,55.95044095335035,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.008987339229182156
2025-04-24 04:00:00,205.5148,208.5389,203.3633,207.9638,1507100,0.0099,0.0099,1.0321,0.0321,0.0006,0.0239,0.0678,0.0006,0.0236,0.0656,1.0321,0.0,0.018,0.0314,0.0219,1,0,204.29812857142855,203.23798399999998,215.2476505050505,58.41253644400437,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,0.009918837924974166
2025-04-25 04:00:00,207.6465,208.1224,204.563,206.6253,1172800,-0.0064,-0.0065,1.0255,0.0255,0.001,0.0949,0.0678,0.001,0.0907,0.0656,1.0321,-0.0064,0.018,0.0237,0.0219,0,1,204.32645714285715,203.23798399999998,215.2476505050505,56.19582888356672,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.006436216303029596
2025-04-28 04:00:00,206.4567,207.2202,204.0276,206.5063,1716100,-0.0006,-0.0006,1.0249,0.0249,0.0174,0.0931,0.0678,0.0172,0.089,0.0656,1.0321,-0.007,0.0164,0.0237,0.0219,0,1,204.8307,203.23798399999998,215.2476505050505,55.992385029915525,2.1873667121952565,2.8568739343116345,0.0,0.02666496040941516,-0.000575921728849238
2025-04-29 04:00:00,205.3859,207.7655,204.9695,207.478,1380200,0.0047,0.0047,1.0297,0.0297,0.017,0.1007,0.0678,0.0169,0.096,0.0656,1.0321,-0.0023,0.0164,0.0236,0.0219,1,0,205.32644285714287,203.23798399999998,215.2476505050505,57.35016007528637,2.1873667121952565,2.8568739343116345,0.0,0.026577591495184676,0.004705425451911216
2025-04-30 04:00:00,206.5955,210.1946,203.8491,209.8773,2053500,0.0116,0.0115,1.0416,0.0416,0.0562,0.0377,0.0678,0.0547,0.037,0.0656,1.0416,0.0,0.0106,0.0142,0.0219,1,0,206.92272857142856,203.23798399999998,215.2476505050505,60.58393844921918,2.1873667121952565,2.8568739343116345,0.0,0.02658121475413391,0.011564117641388316
