Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-15,0.04635,0.05126,0.04614,0.04788,65560609.0,0.046234285714285714,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,
2025-08-16,0.04786,0.0492,0.04699,0.04795,13476276.0,0.046234285714285714,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,0.0014619883040936088
2025-08-17,0.04796,0.04826,0.04727,0.04747,8537682.0,0.046234285714285714,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.010010427528675758
2025-08-18,0.04749,0.05011,0.04555,0.04655,64072330.0,0.046234285714285714,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.019380661470402294
2025-08-19,0.04655,0.04673,0.04405,0.04419,16386321.0,0.046234285714285714,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.05069817400644472
2025-08-20,0.04415,0.04552,0.04345,0.04524,9646738.0,0.046234285714285714,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,0.023761031907671537
2025-08-21,0.0452,0.04534,0.04367,0.04436,12745838.0,0.046234285714285714,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.01945181255526096
2025-08-22,0.04433,0.04643,0.04298,0.04611,20686194.0,0.04598142857142857,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,0.039449954914337226
2025-08-23,0.04611,0.04641,0.04521,0.04566,7435615.0,0.04565428571428571,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.009759271307742345
2025-08-24,0.04571,0.04591,0.04444,0.04498,11383352.0,0.045298571428571424,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.014892685063512934
2025-08-25,0.04498,0.04597,0.04287,0.04355,17824421.0,0.04487,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.031791907514450934
2025-08-26,0.04354,0.04464,0.04299,0.04458,7626077.0,0.04492571428571429,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,0.023650975889781822
2025-08-27,0.04456,0.0451,0.04382,0.04445,9155707.0,0.04481285714285715,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.002916105877074915
2025-08-28,0.0445,0.04505,0.04402,0.04497,8088420.0,0.0449,0.0445532,0.03705040404040404,41.2659315150114,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,0.011698537682789611
2025-08-29,0.04497,0.0467,0.04291,0.04335,33205604.0,0.044505714285714294,0.0445532,0.03705040404040404,33.56744768942603,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.03602401601067384
2025-08-30,0.04334,0.04443,0.04317,0.04399,8772080.0,0.04426714285714285,0.0445532,0.03705040404040404,38.4525457464144,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,0.014763552479815534
2025-08-31,0.04401,0.04428,0.04334,0.04362,13185464.0,0.044072857142857136,0.0445532,0.03705040404040404,36.76916428572811,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.008411002500568365
2025-09-01,0.0436,0.04567,0.04234,0.04284,16963015.0,0.04397142857142857,0.0445532,0.03705040404040404,33.44511330435239,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.017881705639614776
2025-09-02,0.04281,0.04341,0.04275,0.04324,8095073.0,0.04378,0.0445532,0.03705040404040404,36.60997622084079,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,0.00933706816059754
2025-09-03,0.0432,0.04402,0.043,0.04377,4811591.0,0.04368285714285714,0.0445532,0.03705040404040404,40.63793065315226,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,0.012257169287696712
2025-09-04,0.04378,0.04383,0.04217,0.04266,6416456.0,0.043352857142857144,0.0445532,0.03705040404040404,35.54391076120356,-0.0008537175645041556,-0.0004879378291437823,0.0,0.02266410194848903,-0.025359835503769856
2025-09-05,0.04262,0.04339,0.0425,0.04282,5430812.0,0.043277142857142854,0.0445532,0.03705040404040404,36.774194016748204,-0.0008537175645041556,-0.0004879378291437823,0.0,0.022706892255691377,0.0037505860290669712
2025-09-06,0.04282,0.04303,0.04244,0.04276,4641934.0,0.043101428571428575,0.0445532,0.03705040404040404,36.49289678958167,-0.0008537175645041556,-0.0004879378291437823,0.0,0.022696401177387318,-0.0014012143858009862
2025-09-07,0.04277,0.04323,0.04257,0.04313,4519437.0,0.043031428571428575,0.0445532,0.03705040404040404,39.56304956763848,-0.0008537175645041556,-0.0004879378291437823,0.0,0.022624797248584287,0.008652946679139406
2025-09-08,0.0431,0.04387,0.04285,0.04371,5887350.0,0.04315571428571428,0.0445532,0.03705040404040404,44.12320964923925,-0.0008537175645041556,-0.0004879378291437823,0.0,0.019983796764088877,0.013447716206816507
2025-09-09,0.04375,0.04478,0.04315,0.04378,12087331.0,0.043232857142857135,0.044389200000000004,0.03705040404040404,44.665866623130626,-0.0008537175645041556,-0.0004879378291437823,0.0,0.01917418578125079,0.0016014641958361775
2025-09-10,0.04378,0.04471,0.04351,0.04418,9715982.0,0.04329142857142857,0.04423839999999999,0.03705040404040404,47.78636865865542,-0.0007428860677492974,-0.0004879378291437823,0.0,0.018825072485527707,0.009136592051164794
2025-09-11,0.04419,0.04437,0.0435,0.04414,6484301.0,0.043502857142857135,0.0441052,0.03705040404040404,47.497905404002346,-0.0006507772190923605,-0.0004879378291437823,19.041548812543308,0.016373257316494732,-0.0009053870529650565
2025-09-12,0.04415,0.04476,0.04376,0.04463,5155345.0,0.04376142857142857,0.044028399999999995,0.03705040404040404,51.37054138926395,-0.0005321075830324595,-0.0004879378291437823,20.274292288916264,0.01652023321809811,0.01110104213864993
2025-09-13,0.04464,0.04534,0.04444,0.04494,6496831.0,0.04407285714285714,0.0440584,0.03705040404040404,53.69748023386437,-0.00040833954813615514,-0.0004879378291437823,21.816214776301305,0.016274190863639657,0.006946000448128986
2025-09-14,0.04495,0.04528,0.044,0.04434,8333200.0,0.044245714285714284,0.044022399999999996,0.03705040404040404,48.82752992667103,-0.0003545800957457587,-0.0004879378291437823,22.573384322749735,0.014831711218433678,-0.013351134846461998
2025-09-15,0.04434,0.04476,0.0428,0.04354,10945399.0,0.04422142857142857,0.043989600000000004,0.03705040404040404,43.20160509085321,-0.0003722377316707076,-0.0004879378291437823,21.729490908447193,0.014405100853045827,-0.018042399639151885
