Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-24 04:00:00,839.1071639693437,860.4987659471216,831.6027300791689,858.5432739257812,3102400,825.2227870396206,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,
2025-03-25 04:00:00,863.1589840324639,868.489510850566,841.687954992888,846.0853881835938,2670600,825.2227870396206,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.014510492505779515
2025-03-26 04:00:00,839.4744571629818,845.1523879498327,820.3262541731845,820.68359375,2562100,825.2227870396206,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.030022731497735933
2025-03-27 04:00:00,816.7724924413186,820.6934730771715,809.2978069180955,815.6309204101562,2128200,825.2227870396206,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.006156664247126353
2025-03-28 04:00:00,813.9732208449923,823.6813695605236,811.4221023824441,816.4647827148438,2124700,825.2227870396206,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.0010223524928016925
2025-03-31 04:00:00,803.0341606201619,821.9243235066875,783.5981128130888,819.8397216796875,3737000,825.2227870396206,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.004133600170262985
2025-04-01 04:00:00,812.583559056612,814.6284163712141,791.1423355523067,799.3118286132812,2987700,825.2227870396206,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.025038910074213883
2025-04-02 04:00:00,789.1966721602735,813.824323662942,789.1966721602735,812.206298828125,2683800,818.6032191685268,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.01613196471421463
2025-04-03 04:00:00,804.5530818538497,812.7721956246274,781.2754179590718,783.29052734375,2675100,809.6325247628348,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.035601511002925634
2025-04-04 04:00:00,756.5087304249458,762.6234904021425,729.3002114669036,732.784423828125,5299400,797.0755004882812,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.06447940036616862
2025-04-07 04:00:00,692.8004015360546,742.5024082461263,672.1136036625934,718.4107666015625,6274400,783.1869070870536,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.019615123847029015
2025-04-08 04:00:00,749.431103661206,757.8885035998842,708.0376346450428,720.90234375,4115200,769.5351300920759,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.003468179019955331
2025-04-09 04:00:00,699.2228878604809,749.2822346682473,683.9360491740686,748.1704711914062,6619000,759.2966657366071,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.03782499485237145
2025-04-10 04:00:00,733.4692787143476,736.4968497966064,686.6856685573275,715.6114501953125,4182700,747.3394688197544,794.3100341796875,769.162383108428,22.29134873845537,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.04351818502572802
2025-04-11 04:00:00,717.5769879082596,730.4318213747531,706.7471392369598,727.0269775390625,3603400,735.1709943498884,794.3100341796875,769.162383108428,27.51483234807516,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.01595213064384926
2025-04-14 04:00:00,744.9344860223264,753.9775163976326,729.1215728192565,748.8057861328125,3461200,730.2446027483259,794.3100341796875,769.162383108428,36.31072629100446,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.029955984119695023
2025-04-15 04:00:00,750.0168376999745,759.6852424857667,745.966807278143,751.614990234375,2458100,732.9346836635044,794.3100341796875,769.162383108428,37.366501275894606,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.0037515790523876547
2025-04-16 04:00:00,750.086275466932,750.7413979965667,724.9722353881838,729.4987182617188,3302600,734.5186767578125,794.3100341796875,769.162383108428,32.76194244678871,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.029425001177477483
2025-04-17 04:00:00,834.6204134705679,851.6940118392039,815.7998013549806,833.78662109375,10853400,750.645002092634,794.3100341796875,769.162383108428,58.64224107551557,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.14295830852250568
2025-04-21 04:00:00,835.3251582011372,837.7074825536665,801.0687868776133,812.0078125,3326600,759.7646222795759,794.3100341796875,769.162383108428,53.970334973304006,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,-0.02612036226388581
2025-04-22 04:00:00,815.8394505490963,825.8850669491973,808.017361173854,821.4578247070312,3086500,774.8855329241071,794.3100341796875,769.162383108428,55.622411571694414,13.18226529367962,1.948424666395257,0.0,0.04258109536993566,0.011637834096616118
2025-04-23 04:00:00,830.808658052679,839.7921315953557,812.6232963854922,823.3240356445312,2714600,788.6422555106027,794.3100341796875,769.162383108428,55.95858752751232,13.18226529367962,1.948424666395257,0.0,0.04247400073359293,0.0022718280614899555
2025-04-24 04:00:00,829.8556817723588,855.912753119876,823.1156077949656,853.4112548828125,2939500,803.5858939034598,794.3100341796875,769.162383108428,61.077833111670515,13.18226529367962,1.948424666395257,0.0,0.042650132303585005,0.03654359393835471
2025-04-25 04:00:00,853.3417349473643,879.0712744876288,844.8149027518032,878.0388793945312,3398900,821.6464494977679,794.3100341796875,769.162383108428,64.69528369846675,13.18226529367962,1.948424666395257,0.0,0.04298114133294927,0.02885786233871568
2025-04-28 04:00:00,864.0425327404992,875.7657304032506,858.0568223278829,870.8421630859375,3457600,841.8383701869419,794.3100341796875,769.162383108428,62.85682210917932,13.18226529367962,1.948424666395257,0.0,0.04307013980890712,-0.008196352664424644
2025-04-29 04:00:00,871.2492142577914,885.9106185592266,867.6062044795724,878.694091796875,2454400,848.2537231445312,795.1160668945313,769.162383108428,64.05693926394271,13.18226529367962,1.948424666395257,0.0,0.04308432855419516,0.009016477432733927
2025-04-30 04:00:00,881.6720266345756,895.8669140979836,875.6366957227292,892.343017578125,4374100,859.7301810128348,796.9663720703124,769.162383108428,66.10697630562788,17.30657739025105,1.948424666395257,0.0,0.04258150767855388,0.015533193984881288
2025-05-01 04:00:00,837.7968870455279,844.6759466320419,786.2485621544537,788.2636108398438,12601100,854.9881504603794,795.6695727539062,769.162383108428,45.020368644132205,12.038019351288767,1.948424666395257,25.160731485543188,0.050574773182147176,-0.11663609698068722
2025-05-02 04:00:00,819.0555647219041,825.4184867162803,801.6544374445075,817.5665893554688,6059400,854.1656581333706,795.7469995117187,769.162383108428,49.86877878254376,10.110605847920624,1.948424666395257,24.630988857949294,0.05051853880531849,0.03717408505563835
2025-05-05 04:00:00,810.9953041879437,823.5424186613214,806.0618612232117,815.4225463867188,2889600,848.7386997767857,795.7053100585938,769.162383108428,49.52464658034233,8.31426869708605,1.948424666395257,24.139084989469247,0.04797704298342156,-0.0026224689177186677
2025-05-06 04:00:00,810.8861181225833,812.4048415765966,764.6881343843373,769.423095703125,5982000,833.2221592494419,793.6886450195312,769.162383108428,42.714239078681054,3.142660690224261,1.948424666395257,24.51154128321556,0.049703309930961406,-0.05641179642067229
2025-05-07 04:00:00,774.7635386200295,778.5753423291121,766.5841100586217,771.0112915039062,3807800,818.9606061662946,792.5566235351563,769.162383108428,43.0056591969167,-0.8182890597073538,1.948424666395257,24.857393555979996,0.04970598532686074,0.0020641384560076137
2025-05-08 04:00:00,759.3773999925437,764.3207785812666,733.6479238746801,745.927001953125,6162000,799.993879045759,789.9054516601562,769.162383108428,39.580820790469645,-5.913297983964412,1.948424666395257,25.760270616815166,0.04971538962373368,-0.03253427002586795
2025-05-09 04:00:00,746.4829663389237,756.4094693993228,727.6126743272544,729.171142578125,4072600,776.683611188616,787.7406762695313,769.162383108428,37.43617520812346,-11.174375832211922,1.948424666395257,26.69795965672227,0.04893966850731133,-0.02246313557643942
2025-05-12 04:00:00,722.5203595989597,759.705061163572,716.8721770420981,750.0167846679688,9176100,771.2197788783482,788.429970703125,769.162383108428,41.670573411910226,-13.506059383276352,-1.1424721435390648,27.747146164499537,0.0492092006773841,0.0285881336665903
2025-05-13 04:00:00,749.9969015519655,753.9178822471272,735.4049304234178,740.57666015625,4523900,760.2212175641741,789.3166064453125,769.162383108428,40.33907257453723,-15.932020139224164,-4.100381742676085,28.72139077886415,0.04888731381214253,-0.012586551000852486
2025-05-14 04:00:00,743.7333608403683,753.9179634305962,708.7821797442908,710.3009033203125,7558500,745.203839983259,788.892548828125,769.162383108428,36.32970554685004,-20.06630024958031,-7.29356544405693,30.066382106861976,0.04974562097538825,-0.04088132730182148
2025-05-15 04:00:00,720.3663308879902,733.2509123238297,706.9754881080686,727.9005126953125,5212900,739.2720424107143,788.0817504882813,769.162383108428,40.0593227100022,-21.672775368809994,-10.169407429007544,31.343879320843882,0.04962980928414774,0.02477768125132651
2025-05-16 04:00:00,736.066914882798,754.8366163554488,734.0775448425742,753.364501953125,4645100,736.7510724748884,789.5918725585938,769.162383108428,45.07262971339154,-20.653111144007084,-12.266148172007451,31.5856249640802,0.037856693968281695,0.034982787913588664
2025-05-19 04:00:00,748.9977868885188,754.6873558097775,743.5866981909339,751.0965576171875,4062700,737.4895804268973,790.5546557617188,769.162383108428,44.713925821439986,-19.799784463122364,-13.772875430230435,31.810103061371063,0.03750832158969759,-0.0030104210246936214
2025-05-20 04:00:00,751.9818197743413,759.4419568752771,739.0509154660523,743.0396118164062,3873500,739.4707903180804,790.3240087890625,769.162383108428,43.39274266933222,-19.54830442701416,-14.927961229587181,31.803736259980848,0.03737599062237654,-0.010726910833330772
2025-05-21 04:00:00,743.0793757862504,746.5309641139047,720.1220302638649,721.0968627929688,4060000,735.339372907366,789.1032836914062,769.162383108428,39.932166775905515,-20.878921934189293,-16.118153370507603,32.22380272912629,0.03775568954787804,-0.029531062240136907
2025-05-22 04:00:00,713.2886077985642,718.3515812931986,707.768118046893,711.3987426757812,4249900,731.1710989815848,788.3792846679687,769.162383108428,38.471822528186344,-22.457131307459008,-17.385948957897885,32.87130959499105,0.03642917036960477,-0.013449122604173525
2025-05-23 04:00:00,706.2263229122349,715.8151005150322,705.2316379503866,709.9166259765625,2635700,731.1162022181919,783.4244848632812,769.162383108428,38.241652619570274,-23.555929939930365,-18.619945154304382,33.52552045623177,0.03540615264794733,-0.002083383917216519
2025-05-27 04:00:00,713.2190660611989,727.4231373146634,710.5334042256117,721.365478515625,3792700,730.1826259068081,779.7987915039063,769.162383108428,41.169654993075625,-23.235069635304058,-19.542970050504316,33.538633831578075,0.03588407049004975,0.01612703819031336
2025-05-28 04:00:00,721.3654987388155,726.1101660910093,710.9412183232013,715.5665283203125,2948800,724.7829153878348,775.5631396484375,769.162383108428,40.131800421406275,-23.181490555974392,-20.27067415159833,33.550810537256794,0.03564188493523788,-0.008038851827571802
2025-05-29 04:00:00,715.4072785845594,723.4642635725256,713.1493849006338,718.7295532226562,2785500,720.1590576171875,771.3793603515625,769.162383108428,41.005394124391266,-22.62301503943536,-20.74114232916574,33.56211747824417,0.03531479037747951,0.004420308632613779
2025-05-30 04:00:00,721.1465656295287,741.9355047023212,713.2984870550634,733.7492065429688,6106200,718.8318568638393,766.5928784179688,769.162383108428,45.101891308181656,-20.729501876544532,-20.738814238641503,32.57654086195668,0.025518057944566446,0.020897503453095823
2025-06-02 04:00:00,728.6066982555245,743.3976580444798,726.8162775555447,743.1489868164062,2946900,721.982160295759,761.1972827148437,769.162383108428,47.55624211082729,-18.25990650629535,-20.243032692172275,31.585975782351337,0.024023741228624208,0.01281061729214561
2025-06-03 04:00:00,742.2836597557227,752.9765231960899,737.5191405995604,746.7896118164062,3056500,727.0379987444196,756.2351806640625,769.162383108428,48.5162880926791,-15.826528008165269,-19.359731755370873,30.169845529863156,0.024113112044059273,0.004898916724082714
2025-06-04 04:00:00,752.3698068291808,768.5135250613554,751.9818651059655,761.7695922851562,3135900,734.4455653599331,751.5582006835938,769.162383108428,52.3792007954134,-12.544691392371874,-17.996723682771076,28.114366305822376,0.021279217875698964,0.020059170925415426
2025-06-05 04:00:00,765.410055288599,765.9073977546734,749.0474760125991,761.6103515625,3636400,740.1948329380581,746.3288940429687,769.162383108428,52.33424780322408,-9.84319539613739,-16.36601802544434,26.336132845682673,0.021272085660567604,-0.00020904053439385617
2025-06-06 04:00:00,764.3955026654174,768.4935999725985,761.1329674636366,765.7880859375,2069900,747.3693411690848,745.429873046875,769.162383108428,53.46267240149448,-7.281198977194208,-14.549054215794316,24.557571852044795,0.01990384776529948,0.00548539599866138
2025-06-09 04:00:00,767.8471229494623,775.1480770896934,763.5103107785193,769.5977783203125,2262200,754.63623046875,743.5111206054687,769.162383108428,54.520025579412426,-4.88705311441106,-12.616653995517666,23.03180485676452,0.019094108630146402,0.004974865047878918
2025-06-10 04:00:00,772.9597863301411,804.3321290888358,772.8702379682239,802.8997802734375,4744400,764.5148838588169,743.0102099609375,769.162383108428,62.53359150663633,-0.2990349394524401,-10.15313018430462,22.841960007916462,0.020374228328858216,0.04327195697706965
2025-06-11 04:00:00,805.3467671561623,816.3578771267211,800.7513271268771,804.312255859375,3125400,773.2524937220982,744.4057763671875,769.162383108428,62.83272265773578,3.411650115469797,-7.440174124349738,23.080841255756617,0.020023534123702516,0.0017592178010765736
2025-06-12 04:00:00,806.0231346406764,814.2093729825272,802.0642469513132,807.714111328125,2271100,781.9559936523438,745.8738891601563,769.162383108428,63.586769592967514,6.551375878338035,-4.641864123812184,23.302659557322475,0.01697115927078074,0.0042295208657678884
2025-06-13 04:00:00,806.033048733688,820.6151037432304,803.804903394371,815.0050659179688,2754600,789.5610613141741,748.63701171875,769.162383108428,65.21559820015432,9.518230037286799,-1.8098452915923873,23.736129818939123,0.016439495452592823,0.009026652484571906
2025-06-16 04:00:00,817.3128158759322,820.6151775727889,801.477446660449,803.2877807617188,2821800,795.5149797712054,751.6016772460938,769.162383108428,60.529508317014354,10.799506359756037,0.7120250386772975,23.985211135911104,0.015505551881793471,-0.014376947636579929
2025-06-17 04:00:00,800.8804819238637,800.8804819238637,784.7467216938605,787.0344848632812,2875600,798.5501796177456,753.0823852539063,769.162383108428,54.66212124683208,10.383724815835194,2.6463649941088767,23.181515706825166,0.016332263429038468,-0.020233465873245704
2025-06-18 04:00:00,785.7514382459432,786.4278167695653,775.2972890444689,780.8576049804688,2442900,800.1587262834821,754.693623046875,769.162383108428,52.57628649432551,9.446894443868587,4.006470884060819,21.91354361926909,0.016222196346025647,-0.007848296360083218
