Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,299.8261,319.7867,296.7789,310.0,12163400,-0.013,-0.0131,0.987,-0.013,0.0609,0.0807,0.1765,0.0591,0.0776,0.1626,0.987,0.0,0.0347,0.0271,0.0188,0,0,323.58112857142856,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,
2025-04-08 04:00:00,319.8462,323.8562,301.6723,305.98,9569300,-0.013,-0.0131,0.987,-0.013,0.0609,0.0807,0.1765,0.0591,0.0776,0.1626,0.987,0.0,0.0347,0.0271,0.0188,0,1,323.58112857142856,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,-0.012967741935483779
2025-04-09 04:00:00,303.3696,331.5487,303.3696,329.9605,11361800,0.0784,0.0755,1.0644,0.0644,0.0609,0.0807,0.1765,0.0591,0.0776,0.1626,1.0644,0.0,0.0347,0.0271,0.0188,1,0,323.58112857142856,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,0.0783727694620564
2025-04-10 04:00:00,325.5833,327.7074,310.9429,322.1986,8709800,-0.0235,-0.0238,1.0394,0.0394,0.0609,0.0807,0.1765,0.0591,0.0776,0.1626,1.0644,-0.0235,0.0347,0.0271,0.0188,0,1,323.58112857142856,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,-0.023523724809484836
2025-04-11 04:00:00,322.0199,334.4767,320.144,330.9233,6804500,0.0271,0.0267,1.0675,0.0675,0.0609,0.0807,0.1765,0.0591,0.0776,0.1626,1.0675,0.0,0.0347,0.0271,0.0188,1,0,323.58112857142856,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,0.027078640316872793
2025-04-14 04:00:00,333.911,337.0872,330.6653,332.6901,5011800,0.0053,0.0053,1.0732,0.0732,0.0609,0.0807,0.1765,0.0591,0.0776,0.1626,1.0732,0.0,0.0347,0.0271,0.0188,1,0,323.58112857142856,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,0.005339001514852448
2025-04-15 04:00:00,334.2187,336.8689,332.5114,333.3154,4386200,0.0019,0.0019,1.0752,0.0752,0.0609,0.0807,0.1765,0.0591,0.0776,0.1626,1.0752,0.0,0.0347,0.0271,0.0188,1,0,323.58112857142856,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,0.0018795269231035583
2025-04-16 04:00:00,332.5115,334.715,326.4171,328.8687,5850600,-0.0133,-0.0134,1.0609,0.0609,0.0609,0.0807,0.1765,0.0591,0.0776,0.1626,1.0752,-0.0133,0.0347,0.0271,0.0188,0,1,326.2766571428571,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,-0.01334081773599427
2025-04-17 04:00:00,328.6106,331.8365,326.0002,327.1615,5655900,-0.0052,-0.0052,1.0554,0.0554,0.0692,0.0807,0.1765,0.0669,0.0776,0.1626,1.0752,-0.0185,0.034,0.0271,0.0188,0,1,329.3025857142857,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,-0.005191129468994804
2025-04-21 04:00:00,326.556,326.7049,314.2978,317.7222,6362300,-0.0289,-0.0293,1.0249,0.0249,-0.0371,0.0807,0.1765,-0.0378,0.0776,0.1626,1.0752,-0.0468,0.019,0.0271,0.0188,0,1,327.5542571428571,334.30364399999996,346.71229494949495,63.29084732689243,8.643676800708477,9.019910235457278,0.0,0.02297031835843102,-0.028852111266148395
