Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-30,43.09,43.79,41.76,42.22,6706.109,42.51,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-01,42.14,42.87,41.7,42.1,2360.885,42.51,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-02,42.05,42.52,40.41,40.62,6404.7,42.51,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-03,40.61,42.79,40.13,42.74,5808.523,42.51,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-04,42.6,44.47,42.29,43.93,8104.828,42.51,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-05,44.07,44.07,42.02,43.38,6152.285,42.51,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-06,43.31,44.08,42.1,42.58,6323.361,42.51,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-07,42.59,43.58,42.24,42.36,7572.241,42.529999999999994,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-08,42.49,43.99,41.71,42.61,3943.127,42.60285714285715,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-09,42.61,44.07,42.43,43.66,4929.69,43.037142857142854,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-10,43.68,44.3,41.9,41.95,8727.852,42.92428571428571,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-11,41.88,41.88,40.38,40.99,4256.751,42.50428571428571,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-12,40.86,41.3,39.75,40.13,4322.167,42.04,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-13,40.06,41.28,36.26,40.7,23862.364,41.77142857142858,39.784,30.933939393939394,40.49247877008929,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-14,40.67,42.39,39.31,39.95,7468.936,41.42714285714286,39.784,30.933939393939394,36.677578521337416,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-15,39.92,40.3,38.36,38.86,6701.801,40.89142857142857,39.784,30.933939393939394,31.964292100802382,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-16,38.93,39.62,38.4,38.69,7634.021,40.181428571428576,39.784,30.933939393939394,31.28895388432582,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-17,38.61,39.61,37.54,38.09,16312.625,39.63,39.784,30.933939393939394,28.96307092932372,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
2022-10-18,38.1,38.4,36.79,37.53,16583.312,39.135714285714286,39.784,30.933939393939394,26.94949114593419,-1.9911226342336477,-1.6986579673301658,0.0,0.022976538865014415
