Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-14 04:00:00,478.163688479763,483.134308037345,474.8201386364679,482.6679992675781,1427800,491.1664515904018,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,
2025-03-17 04:00:00,483.74942735099035,492.3413957003352,481.63618663596833,490.3868713378906,1168300,491.1664515904018,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.015992094114433586
2025-03-18 04:00:00,489.33523706676317,492.698619095499,480.9714720661707,486.53741455078125,1469800,491.1664515904018,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,-0.007849836551715117
2025-03-19 04:00:00,486.74573789909425,493.7899646967894,486.2794291177276,491.3294372558594,1224200,491.1664515904018,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.009849237821725643
2025-03-20 04:00:00,491.13101827643146,495.3674917259615,489.29557644888354,493.2939147949219,1342100,491.1664515904018,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.003998289925460918
2025-03-21 04:00:00,490.2380964654719,494.12731353808977,488.2835719410331,493.96856689453125,2603900,491.1664515904018,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.0013676473181103432
2025-03-24 04:00:00,499.15746070843005,503.7014963410564,497.16327222729575,499.98095703125,1560600,491.1664515904018,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.012171604712658768
2025-03-25 04:00:00,504.31657563090283,510.3190330702867,502.02472604293274,509.1284484863281,1351300,494.94651576450894,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.018295679718270508
2025-03-26 04:00:00,508.3745057088838,510.6266309498046,501.1913640310412,503.81060791015625,1053800,496.8641924176897,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,-0.010444988081067086
2025-03-27 04:00:00,503.4434967114549,507.6402756816045,500.9234733819052,504.6440124511719,821200,499.4508492606027,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.0016542020511887134
2025-03-28 04:00:00,503.78081983021394,506.9259288324197,497.8676515721752,498.5621643066406,1140500,500.48409598214283,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,-0.012051759249040339
2025-03-31 04:00:00,497.6493803428366,506.56874297384707,493.9883674800674,504.1082458496094,1420600,502.0290004185268,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.011124152492963058
2025-04-01 04:00:00,500.1099053382773,508.4141436482669,499.0780673645942,506.7671813964844,980700,503.8573739188058,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.005274532937650456
2025-04-02 04:00:00,501.7866542110587,510.86473357953776,501.29058231478166,509.9420471191406,864000,505.2803867885045,480.8762145996094,504.0164388020833,72.73269546234977,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.006264939481493981
2025-04-03 04:00:00,494.2165976352746,503.9792890274543,484.7317052969357,485.53533935546875,1516900,501.9099426269531,480.8762145996094,504.0164388020833,42.79384837802187,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,-0.047861728409247295
2025-04-04 04:00:00,473.5304087721026,475.2368973809091,447.17907091366703,447.95294189453125,1961400,493.9302760532924,480.8762145996094,504.0164388020833,25.433190063041792,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,-0.07740404130176559
2025-04-07 04:00:00,439.36095683452237,457.1997132616198,423.7843173385284,434.8665466308594,3184700,483.9620666503906,480.8762145996094,504.0164388020833,22.074996497731036,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,-0.02921377234029421
2025-04-08 04:00:00,459.263365717244,466.6945434774305,431.32459226510537,438.031494140625,2265700,475.3148280552455,480.8762145996094,504.0164388020833,24.66576398406785,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.007277974206767901
2025-04-09 04:00:00,431.58255784426484,472.20092789440866,424.6375511663112,470.2662353515625,2733400,470.4802551269531,480.8762145996094,504.0164388020833,44.79653149070132,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.07359000812071503
2025-04-10 04:00:00,467.35922639960467,467.35922639960467,443.96449039985265,454.1637268066406,1685200,462.9654758998326,480.8762145996094,504.0164388020833,39.16620622572895,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,-0.03424126023609564
2025-04-11 04:00:00,452.4473331020755,463.23193129686285,447.2385781843196,461.48577880859375,1045200,456.04315185546875,480.8762145996094,504.0164388020833,42.69331104910566,-8.979013199415476,-3.1673137136566014,0.0,0.030204843415279008,0.016122053721543628
2025-04-14 04:00:00,468.4704319841605,471.26828464599987,464.7796559964514,467.88507080078125,825300,453.5216849190848,480.8762145996094,504.0164388020833,45.65873642550597,-8.979013199415476,-3.1673137136566014,0.0,0.030142610326874597,0.013866715478662028
2025-04-15 04:00:00,468.8276334936347,472.07193277646303,466.3373428998553,467.0119934082031,1086100,456.2444065638951,480.8762145996094,504.0164388020833,45.31421074254425,-8.979013199415476,-3.1673137136566014,0.0,0.03011023461965094,-0.0018660082295078873
2025-04-16 04:00:00,465.51386098617644,468.2422563067356,456.38612634808493,460.3348693847656,831000,459.8827383858817,480.8762145996094,504.0164388020833,42.66284919504874,-8.979013199415476,-3.1673137136566014,0.0,0.030110621114649978,-0.014297542927556472
2025-04-17 04:00:00,462.4977300157744,463.86689322303675,457.4080277791355,459.2434997558594,913100,462.91302490234375,480.8762145996094,504.0164388020833,42.22793708232588,-8.979013199415476,-3.1673137136566014,0.0,0.030068379956951188,-0.002370816771635975
2025-04-21 04:00:00,456.3861284251817,456.6044012629328,440.57135450926575,445.4626159667969,1639900,459.3696507045201,479.38799926757815,504.0164388020833,37.08678216390333,-8.979013199415476,-3.1673137136566014,0.0,0.03063414090001545,-0.03000779280793009
2025-04-22 04:00:00,447.19886958804375,463.3113048715948,446.7424919353217,462.7557067871094,1240200,460.5970764160156,478.2827526855469,504.0164388020833,45.97537163256902,-8.352540595211224,-3.1673137136566014,0.0,0.031957827224935134,0.03882052096062183
2025-04-23 04:00:00,471.76438412520054,480.4654744844428,463.62879272947134,466.5357971191406,1232100,461.3185076032366,477.48268798828127,504.0164388020833,47.71432489106164,-7.464983165485023,-3.1673137136566014,33.575951863361645,0.03167540376426612,0.008168652004912458
2025-04-24 04:00:00,469.0260116030136,478.252966347985,467.0218921924795,477.4790954589844,1228300,462.68908255440846,476.9286743164063,504.0164388020833,52.48278190458965,-5.811562711489955,-3.1673137136566014,32.19087854080389,0.032208203387504526,0.02345650303239033
