Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-15,2.827,2.907,2.739,2.855,533696.18,2.794857142857143,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,
2025-08-16,2.855,3.142,2.842,2.926,1416875.76,2.794857142857143,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,0.0248686514886165
2025-08-17,2.927,2.99,2.876,2.896,340540.59,2.794857142857143,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.01025290498974718
2025-08-18,2.897,2.899,2.772,2.815,235148.35,2.794857142857143,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.027969613259668513
2025-08-19,2.816,2.831,2.659,2.66,247591.7,2.794857142857143,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.05506216696269972
2025-08-20,2.662,2.8,2.661,2.755,367690.71,2.794857142857143,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,0.03571428571428559
2025-08-21,2.755,2.789,2.62,2.657,307523.3,2.794857142857143,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.0355716878402903
2025-08-22,2.657,2.868,2.606,2.867,350775.29,2.7965714285714287,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,0.07903650733910417
2025-08-23,2.868,3.395,2.809,3.289,3006715.88,2.8484285714285713,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,0.14719218695500524
2025-08-24,3.284,3.4,2.927,3.013,1604426.93,2.865142857142857,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.08391608391608396
2025-08-25,3.013,3.069,2.768,2.82,413421.65,2.8658571428571427,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.06405575838035182
2025-08-26,2.822,2.937,2.802,2.932,315037.58,2.9047142857142854,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,0.039716312056737646
2025-08-27,2.931,3.093,2.894,2.966,568639.46,2.934857142857143,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,0.011596180081855367
2025-08-28,2.965,3.028,2.911,2.962,355976.83,2.9784285714285716,2.8350799999999996,2.476737373737374,53.459579045288926,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.0013486176668914274
2025-08-29,2.962,2.968,2.719,2.814,337675.04,2.9708571428571426,2.8350799999999996,2.476737373737374,47.14174363418129,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.049966239027684045
2025-08-30,2.816,2.906,2.794,2.854,185224.56,2.908714285714286,2.8350799999999996,2.476737373737374,48.89946949012232,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,0.014214641080312784
2025-08-31,2.854,2.9,2.796,2.804,116430.16,2.878857142857143,2.8350799999999996,2.476737373737374,46.80430185761877,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.017519271198318198
2025-09-01,2.803,2.841,2.677,2.711,187929.34,2.863285714285714,2.8350799999999996,2.476737373737374,43.10484204211616,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,-0.033166904422253896
2025-09-02,2.711,2.802,2.688,2.763,136689.03,2.8391428571428574,2.8350799999999996,2.476737373737374,45.68971783964759,-0.03695264730889569,-0.03506441178017837,0.0,0.05274552417904389,0.019181113980081266
