Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,74.6042,79.1788,73.6017,77.2224,6618800,-0.0042,-0.0042,0.9958,-0.0042,0.0366,0.0725,0.0706,0.0359,0.07,0.0682,0.9958,0.0,0.0126,0.0164,0.0142,0,0,78.82422857142856,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,
2025-04-08 04:00:00,79.4902,79.5876,75.9863,76.9012,5000200,-0.0042,-0.0042,0.9958,-0.0042,0.0366,0.0725,0.0706,0.0359,0.07,0.0682,0.9958,0.0,0.0126,0.0164,0.0142,0,1,78.82422857142856,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,-0.0041594148848000945
2025-04-09 04:00:00,75.9182,79.1496,73.5531,78.3612,10462100,0.019,0.0188,1.0147,0.0147,0.0366,0.0725,0.0706,0.0359,0.07,0.0682,1.0147,0.0,0.0126,0.0164,0.0142,1,0,78.82422857142856,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,0.018985399447602802
2025-04-10 04:00:00,77.7675,79.1885,76.3659,78.1374,5178000,-0.0029,-0.0029,1.0118,0.0118,0.0366,0.0725,0.0706,0.0359,0.07,0.0682,1.0147,-0.0029,0.0126,0.0164,0.0142,0,1,78.82422857142856,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,-0.0028560052679131864
2025-04-11 04:00:00,77.9232,79.8504,76.8818,79.5389,3384300,0.0179,0.0178,1.03,0.03,0.0366,0.0725,0.0706,0.0359,0.07,0.0682,1.03,0.0,0.0126,0.0164,0.0142,1,0,78.82422857142856,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,0.01793635314202935
2025-04-14 04:00:00,80.337,81.1546,79.8893,80.376,2604800,0.0105,0.0105,1.0408,0.0408,0.0366,0.0725,0.0706,0.0359,0.07,0.0682,1.0408,0.0,0.0126,0.0164,0.0142,1,0,78.82422857142856,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,0.010524410068532664
2025-04-15 04:00:00,80.9892,82.2058,80.6388,81.2325,2994100,0.0107,0.0106,1.0519,0.0519,0.0366,0.0725,0.0706,0.0359,0.07,0.0682,1.0519,0.0,0.0126,0.0164,0.0142,1,0,78.82422857142856,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,0.010656166019707314
2025-04-16 04:00:00,81.2422,81.505,79.7336,80.045,2006400,-0.0146,-0.0147,1.0366,0.0366,0.0366,0.0725,0.0706,0.0359,0.07,0.0682,1.0519,-0.0146,0.0126,0.0164,0.0142,0,1,79.22745714285715,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,-0.014618533222540253
2025-04-17 04:00:00,80.3176,82.1279,80.2981,81.0476,3228200,0.0125,0.0124,1.0495,0.0495,0.0539,0.0725,0.0706,0.0525,0.07,0.0682,1.0519,-0.0023,0.0121,0.0164,0.0142,1,0,79.8198,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,0.012525454431882022
2025-04-21 04:00:00,80.5122,80.5414,77.3587,78.3612,3200200,-0.0331,-0.0337,1.0147,0.0147,0.0,0.0725,0.0706,0.0,0.07,0.0682,1.0519,-0.0353,0.0184,0.0164,0.0142,0,1,79.8198,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,-0.0331459537358294
2025-04-22 04:00:00,79.6265,81.4563,79.062,81.0573,4772700,0.0344,0.0338,1.0497,0.0497,0.0374,0.0725,0.0706,0.0367,0.07,0.0682,1.0519,-0.0022,0.0223,0.0164,0.0142,1,0,80.23692857142858,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,0.03440605810018216
2025-04-23 04:00:00,81.1838,82.8385,81.0962,82.0111,3037200,0.0118,0.0117,1.062,0.062,0.0311,0.0725,0.0706,0.0306,0.07,0.0682,1.062,0.0,0.0219,0.0164,0.0142,1,0,80.5901,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,0.011766984589913543
2025-04-24 04:00:00,81.4855,82.9844,81.0281,82.7022,3437200,0.0084,0.0084,1.071,0.071,0.0289,0.0725,0.0706,0.0285,0.07,0.0682,1.071,0.0,0.0218,0.0164,0.0142,1,0,80.92241428571428,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,0.008426908064883998
2025-04-25 04:00:00,82.4978,82.926,81.943,82.3518,2697800,-0.0042,-0.0042,1.0664,0.0664,0.0138,0.0725,0.0706,0.0137,0.07,0.0682,1.071,-0.0042,0.0218,0.0164,0.0142,0,1,81.08231428571428,80.744156,82.7447505050505,66.5261796480408,0.4905564857578355,0.32569551874315356,0.0,0.015292236400912124,-0.004236888498734048
