Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-06-13,0.885,0.887,0.793,0.853,23768781.91,0.8181428571428572,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-14,0.853,0.866,0.819,0.833,7088754.64,0.8181428571428572,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-15,0.834,0.866,0.825,0.851,7227119.54,0.8181428571428572,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-16,0.851,0.906,0.832,0.834,15293571.11,0.8181428571428572,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-17,0.835,0.865,0.75,0.771,18133464.95,0.8181428571428572,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-18,0.771,0.806,0.735,0.792,12840722.0,0.8181428571428572,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-19,0.792,0.813,0.774,0.793,6457410.22,0.8181428571428572,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-20,0.794,0.821,0.735,0.761,12021239.67,0.8049999999999999,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-21,0.761,0.781,0.674,0.7,14367040.03,0.7859999999999999,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-22,0.7,0.716,0.635,0.689,22423909.3,0.7628571428571428,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-23,0.689,0.847,0.675,0.831,29163884.29,0.7624285714285716,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-24,0.831,0.885,0.825,0.869,18202321.11,0.7764285714285715,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-25,0.87,0.895,0.786,0.795,15983289.54,0.7768571428571428,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-26,0.795,0.826,0.749,0.756,13382368.45,0.7715714285714286,0.8199200000000001,0.9085959595959595,42.31247271873903,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-27,0.756,0.826,0.748,0.773,12373046.39,0.7732857142857144,0.8199200000000001,0.9085959595959595,44.87520257828182,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-28,0.775,0.847,0.771,0.831,10686626.25,0.792,0.8199200000000001,0.9085959595959595,52.6103433684213,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-29,0.831,0.906,0.808,0.87,15069112.85,0.8178571428571428,0.8199200000000001,0.9085959595959595,56.98151285879729,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-06-30,0.871,0.904,0.829,0.867,16340658.33,0.8229999999999998,0.8199200000000001,0.9085959595959595,56.54941360004894,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-07-01,0.867,0.869,0.78,0.783,8649054.7,0.8107142857142857,0.8199200000000001,0.9085959595959595,46.0252337095219,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-07-02,0.784,0.934,0.778,0.909,19750649.1,0.827,0.8199200000000001,0.9085959595959595,58.50114357956713,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-07-03,0.908,0.956,0.879,0.923,15807594.62,0.8508571428571428,0.8199200000000001,0.9085959595959595,59.61803531332971,0.010267809055000021,0.03919853166552164,0.0,0.0772472379071288
2025-07-04,0.923,0.94,0.822,0.846,12043650.97,0.8612857142857143,0.8199200000000001,0.9085959595959595,51.42090179187888,0.010267809055000021,0.03919853166552164,0.0,0.07960527192552948
2025-07-05,0.846,0.865,0.813,0.847,8149734.07,0.8635714285714285,0.8199200000000001,0.9085959595959595,51.514139891180385,0.010267809055000021,0.03919853166552164,0.0,0.07949369023443076
2025-07-06,0.847,0.907,0.832,0.878,14455176.79,0.8647142857142859,0.8199200000000001,0.9085959595959595,54.43380540927953,0.010267809055000021,0.03919853166552164,0.0,0.07965343519807033
2025-07-07,0.878,0.905,0.824,0.843,12173847.49,0.8612857142857143,0.8199200000000001,0.9085959595959595,50.72024595474694,0.010267809055000021,0.03919853166552164,0.0,0.07812896314578224
2025-07-08,0.842,0.87,0.825,0.848,14895296.58,0.8705714285714287,0.8197199999999999,0.9085959595959595,51.23209561828368,0.010267809055000021,0.03919853166552164,0.0,0.0779870855569809
2025-07-09,0.849,0.964,0.836,0.96,13464558.08,0.8778571428571429,0.8248000000000001,0.9085959595959595,61.00305446558312,0.01848196443336303,0.03919853166552164,0.0,0.08288506690507524
2025-07-10,0.96,1.068,0.943,1.05,16798214.37,0.896,0.8327600000000001,0.9085959595959595,66.76543866982774,0.03188642275620168,0.03919853166552164,8.66337973877297,0.08378533741183439
2025-07-11,1.05,1.074,0.931,0.96,17009995.78,0.9122857142857143,0.8378,0.9085959595959595,57.59953515526016,0.03484562602616126,0.03919853166552164,10.228449742097038,0.08414137447210637
2025-07-12,0.959,0.99,0.909,0.956,10883866.72,0.9278571428571427,0.8452,0.9085959595959595,57.223524335668124,0.036447900656173426,0.03919853166552164,11.29845319984612,0.08392894100677094
2025-07-13,0.956,1.037,0.95,0.995,10880006.64,0.9445714285714285,0.85332,0.9085959595959595,59.967518443888714,0.04039899444713824,0.03919853166552164,12.753485409561579,0.07188426622796641
2025-07-14,0.996,1.099,0.99,1.012,15805887.08,0.9687142857142856,0.86208,0.9085959595959595,61.13775865347543,0.044390318705618936,0.03919853166552164,14.638054487877076,0.07144954138302334
2025-07-15,1.011,1.075,0.96,1.075,21081377.86,1.0011428571428571,0.87464,0.9085959595959595,65.19792606420887,0.05203719305393728,0.03919853166552164,15.852471920959958,0.06866319350080476
2025-07-16,1.075,1.139,1.036,1.083,17349070.83,1.0187142857142857,0.8899600000000001,0.9085959595959595,65.68814982147802,0.05807349411824436,0.03919853166552164,17.51804925457891,0.0669256381548669
2025-07-17,1.083,1.119,1.017,1.068,17166049.86,1.0212857142857144,0.90512,0.9085959595959595,63.87145493621665,0.06094440242653909,0.04354770581772514,18.726455594688655,0.06735270657234517
