Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,1.575,1.627,1.518,1.598,707201.91,1.9640000000000002,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,
2025-08-07,1.594,1.73,1.581,1.716,1386886.41,1.9640000000000002,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,0.07384230287859816
2025-08-08,1.717,1.78,1.676,1.758,718347.83,1.9640000000000002,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,0.02447552447552459
2025-08-09,1.758,1.873,1.757,1.845,1005265.57,1.9640000000000002,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,0.04948805460750849
2025-08-10,1.845,2.093,1.777,1.987,3141301.89,1.9640000000000002,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,0.0769647696476965
2025-08-11,1.989,2.043,1.83,1.849,2261709.98,1.9640000000000002,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,-0.06945143432310019
2025-08-12,1.85,5.33,1.846,2.995,56948132.28,1.9640000000000002,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,0.6197944835045972
2025-08-13,2.992,3.126,2.752,2.924,10802420.31,2.1534285714285715,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,-0.02370617696160271
2025-08-14,2.925,2.973,2.501,2.579,5720417.63,2.2767142857142857,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,-0.11798905608755117
2025-08-15,2.58,2.587,2.35,2.396,2850507.01,2.3678571428571433,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,-0.07095773555641727
2025-08-16,2.395,2.451,2.357,2.427,2016913.38,2.451,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,0.012938230383973348
2025-08-17,2.427,3.01,2.401,2.765,13426580.7,2.5621428571428573,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,0.13926658426040373
2025-08-18,2.762,2.882,2.488,2.515,4698834.1,2.657285714285714,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,-0.09041591320072329
2025-08-19,2.515,2.515,2.23,2.24,3189628.55,2.5494285714285714,2.18744,1.5944545454545453,54.04689621003564,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,-0.1093439363817097
2025-08-20,2.239,2.32,2.174,2.284,2293473.99,2.4579999999999997,2.18744,1.5944545454545453,55.02316363723009,-0.00498279176438432,-0.060823288317577294,0.0,0.157993947706344,0.01964285714285685
