Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-11-11,4.74,4.8,4.27,4.61,281473.18,4.497142857142857,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-12,4.61,4.61,4.28,4.39,108156.79,4.497142857142857,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-13,4.38,4.67,4.24,4.44,160988.8,4.497142857142857,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-14,4.45,4.54,4.19,4.44,150869.96,4.497142857142857,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-15,4.45,4.62,4.41,4.53,116348.58,4.497142857142857,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-16,4.51,4.77,4.4,4.54,259064.09,4.497142857142857,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-17,4.55,4.7,4.47,4.53,101379.58,4.497142857142857,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-18,4.55,4.7,4.5,4.59,82456.06,4.494285714285715,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-19,4.59,4.68,4.41,4.6,93332.65,4.524285714285715,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-20,4.6,5.53,4.41,4.43,825768.99,4.522857142857143,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-21,4.44,4.85,4.28,4.64,432838.02,4.551428571428572,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-22,4.65,4.85,4.3,4.82,212613.49,4.5928571428571425,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-23,4.82,5.2,4.73,4.87,363556.44,4.640000000000001,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-24,4.87,5.17,4.86,4.96,157939.17,4.701428571428571,4.7876,4.877171717171717,72.21654848119451,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-25,4.96,4.96,4.69,4.78,142585.23,4.728571428571429,4.7876,4.877171717171717,58.155521759268815,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-26,4.8,4.95,4.72,4.78,99741.84,4.7542857142857144,4.7876,4.877171717171717,58.155521759268815,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-27,4.8,5.06,4.7,4.74,166893.78,4.798571428571429,4.7876,4.877171717171717,55.37667843468129,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-28,4.76,4.99,4.57,4.9,212802.63,4.835714285714286,4.7876,4.877171717171717,62.9938201360782,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-29,4.91,5.25,4.86,5.02,207122.58,4.864285714285714,4.7876,4.877171717171717,67.47773058700406,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-11-30,5.02,5.35,4.96,5.17,204825.59,4.9071428571428575,4.7876,4.877171717171717,72.03849748813631,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-12-01,5.17,5.35,5.09,5.15,153786.63,4.934285714285714,4.7876,4.877171717171717,70.61653911731939,0.1699892327222452,0.1284932901353159,0.0,0.025051262954045892
2022-12-02,5.16,5.44,4.96,5.22,254353.26,4.997142857142856,4.7876,4.877171717171717,72.65129246089953,0.1699892327222452,0.1284932901353159,0.0,0.021673849873707338
2022-12-03,5.21,5.33,5.02,5.04,99072.88,5.034285714285714,4.7876,4.877171717171717,60.9611201952265,0.1699892327222452,0.1284932901353159,0.0,0.023728426864521247
2022-12-04,5.05,5.18,5.0,5.17,95376.04,5.095714285714286,4.7876,4.877171717171717,65.30341965064548,0.1699892327222452,0.1284932901353159,0.0,0.024048201423168564
2022-12-05,5.17,5.99,5.15,5.33,837764.56,5.1571428571428575,4.7876,4.877171717171717,69.76146500949793,0.1699892327222452,0.1284932901353159,0.0,0.0244520634095409
2022-12-06,5.32,5.45,5.18,5.29,195320.71,5.195714285714286,4.8148,4.877171717171717,67.42892689137985,0.1699892327222452,0.1284932901353159,0.0,0.02467793083525169
2022-12-07,5.28,5.5,4.87,5.07,141228.71,5.1814285714285715,4.842,4.877171717171717,56.282537738999004,0.15653895022626152,0.1284932901353159,0.0,0.026994539679615424
2022-12-08,5.07,5.14,4.92,5.07,49523.22,5.170000000000001,4.8672,4.877171717171717,56.282537738999004,0.1442170599490522,0.1284932901353159,50.97993527514632,0.026969740188973444
2022-12-09,5.08,5.17,5.05,5.13,73215.83,5.1571428571428575,4.8948,4.877171717171717,58.45477379281837,0.13770598283785862,0.1284932901353159,50.29687831535448,0.02699673989815552
2022-12-10,5.12,5.26,5.12,5.16,90378.5,5.174285714285714,4.92,4.877171717171717,59.53735632676489,0.13342857504033745,0.1284932901353159,49.86050378538322,0.02505436524545412
2022-12-11,5.17,5.25,5.05,5.09,67773.41,5.162857142857143,4.942,4.877171717171717,55.87849414974924,0.12297273046917034,0.1284932901353159,49.06287446836135,0.023672877031748557
2022-12-12,5.1,5.54,4.9,5.18,577357.31,5.1414285714285715,4.968,4.877171717171717,59.33844287495158,0.12055891799353713,0.1284932901353159,48.95847646614512,0.022525186594687965
2022-12-13,5.19,5.24,4.78,5.12,295632.04,5.117142857142857,4.989199999999999,4.877171717171717,56.17571814863611,0.11250753878335562,0.1284932901353159,48.22041535800201,0.022724707605560227
2022-12-14,5.12,5.22,4.89,5.05,211164.71,5.114285714285714,5.0072,4.877171717171717,52.6499428910358,0.09933329537044067,0.1284932901353159,47.53507290044054,0.022690763092465305
2022-12-15,5.05,5.06,4.69,4.71,89971.06,5.062857142857142,5.018400000000001,4.877171717171717,39.637072052392405,0.060757084202253786,0.1149460489487035,45.85721354856888,0.026178894663139215
2022-12-16,4.73,4.91,4.12,4.12,60610.72,4.918571428571428,4.9976,4.877171717171717,27.113690214616426,-0.017224358555752772,0.08851196744781224,43.026472348603534,0.03826932514432956
2022-12-17,4.12,4.62,4.04,4.38,147628.09,4.807142857142857,4.98,4.877171717171717,36.617456337296346,-0.05738390079002276,0.05933279380024525,40.63620243379443,0.041318263835525885
2022-12-18,4.37,4.38,4.19,4.22,18981.95,4.682857142857143,4.954,4.877171717171717,33.704901209495986,-0.10095751478222859,0.027274732083750485,38.41666608432883,0.04100675694643777
2022-12-19,4.22,4.23,3.97,3.97,25162.44,4.51,4.9144,4.877171717171717,29.726290810326788,-0.15388889309769205,-0.008957992952538022,37.0138971283634,0.041928373382373256
2022-12-20,3.98,4.2,3.98,4.19,15610.83,4.377142857142857,4.8908,4.877171717171717,36.79671341514852,-0.17605576906453457,-0.042377548174937336,35.71132595496693,0.04358816883551352
2022-12-21,4.19,4.19,4.06,4.09,13596.92,4.24,4.8632,4.877171717171717,35.06950731654845,-0.19939385400648124,-0.07378080934124612,34.50179557967021,0.04368096472232473
2022-12-22,4.09,4.11,3.98,4.04,18621.59,4.144285714285714,4.8352,4.877171717171717,34.204979144407005,-0.21939498774724964,-0.10290364502244684,33.63527268679492,0.043310793810449354
2022-12-23,4.04,4.14,4.02,4.12,16571.23,4.144285714285714,4.803999999999999,4.877171717171717,36.88587958193376,-0.22618339751284022,-0.12755959552052554,32.67725080188438,0.043515707593981004
2022-12-24,4.12,4.31,4.09,4.13,96934.53,4.1085714285714285,4.768400000000001,4.877171717171717,37.230176598819234,-0.22812664279912465,-0.14767300497624536,30.956957492531668,0.04283805055284283
2022-12-25,4.14,4.62,4.03,4.05,253884.07,4.0842857142857145,4.7236,4.877171717171717,35.558968430572264,-0.23343116098297578,-0.16482463617759144,29.370238450713913,0.041754085201275354
2022-12-26,4.07,4.4,4.05,4.21,100471.53,4.118571428571429,4.686,4.877171717171717,41.240056262474845,-0.22216340558875203,-0.17629239005982356,27.896856483311716,0.043359143553934776
2022-12-27,4.2,4.22,4.0,4.12,45143.64,4.1085714285714285,4.6419999999999995,4.877171717171717,39.14931451117549,-0.2179831025808694,-0.18463053256403272,26.303490004437172,0.04282702658376471
2022-12-28,4.13,4.13,3.86,3.89,60829.18,4.08,4.596,4.877171717171717,34.355827389166876,-0.23057137683303086,-0.19381870141783236,24.6318302810383,0.04398433109359903
2022-12-29,3.9,4.01,3.89,3.95,22906.44,4.067142857142858,4.5472,4.877171717171717,36.53877810292077,-0.23302006604104353,-0.2016589743424746,23.07957482359649,0.044094807795398885
2022-12-30,3.95,3.97,3.85,3.9,9418.84,4.035714285714286,4.49,4.877171717171717,35.479929336143186,-0.23627165939728112,-0.2085815113534359,21.818188261662858,0.04389357332656369
2022-12-31,3.9,4.07,3.89,3.94,25814.9,4.008571428571429,4.436,4.877171717171717,37.05152138792317,-0.23293576633567437,-0.21345236234988357,20.36435498372798,0.044198353622396824
2023-01-01,3.94,4.52,3.93,4.05,236781.59,4.008571428571429,4.3952,4.877171717171717,41.28694674301351,-0.21889270748301204,-0.21454043137650927,20.706385832063727,0.04461464791388833
2023-01-02,4.05,4.16,4.01,4.07,34044.09,3.988571428571429,4.3552,4.877171717171717,42.05040308531081,-0.2038003655616043,-0.21239241821352828,21.023985905518348,0.044760949875054024
2023-01-03,4.07,4.08,3.99,4.02,20444.42,3.974285714285714,4.3107999999999995,4.877171717171717,40.62807280553115,-0.19364197385039805,-0.20864232934090224,21.20948159207867,0.044756734302329196
2023-01-04,4.02,4.15,4.02,4.08,25024.65,4.001428571428572,4.2676,4.877171717171717,43.114620982101044,-0.17869004901853636,-0.20265187327642908,21.622324600812586,0.0429907052057988
2023-01-05,4.1,4.14,4.05,4.12,16860.96,4.025714285714286,4.2288,4.877171717171717,44.77513972452963,-0.16174834097057023,-0.19447116681525733,22.005678823208363,0.032683220519449954
2023-01-06,4.12,4.16,3.96,4.09,22536.18,4.052857142857143,4.1852,4.877171717171717,43.743791105178595,-0.14902479944044789,-0.18538189334029548,21.801973436665925,0.02919075572046988
2023-01-07,4.09,4.21,4.08,4.1,29558.11,4.075714285714286,4.1444,4.877171717171717,44.20513650003689,-0.13656020366111576,-0.17561755540445953,21.818406949553616,0.028116588386505093
2023-01-08,4.14,4.27,4.08,4.24,36700.79,4.102857142857142,4.112,4.877171717171717,50.34465674257503,-0.11407016191194064,-0.16330807670595576,22.078621658578324,0.02558706014775729
2023-01-09,4.24,4.46,4.23,4.3,24093.99,4.135714285714285,4.0956,4.877171717171717,52.74459255454047,-0.09036348918068438,-0.1487191592009015,23.01470013962454,0.022689059506292533
2023-01-10,4.31,4.38,4.22,4.37,24537.36,4.185714285714286,4.1056,4.877171717171717,55.44988335928604,-0.06517605625242684,-0.13201053861120657,23.813053331202205,0.022090756343629715
2023-01-11,4.37,4.4,4.13,4.33,26024.61,4.2214285714285715,4.1036,4.877171717171717,53.5628786316879,-0.04789044861630032,-0.11518652061222533,23.91787432951235,0.02198573999525448
2023-01-12,4.34,4.56,4.21,4.52,40349.17,4.2785714285714285,4.1156,4.877171717171717,60.4481011802665,-0.01864513837584436,-0.09587824416494914,24.617209202991038,0.023519390364947407
2023-01-13,4.5,4.69,4.42,4.69,21448.71,4.364285714285714,4.1444,4.877171717171717,65.39239470223245,0.018041587748453658,-0.07309427778226858,25.691946572542346,0.024614416977079553
2023-01-14,4.68,4.97,4.58,4.83,363448.35,4.468571428571429,4.17,4.877171717171717,68.84629937449856,0.0577472382703581,-0.046925974571743245,27.433065758500636,0.024333162822874704
2023-01-15,4.83,4.96,4.67,4.92,50411.09,4.565714285714286,4.2032,4.877171717171717,70.8597076944219,0.09537705291549248,-0.018465369074296103,29.049819288319043,0.02339104746160898
2023-01-16,4.92,5.08,4.68,4.91,158859.77,4.652857142857143,4.2379999999999995,4.877171717171717,70.31593406694219,0.1229744626469742,0.009822597269957958,30.832642100697026,0.022491307167927597
2023-01-17,4.94,5.12,4.84,5.05,36951.96,4.75,4.275200000000001,4.877171717171717,73.39421073328836,0.15436303764859627,0.03873068534568562,32.57864637044788,0.01689824217798779
2023-01-18,5.03,5.1,4.5,4.6,98880.98,4.788571428571428,4.294,4.877171717171717,54.0073893579599,0.1412986672065779,0.059244281717864083,31.965738901504807,0.0284286227714917
2023-01-19,4.62,4.75,4.57,4.74,11836.47,4.82,4.3216,4.877171717171717,57.746811511727756,0.14062089928526422,0.07551960523134411,31.396610537486236,0.02841021314662366
2023-01-20,4.72,5.06,4.66,5.06,31552.59,4.872857142857143,4.3556,4.877171717171717,64.79297059097055,0.16401443268839078,0.09321857072275344,31.82143316536216,0.03116736133275382
2023-01-21,5.05,5.49,4.99,5.08,92085.37,4.908571428571428,4.394,4.877171717171717,65.18375709899553,0.18206903085108728,0.11098866274842022,33.14592476709429,0.031026371007726625
2023-01-22,5.09,5.74,5.08,5.37,223752.4,4.972857142857142,4.4532,4.877171717171717,70.32687166560261,0.21727341367540998,0.13224561293381817,34.78399465400047,0.032566992851017655
2023-01-23,5.37,5.56,5.28,5.4,70316.85,5.042857142857144,4.5112,4.877171717171717,70.80729769979665,0.24477230718534404,0.15475095178412335,36.30505954898479,0.03203514032301676
2023-01-24,5.39,5.6,5.02,5.12,160117.82,5.052857142857143,4.56,4.877171717171717,60.89712056932771,0.24119141398446242,0.17203904422419117,36.358107794014565,0.035387525301511354
2023-01-25,5.14,5.45,4.99,5.35,50820.87,5.159999999999999,4.6164000000000005,4.877171717171717,65.20509873297044,0.25398482912354936,0.1884282012040628,36.26126129079601,0.03613499778427502
2023-01-26,5.35,5.49,5.21,5.48,58941.75,5.265714285714286,4.6735999999999995,4.877171717171717,67.39181096397212,0.27148411643624115,0.2050393842504985,36.26874329225537,0.03585519089927874
2023-01-27,5.46,5.55,5.28,5.44,48430.54,5.32,4.728400000000001,4.877171717171717,66.01703055748645,0.2789096649981939,0.2198134404000376,36.42469511903317,0.03610522124418887
2023-01-28,5.47,6.21,5.39,5.54,343906.79,5.385714285714286,4.7892,4.877171717171717,67.78629046941468,0.2895261527319377,0.23375598286641766,37.7992204030445,0.03583331573832966
2023-01-29,5.54,5.76,5.45,5.65,109811.19,5.425714285714286,4.852,4.877171717171717,69.65764862492685,0.3033193992158463,0.2476686661363034,39.07556530962645,0.035856587560714005
2023-01-30,5.67,5.68,5.06,5.16,106508.23,5.391428571428571,4.8936,4.877171717171717,54.47625889924461,0.27158112339308627,0.25245115758765996,38.47213517823725,0.04237296201636633
2023-01-31,5.17,5.32,5.14,5.3,21358.42,5.417142857142857,4.942,4.877171717171717,57.3371987428278,0.25478810246764105,0.2529185465636562,37.91180719909015,0.042321766884952164
2023-02-01,5.31,5.61,5.21,5.57,34338.64,5.448571428571428,5.000800000000001,4.877171717171717,62.26281620437253,0.26026607066032437,0.2543880513829898,37.99515593478275,0.04263859931952751
2023-02-02,5.6,5.85,5.56,5.6,46364.81,5.465714285714286,5.0552,4.877171717171717,62.77705427443812,0.26398509336786535,0.25630745977996494,38.49874085201173,0.042202033323009924
2023-02-03,5.6,5.76,5.5,5.75,27495.07,5.51,5.1132,4.877171717171717,65.32159027278504,0.2758562924308361,0.2602172263101392,38.70018559156025,0.042130793063087174
2023-02-04,5.74,5.77,5.64,5.64,21603.75,5.524285714285715,5.164,4.877171717171717,61.97574593208861,0.273238499190362,0.2628214808861838,38.9064806730601,0.04254974118846889
2023-02-05,5.65,6.5,5.58,5.76,233126.57,5.54,5.2212,4.877171717171717,64.13401220335695,0.27764634210234895,0.26578645312941684,40.20437787043284,0.04258741478878541
2023-02-06,5.78,6.25,5.59,5.8,97984.18,5.631428571428572,5.2724,4.877171717171717,64.85020596505326,0.2811266025934813,0.26885448302222975,41.409568125136104,0.04233689937945224
2023-02-07,5.8,7.11,5.8,6.29,163907.09,5.772857142857142,5.3364,4.877171717171717,72.17911659265525,0.3197378995299127,0.27903116632376634,43.34403773532277,0.03908925372076744
2023-02-08,6.29,6.39,5.9,6.08,31145.51,5.845714285714286,5.3864,4.877171717171717,65.84285374344793,0.3295930421492832,0.2891435414888697,45.140330944781816,0.04047225613537511
