Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-02-20,0.1001,8.0,0.1001,1.6457,24988665.3,1.7266142857142857,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-02-21,1.6434,2.1123,1.2647,1.4319,39763251.3,1.7266142857142857,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-02-22,1.4307,1.817,1.3569,1.5417,13527364.9,1.7266142857142857,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-02-23,1.5415,1.66,1.441,1.571,8421406.4,1.7266142857142857,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-02-24,1.5693,2.0215,1.5215,1.715,19065649.8,1.7266142857142857,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-02-25,1.7144,1.875,1.6004,1.7283,12485780.8,1.7266142857142857,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-02-26,1.7307,2.5622,1.69,2.4527,22001606.6,1.7266142857142857,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-02-27,2.4492,2.9366,2.0903,2.1481,14154921.5,1.7983857142857143,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-02-28,2.1467,2.2051,1.88,1.9874,7853443.2,1.8777428571428572,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-01,1.9865,2.45,1.9742,2.2017,7733868.7,1.9720285714285715,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-02,2.2034,2.4264,2.042,2.1213,11495557.9,2.050642857142857,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-03,2.1201,2.1971,1.6483,1.6585,7245030.9,2.0425714285714287,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-04,1.6591,1.6963,1.45,1.5458,8146795.5,2.0165,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-05,1.5466,2.27,1.4767,1.803,9463699.1,1.9236857142857144,1.6661920000000001,1.361417171717172,50.7528089810839,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-06,1.8001,1.8749,1.6032,1.6312,4326315.7,1.8498428571428573,1.6661920000000001,1.361417171717172,46.36226724192936,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-07,1.6321,1.738,1.5378,1.5467,1615358.2,1.7868857142857144,1.6661920000000001,1.361417171717172,44.330925211794316,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-08,1.5439,1.7917,1.5191,1.6529,2725345.6,1.7084857142857144,1.6661920000000001,1.361417171717172,47.44740995204978,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-09,1.654,1.685,1.4659,1.4816,1570345.1,1.6171000000000002,1.6661920000000001,1.361417171717172,43.24230034934638,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-10,1.4826,1.5295,1.28,1.3108,2321806.2,1.5674285714285714,1.6661920000000001,1.361417171717172,39.48471381442577,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-11,1.3149,1.4527,1.256,1.3585,2214591.7,1.5406714285714287,1.6661920000000001,1.361417171717172,41.025974744443616,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-12,1.3615,1.502,1.2922,1.4928,4902101.2,1.4963571428571427,1.6661920000000001,1.361417171717172,45.25371275633467,-0.09104299879484645,-0.0953060188846441,0.0,0.14001202846513952
2025-03-13,1.4918,1.602,1.3688,1.3982,2442525.4,1.4630714285714286,1.6661920000000001,1.361417171717172,42.919697172327055,-0.09104299879484645,-0.0953060188846441,0.0,0.1374357068092078
2025-03-14,1.3968,1.4822,1.388,1.4119,1419262.1,1.4438142857142857,1.6661920000000001,1.361417171717172,43.37517841447347,-0.09104299879484645,-0.0953060188846441,0.0,0.13646295852131418
2025-03-15,1.4147,1.5605,1.3053,1.4403,3757378.5,1.4134428571428572,1.6661920000000001,1.361417171717172,44.36624998611838,-0.09104299879484645,-0.0953060188846441,0.0,0.13646972454825557
2025-03-16,1.4428,1.4464,1.3581,1.3778,1193975.0,1.3986142857142858,1.6661920000000001,1.361417171717172,42.59921116873382,-0.09104299879484645,-0.0953060188846441,0.0,0.1352280198869089
2025-03-17,1.3777,1.4369,1.37,1.4335,1068566.0,1.4161428571428571,1.6577039999999998,1.361417171717172,44.71259994430144,-0.09104299879484645,-0.0953060188846441,0.0,0.13556137585547182
2025-03-18,1.4354,1.4521,1.3028,1.32,1490518.2,1.410642857142857,1.653228,1.361417171717172,41.37008541979696,-0.09765415072854777,-0.0953060188846441,0.0,0.09347101973645823
2025-03-19,1.3194,1.3502,1.2839,1.3389,1547151.9,1.388657142857143,1.6451159999999998,1.361417171717172,42.14567124698517,-0.10021326804721942,-0.0953060188846441,34.2365693164386,0.09092964502046114
2025-03-20,1.3379,1.4062,1.3114,1.4011,5976836.6,1.3890714285714285,1.63832,1.361417171717172,44.736634174225365,-0.096114419586951,-0.0953060188846441,33.630706105315056,0.09107844793224074
2025-03-21,1.4014,1.43,1.2991,1.3047,6357099.3,1.3737571428571427,1.6219080000000003,1.361417171717172,41.625250740529374,-0.09949777854728858,-0.0953060188846441,33.15575249608809,0.08719920164614427
2025-03-22,1.3046,1.3652,1.2916,1.327,4019956.8,1.3575714285714287,1.605856,1.361417171717172,42.61943652723068,-0.0992357631623988,-0.0953060188846441,32.66414389134072,0.08755589125723283
2025-03-23,1.3272,1.3521,1.2462,1.2772,4163071.6,1.3432,1.558836,1.361417171717172,40.942465065049085,-0.10187223813819823,-0.0953060188846441,31.89125955369699,0.07428593651166024
