Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,228.2323,228.4205,221.2681,222.5163,3459900,-0.0447,-0.0457,0.9553,-0.0447,-0.005,0.0518,0.2164,-0.005,0.0505,0.1959,0.9553,0.0,0.0507,0.0383,0.0282,0,0,218.67692857142856,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,
2025-04-04 04:00:00,216.2853,220.5747,210.5693,212.5704,3573900,-0.0447,-0.0457,0.9553,-0.0447,-0.005,0.0518,0.2164,-0.005,0.0505,0.1959,0.9553,0.0,0.0507,0.0383,0.0282,0,1,218.67692857142856,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.04469739969611208
2025-04-07 04:00:00,205.8242,222.0408,203.4763,211.3618,3900200,-0.0057,-0.0057,0.9499,-0.0501,-0.005,0.0518,0.2164,-0.005,0.0505,0.1959,0.9553,-0.0057,0.0507,0.0383,0.0282,0,1,218.67692857142856,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.005685645790759253
2025-04-08 04:00:00,218.5241,220.0398,205.6756,209.1428,3721900,-0.0105,-0.0106,0.9399,-0.0601,-0.005,0.0518,0.2164,-0.005,0.0505,0.1959,0.9553,-0.0161,0.0507,0.0383,0.0282,0,1,218.67692857142856,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.010498585837175889
2025-04-09 04:00:00,208.6474,233.0864,206.2105,231.2042,4482400,0.1055,0.1003,1.039,0.039,-0.005,0.0518,0.2164,-0.005,0.0505,0.1959,1.039,0.0,0.0507,0.0383,0.0282,1,0,218.67692857142856,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.10548486488657516
2025-04-10 04:00:00,226.3105,228.0639,215.2352,220.8323,3602900,-0.0449,-0.0459,0.9924,-0.0076,-0.005,0.0518,0.2164,-0.005,0.0505,0.1959,1.039,-0.0449,0.0507,0.0383,0.0282,0,1,218.67692857142856,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.04486034423250085
2025-04-11 04:00:00,220.862,225.617,216.9589,223.1107,2013800,0.0103,0.0103,1.0027,0.0027,-0.005,0.0518,0.2164,-0.005,0.0505,0.1959,1.039,-0.035,0.0507,0.0383,0.0282,1,0,218.67692857142856,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.010317331296191723
2025-04-14 04:00:00,222.8234,223.3584,217.9396,221.3969,1875700,-0.0077,-0.0077,0.995,-0.005,-0.005,0.0518,0.2164,-0.005,0.0505,0.1959,1.039,-0.0424,0.0507,0.0383,0.0282,0,1,218.51701428571428,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.007681388655945365
2025-04-15 04:00:00,222.5263,223.3782,219.3562,220.4955,1205400,-0.0041,-0.0041,0.9909,-0.0091,0.0373,0.0518,0.2164,0.0366,0.0505,0.1959,1.039,-0.0463,0.0469,0.0383,0.0282,0,1,219.6491714285714,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.004071421054224311
2025-04-16 04:00:00,217.8802,221.8823,214.6507,216.741,1671300,-0.017,-0.0172,0.974,-0.026,0.0254,0.0518,0.2164,0.0251,0.0505,0.1959,1.039,-0.0626,0.0476,0.0383,0.0282,0,1,220.4176285714286,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.01702755838554515
2025-04-17 04:00:00,219.1977,220.3369,216.414,218.3458,1523400,0.0074,0.0074,0.9813,-0.0187,0.044,0.0518,0.2164,0.0431,0.0505,0.1959,1.039,-0.0556,0.0471,0.0383,0.0282,1,0,221.73234285714284,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.0074042290106624
2025-04-21 04:00:00,216.2555,216.9391,210.5396,213.67,1543000,-0.0214,-0.0216,0.9602,-0.0398,-0.0758,0.0518,0.2164,-0.0789,0.0505,0.1959,1.039,-0.0758,0.0189,0.0383,0.0282,0,1,219.22745714285716,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.02141465510213625
2025-04-22 04:00:00,215.4927,219.2968,214.9479,218.5241,1476500,0.0227,0.0225,0.9821,-0.0179,-0.0105,0.0518,0.2164,-0.0105,0.0505,0.1959,1.039,-0.0548,0.0157,0.0383,0.0282,1,0,218.8977142857143,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.02271774231291257
2025-04-23 04:00:00,226.7365,234.2257,226.2213,227.6379,3492900,0.0417,0.0409,1.023,0.023,0.0203,0.0518,0.2164,0.0201,0.0505,0.1959,1.039,-0.0154,0.0226,0.0383,0.0282,1,0,219.54445714285717,229.515376,256.8099,58.023357560028145,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.041706155064819006
2025-04-24 04:00:00,226.3402,235.1271,225.4189,234.0473,2329800,0.0282,0.0278,1.0518,0.0518,0.0571,0.0518,0.2164,0.0556,0.0505,0.1959,1.0518,0.0,0.0238,0.0383,0.0282,1,0,221.35165714285716,229.515376,256.8099,63.3451141122935,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.028156119872833063
2025-04-25 04:00:00,234.3049,235.7908,230.6395,233.9879,1989900,-0.0003,-0.0003,1.0516,0.0516,0.0612,0.1008,0.2164,0.0594,0.096,0.1959,1.0518,-0.0003,0.0235,0.0357,0.0282,0,1,223.2791428571429,229.515376,256.8099,63.26506343592691,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.0002537948525790368
2025-04-28 04:00:00,236.0583,238.5745,231.8778,234.711,2418200,0.0031,0.0031,1.0548,0.0548,0.0829,0.1105,0.2164,0.0797,0.1048,0.1959,1.0548,0.0,0.0209,0.0355,0.0282,1,0,225.84628571428576,229.515376,256.8099,63.86373922384822,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.0030903307393246315
2025-04-29 04:00:00,233.126,238.5943,232.9279,237.4254,2255100,0.0116,0.0115,1.067,0.067,0.0874,0.1352,0.2164,0.0838,0.1268,0.1959,1.067,0.0,0.0208,0.0351,0.0282,1,0,228.57194285714286,229.515376,256.8099,66.09734381719596,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.011564860615821182
2025-04-30 04:00:00,232.3335,236.8112,229.0446,236.3456,2246300,-0.0045,-0.0046,1.0621,0.0621,0.1061,0.0222,0.2164,0.1009,0.022,0.1959,1.067,-0.0045,0.0169,0.0218,0.0282,0,1,231.8113142857143,229.515376,256.8099,64.39224019616806,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,-0.004547954852345271
2025-05-01 04:00:00,239.0005,243.9339,238.1089,241.6653,1818200,0.0225,0.0223,1.0861,0.0861,0.1059,0.0943,0.2164,0.1007,0.0902,0.1959,1.0861,0.0,0.0169,0.0177,0.0282,1,0,235.11719999999997,229.515376,256.8099,68.67901511327139,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.022508140621191997
2025-05-02 04:00:00,245.2514,248.1936,244.8155,247.1336,1302000,0.0226,0.0224,1.1106,0.1106,0.0856,0.1077,0.2164,0.0822,0.1023,0.1959,1.1106,0.0,0.0128,0.0182,0.0282,1,0,237.9023,229.515376,256.8099,72.36231864390928,8.633542896981169,10.98186455833804,0.0,0.0323116616098009,0.022627576238706926
2025-05-05 04:00:00,245.6774,248.4908,244.1914,244.9542,1894400,-0.0088,-0.0089,1.1008,0.1008,0.0466,0.1064,0.2164,0.0455,0.1011,0.1959,1.1106,-0.0088,0.0126,0.0183,0.0282,0,1,239.46042857142857,229.515376,256.8099,68.8853691155126,8.633542896981169,10.98186455833804,0.0,0.030297080225617848,-0.008818711822269454
2025-05-06 04:00:00,253.7412,256.1682,247.6685,249.6003,2527700,0.019,0.0188,1.1217,0.1217,0.0667,0.132,0.2164,0.0646,0.124,0.1959,1.1217,0.0,0.013,0.0182,0.0282,1,0,241.69077142857142,229.515376,256.8099,71.97667426393141,8.633542896981169,10.98186455833804,0.0,0.030232282920763923,0.018967219178115835
