Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,222.0253,226.8839,220.5569,226.6178,2208900,-0.0052,-0.0052,0.9948,-0.0052,0.0775,0.0367,0.1544,0.0747,0.0361,0.1436,0.9948,0.0,0.0181,0.0212,0.0216,0,0,228.1566,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,
2025-05-05 04:00:00,223.3459,228.1453,222.8335,225.4352,1735100,-0.0052,-0.0052,0.9948,-0.0052,0.0775,0.0367,0.1544,0.0747,0.0361,0.1436,0.9948,0.0,0.0181,0.0212,0.0216,0,1,228.1566,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,-0.005218477983635839
2025-05-06 04:00:00,221.296,223.9471,219.7685,222.321,1448100,-0.0138,-0.0139,0.981,-0.019,0.0775,0.0367,0.1544,0.0747,0.0361,0.1436,0.9948,-0.0138,0.0181,0.0212,0.0216,0,1,228.1566,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,-0.013814169215810135
2025-05-07 04:00:00,224.1047,226.9824,222.6757,224.7059,2151300,0.0107,0.0107,0.9916,-0.0084,0.0775,0.0367,0.1544,0.0747,0.0361,0.1436,0.9948,-0.0032,0.0181,0.0212,0.0216,1,0,228.1566,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,0.010727281723273974
2025-05-08 04:00:00,227.3372,231.9494,225.8787,229.4659,1610700,0.0212,0.021,1.0126,0.0126,0.0775,0.0367,0.1544,0.0747,0.0361,0.1436,1.0126,0.0,0.0181,0.0212,0.0216,1,0,228.1566,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,0.02118324440969288
2025-05-09 04:00:00,229.9193,231.1019,227.1105,229.8798,1140300,0.0018,0.0018,1.0144,0.0144,0.0775,0.0367,0.1544,0.0747,0.0361,0.1436,1.0144,0.0,0.0181,0.0212,0.0216,1,0,228.1566,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,0.0018037538475215165
2025-05-12 04:00:00,242.2184,244.2584,236.0393,238.6706,2562200,0.0382,0.0375,1.0532,0.0532,0.0775,0.0367,0.1544,0.0747,0.0361,0.1436,1.0532,0.0,0.0181,0.0212,0.0216,1,0,228.1566,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,0.03824085456834414
2025-05-13 04:00:00,239.9222,245.2045,238.0694,244.1894,1859600,0.0231,0.0229,1.0775,0.0775,0.0775,0.0367,0.1544,0.0747,0.0361,0.1436,1.0775,0.0,0.0181,0.0212,0.0216,1,0,230.66682857142857,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,0.023123082608415002
2025-05-14 04:00:00,244.2091,249.1071,244.1894,247.7274,1509000,0.0145,0.0144,1.0932,0.0932,0.0989,0.0367,0.1544,0.0943,0.0361,0.1436,1.0932,0.0,0.0166,0.0212,0.0216,1,0,233.85142857142856,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,0.01448875340207234
2025-05-15 04:00:00,246.3773,247.9639,244.288,246.4857,1434000,-0.005,-0.005,1.0877,0.0877,0.1087,0.0367,0.1544,0.1032,0.0361,0.1436,1.0932,-0.005,0.0144,0.0212,0.0216,0,1,237.3035285714286,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,-0.005012364397317337
2025-05-16 04:00:00,248.023,252.0932,245.8549,251.7187,2437100,0.0212,0.021,1.1108,0.1108,0.1202,0.0367,0.1544,0.1135,0.0361,0.1436,1.1108,0.0,0.0144,0.0212,0.0216,1,0,241.1625,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,0.021230440548883678
2025-05-19 04:00:00,247.2938,251.5118,245.4115,250.3488,1367200,-0.0054,-0.0055,1.1047,0.1047,0.091,0.0367,0.1544,0.0871,0.0361,0.1436,1.1108,-0.0054,0.0163,0.0212,0.0216,0,1,244.1457714285714,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,-0.005442186059279708
2025-05-20 04:00:00,244.7512,247.619,242.7309,245.5889,1370400,-0.019,-0.0192,1.0837,0.0837,0.0683,0.0367,0.1544,0.0661,0.0361,0.1436,1.1108,-0.0244,0.0201,0.0212,0.0216,0,1,246.38992857142856,244.67718000000002,300.5124191919192,49.407042139918495,9.620229342457776,7.544184153900475,0.0,0.023236541528368067,-0.019013072960605393
