Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-19,4.687,4.778,4.518,4.549,6861288.5,4.363857142857143,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,
2025-09-20,4.548,4.73,4.537,4.618,5343542.74,4.363857142857143,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.015168168828313844
2025-09-21,4.618,4.7,4.569,4.611,3554373.69,4.363857142857143,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,-0.001515807708965089
2025-09-22,4.609,4.634,4.188,4.303,10707740.43,4.363857142857143,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,-0.06679679028410324
2025-09-23,4.303,4.37,4.207,4.296,4996549.44,4.363857142857143,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,-0.0016267720195212165
2025-09-24,4.297,4.349,4.203,4.237,3492139.22,4.363857142857143,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,-0.013733705772811966
2025-09-25,4.237,4.241,3.898,3.933,8284470.18,4.363857142857143,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,-0.07174887892376691
2025-09-26,3.933,4.12,3.898,4.105,5264735.76,4.300428571428571,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.04373251970505998
2025-09-27,4.105,4.27,4.056,4.222,4371904.05,4.243857142857143,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.028501827040194883
2025-09-28,4.223,4.255,4.059,4.229,4432803.2,4.189285714285715,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.001657981999052538
2025-09-29,4.229,4.332,4.191,4.281,4162275.63,4.186142857142857,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.01229605107590448
2025-09-30,4.281,4.412,4.195,4.406,8520778.92,4.2018571428571425,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.02919878533053022
2025-10-01,4.407,4.876,4.375,4.875,13087592.52,4.293,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.10644575578756243
2025-10-02,4.875,5.233,4.816,5.227,18571138.46,4.477857142857142,4.5546,3.0279898989898992,75.98694620929167,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.07220512820512837
2025-10-03,5.227,5.453,5.072,5.373,18394981.5,4.659,4.5546,3.0279898989898992,78.2266001144094,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.02793189209871816
2025-10-04,5.372,5.556,5.112,5.203,16690531.78,4.799142857142857,4.5546,3.0279898989898992,70.03566435673159,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,-0.031639679880885896
2025-10-05,5.202,5.648,5.202,5.462,16546280.41,4.975285714285714,4.5546,3.0279898989898992,74.42872305577218,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.04977897366903705
2025-10-06,5.462,5.5,5.257,5.282,12222983.32,5.118285714285714,4.5546,3.0279898989898992,67.06930332702586,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,-0.03295496155254485
2025-10-07,5.283,5.476,5.196,5.317,14232498.73,5.248428571428572,4.5546,3.0279898989898992,67.73731452328752,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,0.0066262779250283455
2025-10-08,5.317,5.379,5.14,5.173,9266406.18,5.291000000000001,4.5546,3.0279898989898992,62.151180677445616,-0.1627970866414703,-0.3275936471106894,0.0,0.04404048853710799,-0.02708294150836943
