Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2021-09-30,367.29,388.0,365.86,385.45,504.08,424.13428571428574,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-01,387.1,424.46,382.49,422.45,859.501,424.13428571428574,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-02,420.79,438.26,410.63,426.43,159.029,424.13428571428574,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-03,430.0,436.5,423.3,429.04,187.871,424.13428571428574,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-04,428.8,429.84,413.04,426.5,335.694,424.13428571428574,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-05,426.5,443.57,424.7,442.74,727.908,424.13428571428574,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-06,442.16,442.16,415.26,436.33,440.663,424.13428571428574,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-07,434.83,450.0,425.74,440.9,574.416,432.0557142857143,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-08,436.26,441.71,415.21,416.11,342.838,431.15,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-09,416.11,427.25,416.11,419.46,61.203,430.1542857142857,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-10,419.89,423.73,402.16,405.71,157.583,426.82142857142856,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-11,400.48,422.78,400.48,412.43,285.107,424.8114285714286,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-12,409.01,442.97,393.53,442.97,833.898,424.8442857142857,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-13,443.65,471.31,428.83,470.5,1721.366,429.7257142857143,449.62839999999994,535.0711111111111,73.9341343739739,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-14,467.49,480.6,452.1,471.67,986.621,434.12142857142857,449.62839999999994,535.0711111111111,74.18914188214397,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-15,467.14,475.09,452.91,472.83,329.371,442.2242857142857,449.62839999999994,535.0711111111111,74.4559672328653,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-16,473.19,483.0,461.81,467.68,493.966,449.11285714285714,449.62839999999994,535.0711111111111,70.94920668162457,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-17,463.56,471.67,455.64,468.55,190.06,458.09000000000003,449.62839999999994,535.0711111111111,71.19601279834498,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-18,473.58,485.01,467.13,484.67,150.041,468.40999999999997,449.62839999999994,535.0711111111111,75.37116457027491,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-19,485.81,496.68,480.71,486.34,342.434,474.60571428571427,449.62839999999994,535.0711111111111,75.76311627206601,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-20,483.45,505.0,483.09,501.21,133.031,478.99285714285713,449.62839999999994,535.0711111111111,78.97207593784327,19.688021490562903,21.99582792110827,0.0,0.03518834248204194
2021-10-21,501.21,504.84,464.86,471.86,795.164,479.02,449.62839999999994,535.0711111111111,61.628118211138705,19.688021490562903,21.99582792110827,0.0,0.033094385382366635
2021-10-22,475.95,496.93,475.26,478.67,158.201,479.8542857142857,449.62839999999994,535.0711111111111,63.62434188175138,19.688021490562903,21.99582792110827,0.0,0.03314007651512349
2021-10-23,479.36,484.84,472.21,484.84,67.932,482.3057142857143,449.62839999999994,535.0711111111111,65.38156253994029,19.688021490562903,21.99582792110827,0.0,0.03317254243839824
2021-10-24,486.0,486.0,469.29,475.37,75.705,483.28000000000003,449.62839999999994,535.0711111111111,60.546996020871475,19.688021490562903,21.99582792110827,0.0,0.033581207533283884
2021-10-25,479.0,487.74,478.88,485.4,143.903,483.38428571428574,453.6264,535.0711111111111,63.615679860929674,19.688021490562903,21.99582792110827,0.0,0.03293529416560043
2021-10-26,484.66,488.55,474.01,477.06,134.885,482.0585714285715,455.81080000000003,535.0711111111111,59.47335362507294,18.49919959787627,21.99582792110827,0.0,0.03302540962644979
2021-10-27,478.53,485.24,439.43,448.38,443.004,474.51142857142855,456.68879999999996,535.0711111111111,47.9181425812584,15.06910609679278,21.99582792110827,39.465757625197284,0.0360427376819079
2021-10-28,451.85,493.32,443.39,492.01,797.459,477.39,459.20759999999996,535.0711111111111,60.49337746426862,15.690439039285252,21.99582792110827,36.900740924170535,0.03931186345821879
2021-10-29,492.41,532.4,488.35,529.14,264.081,484.59999999999997,463.3132,535.0711111111111,67.65162253835177,18.960367253041113,21.99582792110827,36.06017385549609,0.042011498439041055
2021-10-30,530.0,539.9,512.13,525.26,594.371,490.3742857142857,466.6139999999999,535.0711111111111,66.29973699010199,20.996688591419115,21.99582792110827,35.515990557487484,0.040939425996997666
2021-10-31,532.4,534.47,509.87,525.34,164.802,497.5128571428572,470.17439999999993,535.0711111111111,66.3146836889045,22.35920031132872,21.99582792110827,34.8809581311133,0.041044998979909986
2021-11-01,524.7,551.68,515.16,551.68,399.656,506.9814285714286,474.6056,535.0711111111111,70.89221768180882,25.27308612822287,21.99582792110827,34.83585677017511,0.03949076065270001
2021-11-02,550.9,563.11,533.01,553.93,533.552,517.9628571428572,480.11839999999995,535.0711111111111,71.25159947061425,27.447519903530463,21.99582792110827,35.118859537164475,0.03768466872083624
2021-11-03,553.0,570.0,538.3,568.29,526.363,535.092857142857,486.07160000000005,535.0711111111111,73.50036151296602,29.98387092516998,23.593436521920612,35.56952501894338,0.03784016989073887
2021-11-04,561.67,563.82,544.84,558.9,448.908,544.6485714285715,492.19919999999996,535.0711111111111,69.66304096310459,30.880284165199043,25.0508060505763,35.988000109166656,0.03827563846365362
2021-11-05,556.95,654.0,556.79,603.27,794.308,555.2385714285714,499.83279999999996,535.0711111111111,76.03096267822957,34.77017733997741,26.994680308456523,38.02835076431006,0.0410211675727676
2021-11-06,606.7,637.16,598.65,637.16,855.972,571.2242857142857,507.6003999999999,535.0711111111111,79.56011873313632,40.12504888899207,29.620754024563638,39.92296208694322,0.041989931579094815
2021-11-07,634.39,667.59,632.08,647.25,1118.683,588.64,514.6704,535.0711111111111,80.4815640472035,44.668095841764284,32.630222388003766,42.02109203790692,0.04177356412919914
2021-11-08,647.25,655.84,634.67,655.24,198.406,603.4342857142857,522.0132,535.0711111111111,81.20415632798985,48.35580390058283,35.775338690519575,43.96935556380178,0.04168702466714652
2021-11-09,651.59,655.52,632.62,634.65,394.0,614.9657142857143,528.486,535.0711111111111,73.63848612095364,49.051463446374214,38.430563641690505,45.65332297711922,0.04282239879730633
2021-11-10,634.65,661.53,581.9,610.57,857.044,621.0057142857142,534.2016,535.0711111111111,65.90504747890748,47.11659313670782,40.16776954069397,44.630495104413356,0.041234805050726395
2021-11-11,612.01,633.37,605.69,628.72,301.601,630.9799999999999,540.6084,535.0711111111111,68.58319581513857,46.511591120454,41.43653385664598,43.680726365472204,0.041389473891043554
2021-11-12,629.69,633.53,604.52,624.28,291.666,633.9814285714285,546.1928,535.0711111111111,67.19273774012817,45.153352035121884,42.17989749234117,42.74486810058852,0.041670416021142284
2021-11-13,629.11,653.99,616.87,649.22,954.738,635.7042857142858,552.708,535.0711111111111,70.77673066293303,45.56415215874915,42.85674842562277,42.36026214160406,0.0413079059097405
2021-11-14,649.22,660.02,635.09,649.22,457.869,635.9857142857143,558.6284,535.0711111111111,70.77673066293303,45.36675451020915,43.35874964254005,42.137683274970485,0.04145343755777106
2021-11-15,650.1,658.81,630.83,633.38,462.779,632.8628571428571,565.0892,535.0711111111111,65.5056011795055,43.43150843787487,43.373301401607016,41.70852812067566,0.04178249705413262
2021-11-16,627.55,633.54,553.61,590.18,443.272,626.51,569.5495999999999,535.0711111111111,53.74866586792924,37.974190193876666,42.29347916006095,39.10401870864812,0.042580120156676816
2021-11-17,586.46,590.94,553.43,573.98,672.849,621.2828571428571,573.1152,535.0711111111111,50.11613577999536,31.973451510471932,40.22947363014315,36.69070572469568,0.03880986896789442
2021-11-18,579.71,587.37,503.59,529.98,691.761,607.1771428571428,575.2996,535.0711111111111,41.84432735335824,23.39767674130337,36.86311425237519,35.70247537334327,0.03987523710205238
2021-11-19,529.12,585.43,524.59,580.95,355.942,600.9871428571429,579.1216,535.0711111111111,51.77430035967998,20.47810760031598,33.58611292196335,34.784832904230306,0.045129912649179815
2021-11-20,581.79,605.0,573.84,604.5,436.115,594.5985714285714,584.2192,535.0711111111111,55.55073145129584,19.83595961121955,30.83608225981459,33.25010539794147,0.04575312491324877
2021-11-21,600.53,600.53,580.16,586.9,994.419,585.6957142857143,589.76,535.0711111111111,52.257244314074676,17.702812786586037,28.209428365168883,31.825001284958976,0.04534443572401704
2021-11-22,579.84,582.97,553.55,561.56,1451.246,575.4357142857142,592.542,535.0711111111111,47.857802584739936,13.808377949205578,25.32921828197622,31.17837773990982,0.04655872140553607
2021-11-23,558.62,604.88,558.62,591.17,1026.735,575.5771428571428,595.0232,535.0711111111111,52.85267711600601,12.961873413375201,22.85574930825602,29.803333185179287,0.04766519697052285
2021-11-24,592.03,594.35,577.93,589.81,1020.231,577.8385714285714,597.6052000000001,535.0711111111111,52.60342750979215,12.042453923327116,20.69309023127024,28.52650609864379,0.047463549380193135
2021-11-25,592.35,646.43,592.35,638.03,1275.176,593.2742857142857,602.1128,535.0711111111111,59.83578316492759,15.03148476248225,19.560769137512644,27.202477567864303,0.0476645919818958
2021-11-26,638.35,657.61,566.51,587.55,1219.211,594.2171428571429,603.5476,535.0711111111111,51.053021252295714,13.175124482475894,18.283640206505293,25.290038183607546,0.049419516124086585
2021-11-27,587.55,620.1,582.99,595.54,1056.475,592.9371428571428,605.212,535.0711111111111,52.24776817577838,12.207946206317274,17.06850140646769,23.514201612511986,0.04937741642247122
2021-11-28,595.88,613.18,572.98,611.82,493.675,596.4971428571428,606.9531999999999,535.0711111111111,54.67536547785878,12.609753013243449,16.176751727822843,22.1555246135993,0.04973515188204297
2021-11-29,612.6,629.21,602.56,624.06,219.358,605.4257142857142,609.5596,535.0711111111111,56.467253000408924,13.757268283476378,15.692855038953551,20.74293900283494,0.0494763738467228
2021-11-30,624.19,635.0,605.09,620.27,962.132,609.5828571428572,610.2396,535.0711111111111,55.73252326596248,14.197204540399866,15.393724939242816,19.605181947155298,0.04868613784087263
2021-12-01,626.0,650.0,617.77,627.74,325.25,615.0014285714286,609.8628,535.0711111111111,56.922257521228495,14.975989875135951,15.310177926421444,18.99106008539702,0.048313589731735426
2021-12-02,625.31,631.45,606.44,622.33,333.903,612.7585714285715,608.866,535.0711111111111,55.753567839993124,14.983915822577274,15.24492550565261,18.022248319910076,0.04832855690039065
2021-12-03,619.4,627.24,576.37,594.69,326.668,613.7785714285714,606.444,535.0711111111111,50.09464404353542,12.614468450087315,14.718834094539552,17.293229546971126,0.04842708934400208
2021-12-04,595.15,595.62,496.04,570.48,469.634,610.1985714285714,603.8772,535.0711111111111,45.7175528858578,8.683027136027363,13.511672702837114,18.364222307592218,0.04913295831661148
