Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,217.0881,217.9754,214.5324,215.9019,1832900,-0.0003,-0.0003,0.9997,-0.0003,-0.0865,-0.0536,-0.0314,-0.0905,-0.0551,-0.0319,0.9997,0.0,0.0215,0.0205,0.015,0,0,208.9870857142857,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,
2025-05-06 04:00:00,216.3262,217.5896,214.4456,215.844,1637100,-0.0003,-0.0003,0.9997,-0.0003,-0.0865,-0.0536,-0.0314,-0.0905,-0.0551,-0.0319,0.9997,0.0,0.0215,0.0205,0.015,0,1,208.9870857142857,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,-0.0002681773527700715
2025-05-07 04:00:00,214.6578,216.9531,211.4656,211.6778,3571500,-0.0193,-0.0195,0.9804,-0.0196,-0.0865,-0.0536,-0.0314,-0.0905,-0.0551,-0.0319,0.9997,-0.0193,0.0215,0.0205,0.015,0,1,208.9870857142857,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,-0.019301903226404238
2025-05-08 04:00:00,211.1474,212.0732,209.8069,210.1251,3007500,-0.0073,-0.0074,0.9732,-0.0268,-0.0865,-0.0536,-0.0314,-0.0905,-0.0551,-0.0319,0.9997,-0.0265,0.0215,0.0205,0.015,0,1,208.9870857142857,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,-0.007335204730963718
2025-05-09 04:00:00,209.3439,212.7386,208.8714,212.1407,2499800,0.0096,0.0095,0.9826,-0.0174,-0.0865,-0.0536,-0.0314,-0.0905,-0.0551,-0.0319,0.9997,-0.0172,0.0215,0.0205,0.015,1,0,208.9870857142857,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,0.009592380919747345
2025-05-12 04:00:00,209.7007,209.7007,199.5552,200.5196,4450800,-0.0548,-0.0563,0.9288,-0.0712,-0.0865,-0.0536,-0.0314,-0.0905,-0.0551,-0.0319,0.9997,-0.071,0.0215,0.0205,0.015,0,1,208.9870857142857,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,-0.0547801529833738
2025-05-13 04:00:00,201.0789,201.0789,194.5403,196.7005,4525300,-0.019,-0.0192,0.9111,-0.0889,-0.0865,-0.0536,-0.0314,-0.0905,-0.0551,-0.0319,0.9997,-0.0887,0.0215,0.0205,0.015,0,1,208.9870857142857,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,-0.01904601844408227
2025-05-14 04:00:00,195.6783,197.8868,193.8555,197.2213,4060300,0.0026,0.0026,0.9135,-0.0865,-0.0865,-0.0536,-0.0314,-0.0905,-0.0551,-0.0319,0.9997,-0.0863,0.0215,0.0205,0.015,1,0,206.31842857142857,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,0.0026476801024908347
2025-05-15 04:00:00,198.8994,204.2326,197.7035,204.1458,3115600,0.0351,0.0345,0.9455,-0.0545,-0.0542,-0.0536,-0.0314,-0.0557,-0.0551,-0.0319,0.9997,-0.0542,0.028,0.0205,0.015,1,0,204.64725714285717,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,0.03511030502283474
2025-05-16 04:00:00,205.3802,205.8624,203.8757,205.7853,2812700,0.008,0.008,0.9531,-0.0469,-0.0278,-0.0536,-0.0314,-0.0282,-0.0551,-0.0319,0.9997,-0.0466,0.028,0.0205,0.015,1,0,203.80547142857145,206.41482,205.29421212121213,35.659364359508515,-1.158360985135289,-0.13438031457781086,0.0,0.017341805815568323,0.008031024885155613
