Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-02-14,0.104,0.1063,0.1,0.1057,3576818.0,0.11841428571428571,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-15,0.1055,0.1183,0.1042,0.1168,4604889.0,0.11841428571428571,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-16,0.1167,0.1224,0.1145,0.1174,10223762.0,0.11841428571428571,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-17,0.1175,0.1232,0.1163,0.1226,4628943.0,0.11841428571428571,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-18,0.1223,0.1229,0.118,0.1204,2104143.0,0.11841428571428571,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-19,0.1201,0.1227,0.116,0.1194,2469987.0,0.11841428571428571,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-20,0.1198,0.1329,0.1157,0.1266,9287739.0,0.11841428571428571,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-21,0.1267,0.1287,0.1183,0.1218,6789681.0,0.1207142857142857,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-22,0.1216,0.122,0.1152,0.1214,4121702.0,0.12137142857142856,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-23,0.1214,0.1251,0.1182,0.1251,3638705.0,0.12247142857142856,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-24,0.1249,0.1545,0.1229,0.128,80131791.0,0.12324285714285714,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-25,0.1278,0.1278,0.1153,0.12,13974773.0,0.1231857142857143,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-26,0.12,0.1216,0.117,0.1206,6847728.0,0.12335714285714285,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-27,0.1206,0.1211,0.1169,0.1198,3838347.0,0.12238571428571429,0.116248,0.10605151515151516,57.49149692095879,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-02-28,0.1199,0.136,0.1177,0.1211,17054321.0,0.12228571428571429,0.116248,0.10605151515151516,59.38955227844803,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-03-01,0.1214,0.1344,0.1206,0.1326,16755953.0,0.12388571428571428,0.116248,0.10605151515151516,71.50894317305645,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-03-02,0.1322,0.1324,0.1218,0.1287,7763802.0,0.12439999999999998,0.116248,0.10605151515151516,64.48102934897463,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-03-03,0.1288,0.1288,0.1138,0.1177,5056497.0,0.12292857142857141,0.116248,0.10605151515151516,49.65718291014657,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-03-04,0.1179,0.1194,0.1123,0.1149,2171933.0,0.12219999999999999,0.116248,0.10605151515151516,46.713306431592095,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-03-05,0.1146,0.1149,0.1112,0.1118,2605266.0,0.12094285714285714,0.116248,0.10605151515151516,43.629374139703195,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-03-06,0.1121,0.1124,0.1082,0.1106,3745341.0,0.11962857142857143,0.116248,0.10605151515151516,42.46079904962902,-0.005470439177697836,-0.003549786767083121,0.0,0.04725563711891288
2023-03-07,0.1105,0.1118,0.1036,0.1058,3295288.0,0.11744285714285715,0.116248,0.10605151515151516,38.06853464261542,-0.005470439177697836,-0.003549786767083121,0.0,0.04178031397577262
2023-03-08,0.1056,0.1061,0.0972,0.0976,4312848.0,0.11244285714285714,0.116248,0.10605151515151516,31.98208085843089,-0.005470439177697836,-0.003549786767083121,0.0,0.04479568303680467
2023-03-09,0.0976,0.0994,0.0875,0.0892,5922526.0,0.1068,0.116248,0.10605151515151516,27.18687199722389,-0.005470439177697836,-0.003549786767083121,0.0,0.04621107241395485
2023-03-10,0.0892,0.0907,0.0848,0.0906,4465843.0,0.10292857142857144,0.116248,0.10605151515151516,29.09501540462034,-0.005470439177697836,-0.003549786767083121,0.0,0.046698620450529846
