Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-12-16,0.08485,0.08682,0.07398,0.07571,699958302.0,0.07574428571428571,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-17,0.0757,0.07949,0.07554,0.07922,526351236.0,0.07574428571428571,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-18,0.0792,0.08005,0.07761,0.07847,258901251.0,0.07574428571428571,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-19,0.07848,0.0795,0.07,0.07137,596300127.0,0.07574428571428571,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-20,0.07135,0.07564,0.07103,0.07485,460461227.0,0.07574428571428571,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-21,0.07485,0.07501,0.07133,0.07373,379461589.0,0.07574428571428571,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-22,0.0737,0.07783,0.07328,0.07686,629279806.0,0.07574428571428571,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-23,0.07686,0.07903,0.07623,0.0772,449689849.0,0.07595714285714286,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-24,0.0772,0.07814,0.07662,0.07752,144088311.0,0.07571428571428572,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-25,0.07752,0.07763,0.07318,0.07596,470680497.0,0.07535571428571429,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-26,0.07598,0.07661,0.07418,0.07567,247802461.0,0.07597,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-27,0.07567,0.07613,0.07257,0.0737,335130887.0,0.07580571428571428,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-28,0.0737,0.0739,0.06926,0.07035,575729534.0,0.07532285714285715,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-29,0.07037,0.07157,0.06921,0.0709,283837627.0,0.07447142857142856,0.0736188,0.07981484848484849,36.59314937229272,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
2022-12-30,0.0709,0.07141,0.06587,0.06838,433053824.0,0.07321142857142858,0.0736188,0.07981484848484849,31.455799708342866,-7.975591090993162e-05,0.001884831909453447,0.0,0.03422161331734032
