Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,0.0403,0.0472,0.03117,0.03256,2555568388.0,0.03275142857142857,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,
2025-08-07,0.03255,0.03479,0.02893,0.0323,1229824342.0,0.03275142857142857,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,-0.007985257985257843
2025-08-08,0.0323,0.03548,0.03034,0.03163,748485545.0,0.03275142857142857,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,-0.020743034055727638
2025-08-09,0.03163,0.03537,0.03097,0.03415,534750790.0,0.03275142857142857,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,0.07967119822952906
2025-08-10,0.03416,0.03616,0.03214,0.03397,521118308.0,0.03275142857142857,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,-0.005270863836017603
2025-08-11,0.03398,0.03928,0.03209,0.03215,972928723.0,0.03275142857142857,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,-0.05357668531056825
2025-08-12,0.03213,0.03306,0.02985,0.0325,471154711.0,0.03275142857142857,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,0.010886469673405896
2025-08-13,0.03248,0.03934,0.03179,0.03361,1023181933.0,0.03290142857142857,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,0.0341538461538462
2025-08-14,0.03362,0.03409,0.02848,0.02904,511837387.0,0.03243571428571428,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,-0.13597143707229997
2025-08-15,0.02905,0.03256,0.02865,0.03074,531475599.0,0.03230857142857143,0.0285424,0.020251616161616165,33.27483753470982,-0.0021251516304553707,-0.0016294398154195193,0.0,0.060553891785708316,0.058539944903581276
