Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-06,1.782,1.854,1.762,1.822,207788.91,1.9484285714285714,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-07,1.823,1.832,1.77,1.79,186475.05,1.9484285714285714,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-08,1.79,1.831,1.741,1.825,152566.3,1.9484285714285714,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-09,1.826,1.924,1.792,1.909,231607.94,1.9484285714285714,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-10,1.907,2.07,1.88,2.07,396806.32,1.9484285714285714,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-11,2.07,2.266,2.026,2.146,683936.81,1.9484285714285714,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-12,2.145,2.161,1.987,2.077,295720.6,1.9484285714285714,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-13,2.08,2.245,2.08,2.146,305247.18,1.9947142857142859,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-14,2.147,2.272,2.123,2.174,329635.23,2.0495714285714284,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-15,2.171,2.222,2.053,2.21,398041.72,2.1045714285714285,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-16,2.21,2.314,2.18,2.228,455905.13,2.1501428571428574,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-17,2.231,2.325,2.125,2.249,543868.82,2.1757142857142857,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-18,2.252,2.413,2.197,2.25,607834.5,2.1905714285714284,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-19,2.251,2.339,2.18,2.246,285553.61,2.214714285714286,2.0577199999999998,2.0368989898989898,83.92357263451176,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-20,2.247,2.362,2.147,2.284,744956.48,2.2344285714285714,2.0577199999999998,2.0368989898989898,85.55571339702652,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-21,2.278,2.46,2.231,2.358,1012989.96,2.2607142857142857,2.0577199999999998,2.0368989898989898,88.09123637318922,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-22,2.36,2.384,2.178,2.271,911739.36,2.269428571428571,2.0577199999999998,2.0368989898989898,72.07295258699935,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-23,2.269,2.273,1.953,2.004,823955.84,2.237428571428571,2.0577199999999998,2.0368989898989898,45.01802374052021,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-24,2.005,2.034,1.801,1.912,599665.29,2.1892857142857145,2.0577199999999998,2.0368989898989898,39.51393293901867,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-25,1.912,1.978,1.862,1.964,517130.13,2.148428571428571,2.0577199999999998,2.0368989898989898,43.70360426581239,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-26,1.963,2.003,1.94,1.963,187145.62,2.108,2.0577199999999998,2.0368989898989898,43.64100047293204,-0.04151083902116137,-0.06289619305720191,0.0,0.041648995879925585
2025-07-27,1.966,2.033,1.956,2.02,235723.33,2.0702857142857143,2.0577199999999998,2.0368989898989898,48.19617245852366,-0.04151083902116137,-0.06289619305720191,0.0,0.041648484016602705
2025-07-28,2.02,2.062,1.809,1.861,427017.07,1.9992857142857143,2.0577199999999998,2.0368989898989898,38.78031651846331,-0.04151083902116137,-0.06289619305720191,0.0,0.04567971543770252
2025-07-29,1.861,1.929,1.794,1.846,358149.04,1.9385714285714286,2.0577199999999998,2.0368989898989898,38.02556882739657,-0.04151083902116137,-0.06289619305720191,0.0,0.04452222196376317
