Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-06,0.2246,0.2264,0.22,0.2252,1115610.57,0.23641428571428572,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,
2025-09-07,0.225,0.2295,0.2247,0.2279,864948.85,0.23641428571428572,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.011989342806394188
2025-09-08,0.228,0.2363,0.2264,0.2356,1674730.5,0.23641428571428572,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.03378674857393604
2025-09-09,0.2352,0.2416,0.2303,0.2348,2294868.45,0.23641428571428572,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.00339558573853993
2025-09-10,0.2351,0.2561,0.2351,0.2426,10141945.67,0.23641428571428572,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.03321976149914829
2025-09-11,0.2424,0.2447,0.2368,0.2438,1841105.98,0.23641428571428572,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.004946413849958642
2025-09-12,0.244,0.2498,0.2354,0.245,3933246.96,0.23641428571428572,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.004922067268252617
2025-09-13,0.245,0.2514,0.2432,0.2488,2297830.54,0.23978571428571427,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.015510204081632617
2025-09-14,0.2489,0.2493,0.2346,0.2365,1695405.76,0.2410142857142857,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.04943729903536975
2025-09-15,0.2363,0.2408,0.2216,0.2292,2117261.24,0.24009999999999998,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.030866807610993696
2025-09-16,0.2288,0.2593,0.2239,0.229,12552307.71,0.23927142857142858,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.0008726003490400203
2025-09-17,0.2291,0.2366,0.2229,0.236,3053311.67,0.23832857142857145,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.03056768558951961
2025-09-18,0.2361,0.2393,0.2329,0.2381,2453679.06,0.23751428571428573,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.008898305084745761
2025-09-19,0.238,0.2391,0.2267,0.2282,2265331.84,0.2351142857142857,0.224144,0.15971414141414142,45.4787665069441,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.041579168416631784
2025-09-20,0.2282,0.2339,0.2246,0.2322,2705313.93,0.23274285714285714,0.224144,0.15971414141414142,50.273032934952944,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.01752848378615246
2025-09-21,0.2322,0.2365,0.2287,0.2294,2016845.74,0.23172857142857145,0.224144,0.15971414141414142,47.14767679335117,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.012058570198105079
2025-09-22,0.229,0.2295,0.2037,0.2097,3330749.18,0.22894285714285714,0.224144,0.15971414141414142,32.0505857074897,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.08587619877942454
2025-09-23,0.2097,0.2142,0.205,0.2089,1217698.58,0.22607142857142856,0.224144,0.15971414141414142,31.60795873864612,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.003814973772055308
2025-09-24,0.209,0.2131,0.2041,0.2097,2994564.4,0.22231428571428571,0.224144,0.15971414141414142,32.61021926872213,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.0038295835327908367
2025-09-25,0.2096,0.2096,0.1928,0.1966,1816896.09,0.21638571428571426,0.224144,0.15971414141414142,25.91343830275244,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,-0.062470195517405847
2025-09-26,0.1966,0.2038,0.1941,0.2034,1610771.74,0.21284285714285714,0.224144,0.15971414141414142,33.54261895254707,-0.007331043240002805,-0.0038461539204076296,0.0,0.03354083313417488,0.034587995930823956
2025-09-27,0.2034,0.205,0.2006,0.2036,970812.75,0.20875714285714286,0.224144,0.15971414141414142,33.75867837642291,-0.007331043240002805,-0.0038461539204076296,0.0,0.033345267106477054,0.000983284169124854
2025-09-28,0.2034,0.2066,0.1987,0.2066,794512.77,0.2055,0.224144,0.15971414141414142,37.06393742250302,-0.007331043240002805,-0.0038461539204076296,0.0,0.032436252924286,0.014734774066797574
2025-09-29,0.2066,0.207,0.1986,0.2031,1261139.7,0.20455714285714285,0.224144,0.15971414141414142,34.87742286262976,-0.007331043240002805,-0.0038461539204076296,0.0,0.03251961057133122,-0.01694094869312679
2025-09-30,0.2034,0.2063,0.1936,0.1997,3163611.23,0.20324285714285711,0.224144,0.15971414141414142,32.85005535660156,-0.007331043240002805,-0.0038461539204076296,0.0,0.031182366236966554,-0.016740521910388995
2025-10-01,0.1994,0.2095,0.1989,0.209,1681934.23,0.20314285714285715,0.223496,0.15971414141414142,42.66709909763848,-0.007331043240002805,-0.0038461539204076296,0.0,0.03348102959187977,0.04656985478217335
2025-10-02,0.209,0.2319,0.2085,0.2242,13975917.75,0.2070857142857143,0.22334800000000002,0.15971414141414142,54.40085586084972,-0.005656713178589873,-0.0038461539204076296,0.0,0.03790580685173903,0.07272727272727275
