Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-11-11,0.2201,1.0,0.2201,0.4702,24311545.4,0.27461428571428576,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-12,0.4702,0.528,0.3345,0.3508,15359856.3,0.27461428571428576,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-13,0.3506,0.3514,0.2174,0.2416,14915534.9,0.27461428571428576,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-14,0.2414,0.268,0.2188,0.2474,11446426.5,0.27461428571428576,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-15,0.2471,0.2536,0.1999,0.2092,6530507.4,0.27461428571428576,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-16,0.2086,0.2184,0.1874,0.2146,6949933.9,0.27461428571428576,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-17,0.2144,0.218,0.1832,0.1885,5949480.5,0.27461428571428576,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-18,0.1883,0.1935,0.1721,0.1757,4316855.0,0.23254285714285716,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-19,0.1757,0.1922,0.154,0.168,8077871.2,0.20642857142857143,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-20,0.1682,0.1701,0.1469,0.1594,5149935.4,0.1946857142857143,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-21,0.1593,0.2767,0.1582,0.1727,44444962.9,0.1840142857142857,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-22,0.1722,0.1813,0.1527,0.1603,9109639.0,0.1770285714285714,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-23,0.1604,0.1653,0.1488,0.1596,4733622.0,0.16917142857142856,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-24,0.1586,0.2232,0.1547,0.1974,25929838.0,0.17044285714285715,0.194008,,24.862346165829948,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-25,0.1976,0.2132,0.1668,0.1777,10198517.3,0.17072857142857142,0.194008,,22.6572917666995,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-26,0.1777,0.1813,0.1587,0.1716,6056074.8,0.1712428571428571,0.194008,,22.006449904762093,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-27,0.1714,0.1726,0.1596,0.1611,2501444.5,0.17148571428571427,0.194008,,20.89387168870256,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-28,0.1609,0.1686,0.1555,0.158,2226650.8,0.16938571428571428,0.194008,,20.563326369631426,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-29,0.1579,0.1607,0.1443,0.1495,1792949.6,0.16784285714285713,0.194008,,19.645587705652545,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-11-30,0.1495,0.1562,0.1408,0.1443,2544930.2,0.16565714285714286,0.194008,,19.084443777000757,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-12-01,0.1443,0.1509,0.1287,0.1383,4404459.3,0.15721428571428572,0.194008,,18.430298511397766,-0.04654606681147688,-0.038212684466826935,0.0,0.11334160151011101
2025-12-02,0.1386,0.1546,0.1335,0.1443,1958254.1,0.15244285714285713,0.194008,,21.33409336635826,-0.04654606681147688,-0.038212684466826935,0.0,0.10473659646105787
2025-12-03,0.1444,0.1686,0.1439,0.1662,4051116.1,0.1516714285714286,0.194008,,30.99065489956783,-0.04654606681147688,-0.038212684466826935,0.0,0.09145601436573557
2025-12-04,0.1663,0.1834,0.1576,0.1662,9122422.5,0.1524,0.194008,,30.990654899567815,-0.04654606681147688,-0.038212684466826935,0.0,0.09107762032670802
2025-12-05,0.166,0.1771,0.1508,0.1576,2750686.0,0.15234285714285714,0.194008,,29.34981921095455,-0.04654606681147688,-0.038212684466826935,0.0,0.08559008415029504
2025-12-06,0.1576,0.1683,0.1499,0.162,1672035.6,0.15412857142857142,0.18167999999999998,,31.352438356962026,-0.04654606681147688,-0.038212684466826935,0.0,0.08563877948835366
2025-12-07,0.1618,0.169,0.1469,0.1513,2051270.0,0.15512857142857145,0.17370000000000002,,29.18586480458133,-0.044241959328025104,-0.038212684466826935,0.0,0.0827012846194847
2025-12-08,0.1513,0.174,0.1505,0.1648,1488866.4,0.15891428571428573,0.170628,,35.26415729542991,-0.040855641962608186,-0.038212684466826935,12.147546447749153,0.08415305341816241
2025-12-09,0.1648,0.219,0.1544,0.1593,6743966.1,0.16105714285714284,0.167104,,33.98432265227429,-0.03817569938898971,-0.038212684466826935,12.285987207683391,0.08389903175889213
2025-12-10,0.1591,0.1602,0.1469,0.1506,3265690.6,0.15882857142857146,0.16476,,32.0055886471236,-0.036334995670183334,-0.038212684466826935,12.13421333241015,0.08401338541301394
2025-12-11,0.1505,0.1507,0.1316,0.1342,2732821.0,0.15425714285714287,0.161544,,28.622414562240934,-0.035787036965475416,-0.038212684466826935,11.440395249105094,0.08499770747264243
2025-12-12,0.134,0.1355,0.1222,0.1234,2386200.9,0.14937142857142857,0.15894,,26.6263492764253,-0.03581143357044242,-0.038212684466826935,10.775310715740952,0.0853547588769194
2025-12-13,0.1237,0.1291,0.1171,0.1234,2830084.4,0.14385714285714288,0.15684800000000002,,26.6263492764253,-0.035422440214556816,-0.038212684466826935,10.33459799191316,0.08537485053037305
2025-12-14,0.1233,0.1242,0.1173,0.1191,1857312.5,0.13925714285714286,0.154892,,25.795677453944677,-0.0350570187509478,-0.038212684466826935,9.925364748358785,0.06271730587476738
2025-12-15,0.1189,0.1247,0.1093,0.1178,2631264.9,0.13254285714285716,0.153228,,25.536298117983264,-0.03447491340195555,-0.03746513025385266,9.845182931979735,0.06009224765302371
2025-12-16,0.1176,0.1206,0.11,0.1127,2511655.9,0.1258857142857143,0.150828,,24.495684458456125,-0.03403280905842085,-0.0367786660147663,9.77072838819919,0.06024839390697342
2025-12-17,0.113,0.1131,0.1044,0.1055,1897556.8,0.11944285714285714,0.148636,,23.06658675465721,-0.03387295170598287,-0.036197523153009614,9.926260908238783,0.06035045267931492
2025-12-18,0.106,0.111,0.0994,0.1019,3376009.9,0.11482857142857143,0.14632799999999999,,22.364036771388825,-0.033648870285058696,-0.03568779257941943,10.272565949282662,0.06044188288261134
