Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,209.9037,215.3742,204.7952,211.709,817800,-0.0718,-0.0745,0.9282,-0.0718,0.0227,0.0582,0.2199,0.0224,0.0566,0.1988,0.9282,0.0,0.0645,0.0484,0.0366,0,0,204.84622857142858,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,
2025-04-04 04:00:00,206.67,207.4139,193.4257,196.5126,799500,-0.0718,-0.0745,0.9282,-0.0718,0.0227,0.0582,0.2199,0.0224,0.0566,0.1988,0.9282,0.0,0.0645,0.0484,0.0366,0,1,204.84622857142858,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,-0.07177965981606838
2025-04-07 04:00:00,189.4698,200.8473,183.9943,194.9453,1213900,-0.008,-0.008,0.9208,-0.0792,0.0227,0.0582,0.2199,0.0224,0.0566,0.1988,0.9282,-0.008,0.0645,0.0484,0.0366,0,1,204.84622857142858,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,-0.007975570014340017
2025-04-08 04:00:00,200.8771,204.8944,190.0005,191.5132,974200,-0.0176,-0.0178,0.9046,-0.0954,0.0227,0.0582,0.2199,0.0224,0.0566,0.1988,0.9282,-0.0254,0.0645,0.0484,0.0366,0,1,204.84622857142858,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,-0.017605451375334424
2025-04-09 04:00:00,190.184,217.0456,189.6384,216.7381,1162500,0.1317,0.1237,1.0238,0.0238,0.0227,0.0582,0.2199,0.0224,0.0566,0.1988,1.0238,0.0,0.0645,0.0484,0.0366,1,0,204.84622857142858,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.1317136364490803
2025-04-10 04:00:00,211.9868,212.9688,201.9285,208.5249,593300,-0.0379,-0.0386,0.985,-0.015,0.0227,0.0582,0.2199,0.0224,0.0566,0.1988,1.0238,-0.0379,0.0645,0.0484,0.0366,0,1,204.84622857142858,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,-0.037894583370436496
2025-04-11 04:00:00,208.5249,214.7443,205.8417,213.9805,406700,0.0262,0.0258,1.0107,0.0107,0.0227,0.0582,0.2199,0.0224,0.0566,0.1988,1.0238,-0.0127,0.0645,0.0484,0.0366,1,0,204.84622857142858,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.026162822761214732
2025-04-14 04:00:00,216.5596,219.6147,214.1095,216.51,544700,0.0118,0.0118,1.0227,0.0227,0.0227,0.0582,0.2199,0.0224,0.0566,0.1988,1.0238,-0.0011,0.0645,0.0484,0.0366,1,0,205.53208571428573,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.011821170620687216
2025-04-15 04:00:00,218.4542,219.952,216.381,217.5218,453000,0.0047,0.0047,1.0275,0.0275,0.1069,0.0582,0.2199,0.1016,0.0566,0.1988,1.0275,0.0,0.0551,0.0484,0.0366,1,0,208.5334,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.004673225255184654
2025-04-16 04:00:00,217.1647,217.5416,211.3916,213.7921,371600,-0.0171,-0.0173,1.0098,0.0098,0.0967,0.0582,0.2199,0.0923,0.0566,0.1988,1.0275,-0.0171,0.0559,0.0484,0.0366,0,1,211.2258,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,-0.017146327402586814
2025-04-17 04:00:00,214.2087,216.8522,212.1653,215.161,403700,0.0064,0.0064,1.0163,0.0163,0.1235,0.0582,0.2199,0.1164,0.0566,0.1988,1.0275,-0.0109,0.0543,0.0484,0.0366,1,0,214.60405714285713,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.0064029494073916116
2025-04-21 04:00:00,212.4728,214.05,200.0786,204.5373,616800,-0.0494,-0.0506,0.9661,-0.0339,-0.0563,0.0582,0.2199,-0.0579,0.0566,0.1988,1.0275,-0.0597,0.0277,0.0484,0.0366,0,1,212.8610857142857,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,-0.049375583865105765
2025-04-22 04:00:00,206.2335,211.8578,206.0847,209.8144,368300,0.0258,0.0255,0.9911,-0.0089,0.0062,0.0582,0.2199,0.0062,0.0566,0.1988,1.0275,-0.0354,0.0267,0.0484,0.0366,1,0,213.0453,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.025800184122896086
2025-04-23 04:00:00,214.1393,222.4715,214.1393,217.4622,394000,0.0365,0.0358,1.0272,0.0272,0.0163,0.0582,0.2199,0.0161,0.0566,0.1988,1.0275,-0.0003,0.0285,0.0484,0.0366,1,0,213.5426857142857,217.233704,232.34816666666666,56.21557377818178,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.03645031036954571
2025-04-24 04:00:00,216.9068,224.6935,215.3098,224.0388,331900,0.0302,0.0298,1.0582,0.0582,0.0348,0.0582,0.2199,0.0342,0.0566,0.1988,1.0582,0.0,0.0303,0.0484,0.0366,1,0,214.61822857142857,217.233704,232.34816666666666,61.03921509909285,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.030242497316775196
2025-04-25 04:00:00,223.6123,227.0146,221.9904,225.7648,348900,0.0077,0.0077,1.0664,0.0664,0.0379,0.1489,0.2199,0.0372,0.1388,0.1988,1.0664,0.0,0.0303,0.0431,0.0366,1,0,215.7958,217.233704,232.34816666666666,62.21571159534463,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.007704022696068735
2025-04-28 04:00:00,225.9433,227.6098,222.6898,224.6637,507800,-0.0049,-0.0049,1.0612,0.0612,0.0509,0.1524,0.2199,0.0496,0.1419,0.1988,1.0664,-0.0049,0.0291,0.043,0.0366,0,1,217.34888571428573,217.233704,232.34816666666666,60.95121985450127,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,-0.004877199634309659
2025-04-29 04:00:00,223.9297,227.8974,223.394,226.717,410300,0.0091,0.0091,1.0709,0.0709,0.0537,0.1838,0.2199,0.0523,0.1687,0.1988,1.0709,0.0,0.0291,0.0422,0.0366,1,0,218.99974285714285,217.233704,232.34816666666666,62.48251860458937,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.009139438191394511
2025-04-30 04:00:00,222.3327,225.1398,218.9849,224.5645,588600,-0.0095,-0.0095,1.0607,0.0607,0.0979,0.0361,0.2199,0.0934,0.0355,0.1988,1.0709,-0.0095,0.0177,0.025,0.0366,0,1,221.86077142857144,217.233704,232.34816666666666,59.83357422360762,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,-0.009494215255141936
2025-05-01 04:00:00,225.8838,229.3258,224.2223,225.2688,499300,0.0031,0.0031,1.064,0.064,0.0737,0.0803,0.2199,0.0711,0.0772,0.1988,1.0709,-0.0064,0.0171,0.0221,0.0366,1,0,224.06854285714286,217.233704,232.34816666666666,60.424777576636444,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.0031362926909639377
2025-05-02 04:00:00,226.5682,229.5341,225.3283,225.5366,456000,0.0012,0.0012,1.0653,0.0653,0.0371,0.054,0.2199,0.0365,0.0526,0.1988,1.0709,-0.0052,0.0128,0.0213,0.0366,1,0,225.22202857142858,217.233704,232.34816666666666,60.661873963627684,7.365333921127018,10.524072287680164,0.0,0.04026221825956776,0.0011888020000994093
2025-05-05 04:00:00,223.4932,228.562,223.4932,225.4473,459900,-0.0004,-0.0004,1.0649,0.0649,0.0063,0.0413,0.2199,0.0063,0.0404,0.1988,1.0709,-0.0056,0.0066,0.0212,0.0366,0,1,225.42324285714287,217.233704,232.34816666666666,60.531644391632945,7.365333921127018,10.524072287680164,0.0,0.03615325103466522,-0.0003959446049996984
2025-05-06 04:00:00,222.9278,226.9253,222.4219,225.9532,576100,0.0022,0.0022,1.0673,0.0673,0.0008,0.0388,0.2199,0.0008,0.038,0.1988,1.0709,-0.0034,0.006,0.0212,0.0366,1,0,225.45015714285714,217.233704,232.34816666666666,61.04190194357295,7.365333921127018,10.524072287680164,0.0,0.035995131896841066,0.002243983405434413
2025-05-07 04:00:00,226.35,227.0543,221.554,226.8261,757900,0.0039,0.0039,1.0714,0.0714,0.0096,0.061,0.2199,0.0096,0.0592,0.1988,1.0714,0.0,0.0057,0.0204,0.0366,1,0,225.75907142857142,217.233704,232.34816666666666,61.955832075300776,7.365333921127018,10.524072287680164,0.0,0.03550834291259002,0.0038631893684177854
2025-05-08 04:00:00,241.0406,252.428,231.1212,247.3394,1501900,0.0904,0.0866,1.1683,0.1683,0.091,0.1496,0.2199,0.0871,0.1394,0.1988,1.1683,0.0,0.0344,0.0307,0.0366,1,0,228.7051285714286,217.233704,232.34816666666666,76.12848093502299,7.365333921127018,10.524072287680164,0.0,0.02851559856857819,0.0904362416847091
2025-05-09 04:00:00,247.0319,253.0629,245.7602,250.6624,730400,0.0134,0.0133,1.184,0.184,0.1162,0.2255,0.2199,0.1099,0.2034,0.1988,1.184,0.0,0.033,0.0255,0.0366,1,0,232.43339999999998,218.79184,232.34816666666666,77.58520470679017,7.365333921127018,10.524072287680164,0.0,0.02650062545341055,0.013434980435789834
2025-05-12 04:00:00,257.6357,257.9035,250.1465,256.2965,952300,0.0225,0.0222,1.2106,0.2106,0.1377,0.2215,0.2199,0.129,0.2001,0.1988,1.2106,0.0,0.0325,0.0254,0.0366,1,0,236.86592857142858,221.18319600000004,232.34816666666666,79.832350868846,8.881143241118082,10.524072287680164,0.0,0.02639175449653347,0.02247684535055905
2025-05-13 04:00:00,255.9196,259.5303,255.4732,258.1118,535300,0.0071,0.0071,1.2192,0.2192,0.1444,0.1869,0.2199,0.1349,0.1714,0.1988,1.2192,0.0,0.0321,0.0247,0.0366,1,0,241.51952857142857,223.709856,232.34816666666666,80.51031980776877,10.112343782522856,10.524072287680164,12.054637546073774,0.026390013783384025,0.007082812289672447
2025-05-14 04:00:00,257.2588,257.968,253.2811,255.1459,696600,-0.0115,-0.0116,1.2052,0.2052,0.1317,0.1388,0.2199,0.1237,0.13,0.1988,1.2192,-0.0115,0.0335,0.0249,0.0366,0,1,245.76218571428575,226.255164,232.34816666666666,76.01415939908824,10.725123194933701,10.524072287680164,13.664054553030278,0.02677895632234316,-0.011490757106029315
2025-05-15 04:00:00,254.144,255.6518,249.6506,254.392,715700,-0.003,-0.003,1.2016,0.2016,0.1259,0.1268,0.2199,0.1185,0.1194,0.1988,1.2192,-0.0144,0.0339,0.0251,0.0366,0,1,249.8248714285714,227.76132,232.34816666666666,74.8696017009953,11.022857228076873,10.524072287680164,14.583307074680276,0.026250869399931456,-0.0029547799905857985
2025-05-16 04:00:00,254.2333,259.2029,253.291,258.2606,488200,0.0152,0.0151,1.2199,0.2199,0.1386,0.1495,0.2199,0.1298,0.1394,0.1988,1.2199,0.0,0.0335,0.0248,0.0366,1,0,254.31551428571427,229.750748,232.34816666666666,76.80003701233602,11.439114294179603,10.524072287680164,15.748032705381954,0.02627793881224494,0.015207239221359137
2025-05-19 04:00:00,254.2036,258.3003,254.2036,257.8341,370800,-0.0017,-0.0017,1.2179,0.2179,0.0424,0.1373,0.312,0.0416,0.1286,0.2716,1.2199,-0.0017,0.012,0.025,0.0335,0,1,255.81475714285713,231.504892,232.34816666666666,76.10593342431996,11.600858556292252,10.524072287680164,16.829563648176368,0.02255412030219901,-0.0016514327001487805
2025-05-20 04:00:00,256.2172,259.1236,255.2054,258.588,277200,0.0029,0.0029,1.2214,0.2214,0.0316,0.1515,0.3265,0.0311,0.1411,0.2825,1.2214,0.0,0.0115,0.0245,0.0333,1,0,256.9469857142857,233.188012,232.34816666666666,76.51006617290439,11.655517923402812,10.524072287680164,17.911306116911458,0.02239034076568283,0.0029239732060268864
2025-05-21 04:00:00,257.6655,259.5799,254.0846,255.1757,358800,-0.0132,-0.0133,1.2053,0.2053,-0.0044,0.1328,0.3324,-0.0044,0.1247,0.287,1.2214,-0.0132,0.01,0.0253,0.0332,0,1,256.78687142857143,234.694168,232.34816666666666,70.6827874723873,11.29330953098625,10.524072287680164,18.70378947912098,0.022139778164414276,-0.013195894627747728
