Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-05-15,0.1001,5.0,0.1001,2.6242,13116559.9,2.2158,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-16,2.6245,2.9698,2.4757,2.5584,3367388.8,2.2158,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-17,2.5579,2.6277,2.13,2.2751,2566387.5,2.2158,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-18,2.2737,2.3823,2.1365,2.2947,1368615.3,2.2158,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-19,2.2957,2.3757,1.8876,1.9931,2311578.5,2.2158,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-20,1.9935,2.0583,1.7725,1.9028,3542541.6,2.2158,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-21,1.9025,1.9973,1.7968,1.8623,4265640.1,2.2158,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-22,1.8624,1.9337,1.7839,1.9034,3802942.2,2.1128285714285715,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-23,1.9031,2.16,1.8544,1.9707,3037019.8,2.0288714285714287,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-24,1.9704,2.2705,1.9663,2.1547,2462463.6,2.0116714285714283,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
2025-05-25,2.1566,2.3024,1.984,2.0557,2038611.2,1.9775285714285715,1.7741999999999998,1.192867676767677,26.588051854069704,-0.2681268684160989,-0.22136849331518285,0.0,0.07463649480474303
