Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,463.7458,466.0064,449.3235,449.9552,535200,-0.0738,-0.0766,0.9262,-0.0738,0.0409,0.0401,0.1537,0.0401,0.0393,0.1429,0.9262,0.0,0.0571,0.0419,0.0302,0,0,441.4360857142857,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,
2025-04-04 04:00:00,433.9732,433.9732,410.2519,416.7671,828100,-0.0738,-0.0766,0.9262,-0.0738,0.0409,0.0401,0.1537,0.0401,0.0393,0.1429,0.9262,0.0,0.0571,0.0419,0.0302,0,1,441.4360857142857,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,-0.0737586764193412
2025-04-07 04:00:00,405.7011,435.5231,391.0517,422.4531,1146300,0.0136,0.0136,0.9389,-0.0611,0.0409,0.0401,0.1537,0.0401,0.0393,0.1429,0.9389,0.0,0.0571,0.0419,0.0302,1,0,441.4360857142857,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,0.01364311146441266
2025-04-08 04:00:00,434.6543,444.7135,414.2696,420.5479,661900,-0.0045,-0.0045,0.9346,-0.0654,0.0409,0.0401,0.1537,0.0401,0.0393,0.1429,0.9389,-0.0045,0.0571,0.0419,0.0302,0,1,441.4360857142857,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,-0.004509849732431737
2025-04-09 04:00:00,415.6911,470.261,413.164,466.9244,907400,0.1103,0.1046,1.0377,0.0377,0.0409,0.0401,0.1537,0.0401,0.0393,0.1429,1.0377,0.0,0.0571,0.0419,0.0302,1,0,441.4360857142857,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,0.11027637993198858
2025-04-10 04:00:00,453.4399,456.5198,433.3414,450.6561,891900,-0.0348,-0.0355,1.0016,0.0016,0.0409,0.0401,0.1537,0.0401,0.0393,0.1429,1.0377,-0.0348,0.0571,0.0419,0.0302,0,1,441.4360857142857,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,-0.03484140044940898
2025-04-11 04:00:00,445.9277,466.6777,440.3502,462.7488,612200,0.0268,0.0265,1.0284,0.0284,0.0409,0.0401,0.1537,0.0401,0.0393,0.1429,1.0377,-0.0089,0.0571,0.0419,0.0302,1,0,441.4360857142857,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,0.026833543360447187
2025-04-14 04:00:00,467.6648,475.9471,464.9896,468.3558,404200,0.0121,0.012,1.0409,0.0409,0.0409,0.0401,0.1537,0.0401,0.0393,0.1429,1.0409,0.0,0.0571,0.0419,0.0302,1,0,444.06474285714285,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,0.012116725100097536
2025-04-15 04:00:00,470.646,476.1346,468.8987,470.3203,372600,0.0042,0.0042,1.0453,0.0453,0.1285,0.0401,0.1537,0.1209,0.0393,0.1429,1.0453,0.0,0.045,0.0419,0.0302,1,0,451.71520000000004,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,0.004194460707009462
2025-04-16 04:00:00,466.2137,469.5898,452.7094,457.2701,617400,-0.0277,-0.0281,1.0163,0.0163,0.0824,0.0401,0.1537,0.0792,0.0393,0.1429,1.0453,-0.0277,0.0483,0.0419,0.0302,0,1,456.6890571428571,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,-0.027747473370806963
2025-04-17 04:00:00,458.1289,465.6806,457.1121,458.5929,492200,0.0029,0.0029,1.0192,0.0192,0.0905,0.0401,0.1537,0.0866,0.0393,0.1429,1.0453,-0.0249,0.0479,0.0419,0.0302,1,0,462.1240571428571,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,0.0028928198016882067
2025-04-21 04:00:00,454.8022,455.7795,440.2219,445.3551,402200,-0.0289,-0.0293,0.9898,-0.0102,-0.0462,0.0401,0.1537,-0.0473,0.0393,0.1429,1.0453,-0.0531,0.0239,0.0419,0.0302,0,1,459.0427285714286,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,-0.02886612505339703
2025-04-22 04:00:00,453.3906,463.4398,453.3906,461.6432,345900,0.0366,0.0359,1.026,0.026,0.0244,0.0401,0.1537,0.0241,0.0393,0.1429,1.0453,-0.0184,0.025,0.0419,0.0302,1,0,460.61231428571426,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,0.03657328724875941
2025-04-23 04:00:00,474.7131,486.5392,461.9986,465.7892,909100,0.009,0.0089,1.0352,0.0352,0.0066,0.0401,0.1537,0.0065,0.0393,0.1429,1.0453,-0.0096,0.023,0.0419,0.0302,1,0,461.0466571428571,459.552872,500.0041272727273,56.83542422197403,7.878664856747264,13.942696461219404,0.0,0.03550077108998303,0.008980961920374897
