Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,106.9706,110.1538,103.5418,105.2022,5759500,-0.0385,-0.0392,0.9615,-0.0385,-0.0403,0.0147,0.0268,-0.0412,0.0146,0.0264,0.9615,0.0,0.0329,0.0267,0.0224,0,0,103.80147142857143,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,
2025-04-08 04:00:00,107.5601,107.6977,99.946,101.1544,5685000,-0.0385,-0.0392,0.9615,-0.0385,-0.0403,0.0147,0.0268,-0.0412,0.0146,0.0264,0.9615,0.0,0.0329,0.0267,0.0224,0,1,103.80147142857143,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,-0.03847638167262668
2025-04-09 04:00:00,98.5313,108.8766,96.6941,106.7545,5647600,0.0554,0.0539,1.0148,0.0148,-0.0403,0.0147,0.0268,-0.0412,0.0146,0.0264,1.0148,0.0,0.0329,0.0267,0.0224,1,0,103.80147142857143,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,0.055361902200991686
2025-04-10 04:00:00,104.3769,105.1236,99.7986,102.6576,2640100,-0.0384,-0.0391,0.9758,-0.0242,-0.0403,0.0147,0.0268,-0.0412,0.0146,0.0264,1.0148,-0.0384,0.0329,0.0267,0.0224,0,1,103.80147142857143,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,-0.03837683657363378
2025-04-11 04:00:00,102.1271,103.6204,98.8456,103.3944,2766100,0.0072,0.0072,0.9828,-0.0172,-0.0403,0.0147,0.0268,-0.0412,0.0146,0.0264,1.0148,-0.0315,0.0329,0.0267,0.0224,1,0,103.80147142857143,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,0.007177257212325205
2025-04-14 04:00:00,105.4969,105.4969,102.1566,104.2099,1984900,0.0079,0.0079,0.9906,-0.0094,-0.0403,0.0147,0.0268,-0.0412,0.0146,0.0264,1.0148,-0.0238,0.0329,0.0267,0.0224,1,0,103.80147142857143,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,0.00788727435915293
2025-04-15 04:00:00,103.7678,105.6738,102.579,103.2373,1508900,-0.0093,-0.0094,0.9813,-0.0187,-0.0403,0.0147,0.0268,-0.0412,0.0146,0.0264,1.0148,-0.0329,0.0329,0.0267,0.0224,0,1,103.80147142857143,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,-0.00933308639582231
2025-04-16 04:00:00,102.353,103.8857,100.1032,100.9579,2785500,-0.0221,-0.0223,0.9597,-0.0403,-0.0403,0.0147,0.0268,-0.0412,0.0146,0.0264,1.0148,-0.0543,0.0329,0.0267,0.0224,0,1,103.19514285714287,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,-0.022079229115833265
2025-04-17 04:00:00,101.5769,103.3945,101.0267,102.8934,2736800,0.0192,0.019,0.9781,-0.0219,0.0172,0.0147,0.0268,0.017,0.0146,0.0264,1.0148,-0.0362,0.0304,0.0267,0.0224,1,0,103.44357142857143,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,0.019171357565876512
2025-04-21 04:00:00,101.9601,102.4906,100.8204,101.8913,2176600,-0.0097,-0.0098,0.9685,-0.0315,-0.0456,0.0147,0.0268,-0.0466,0.0146,0.0264,1.0148,-0.0456,0.0197,0.0267,0.0224,0,1,102.74882857142858,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,-0.009739205818837693
2025-04-22 04:00:00,103.198,106.224,102.4513,106.0275,2584300,0.0406,0.0398,1.0078,0.0078,0.0328,0.0147,0.0268,0.0323,0.0146,0.0264,1.0148,-0.0068,0.021,0.0267,0.0224,1,0,103.23024285714287,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,0.04059424111774024
2025-04-23 04:00:00,108.5839,110.1631,106.1064,106.1755,2432400,0.0014,0.0014,1.0093,0.0093,0.0269,0.0147,0.0268,0.0265,0.0146,0.0264,1.0148,-0.0054,0.021,0.0267,0.0224,1,0,103.62754285714287,105.591648,111.50942121212121,54.6239521051151,1.2087938109869754,0.7184750170736195,0.0,0.023629818814109627,0.0013958642804932087
