Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,314.3921,322.0405,305.7864,310.4931,643000,-0.0477,-0.0489,0.9523,-0.0477,0.1292,0.2082,0.5173,0.1215,0.1892,0.4169,0.9523,0.0,0.067,0.0534,0.0391,0,0,324.1075428571429,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,
2025-04-04 04:00:00,295.8644,300.5213,275.6615,295.675,782800,-0.0477,-0.0489,0.9523,-0.0477,0.1292,0.2082,0.5173,0.1215,0.1892,0.4169,0.9523,0.0,0.067,0.0534,0.0391,0,1,324.1075428571429,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,-0.04772440997883698
2025-04-07 04:00:00,280.8867,322.928,280.7272,311.251,928200,0.0527,0.0513,1.0024,0.0024,0.1292,0.2082,0.5173,0.1215,0.1892,0.4169,1.0024,0.0,0.067,0.0534,0.0391,1,0,324.1075428571429,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.05267946224739983
2025-04-08 04:00:00,328.8713,335.5524,304.6397,311.3308,505700,0.0003,0.0003,1.0027,0.0027,0.1292,0.2082,0.5173,0.1215,0.1892,0.4169,1.0027,0.0,0.067,0.0534,0.0391,1,0,324.1075428571429,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.0002563847184426926
2025-04-09 04:00:00,317.6131,364.5206,305.3277,355.7653,796600,0.1427,0.1334,1.1458,0.1458,0.1292,0.2082,0.5173,0.1215,0.1892,0.4169,1.1458,0.0,0.067,0.0534,0.0391,1,0,324.1075428571429,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.14272439475952914
2025-04-10 04:00:00,338.4841,348.7252,324.6631,336.4498,591600,-0.0543,-0.0558,1.0836,0.0836,0.1292,0.2082,0.5173,0.1215,0.1892,0.4169,1.1458,-0.0543,0.067,0.0534,0.0391,0,1,324.1075428571429,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,-0.05429281607846537
2025-04-11 04:00:00,336.4498,348.3961,331.0351,347.7878,330200,0.0337,0.0331,1.1201,0.1201,0.1292,0.2082,0.5173,0.1215,0.1892,0.4169,1.1458,-0.0224,0.067,0.0534,0.0391,1,0,324.1075428571429,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.03369893517547062
2025-04-14 04:00:00,352.2651,361.0902,343.6395,350.6098,308700,0.0081,0.0081,1.1292,0.1292,0.1292,0.2082,0.5173,0.1215,0.1892,0.4169,1.1458,-0.0145,0.067,0.0534,0.0391,1,0,329.83849999999995,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.008114143164308807
2025-04-15 04:00:00,353.5515,362.0675,351.7666,355.2068,291600,0.0131,0.013,1.144,0.144,0.2013,0.2082,0.5173,0.1834,0.1892,0.4169,1.1458,-0.0016,0.0605,0.0534,0.0391,1,0,338.34304285714285,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.013111441836480164
2025-04-16 04:00:00,347.1995,353.3022,340.0397,348.1767,289700,-0.0198,-0.02,1.1214,0.1214,0.1186,0.2082,0.5173,0.1121,0.1892,0.4169,1.1458,-0.0213,0.0618,0.0534,0.0391,0,1,343.6181428571429,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,-0.0197915693055426
2025-04-17 04:00:00,349.4331,353.9902,340.3388,346.9701,336300,-0.0035,-0.0035,1.1175,0.1175,0.1145,0.2082,0.5173,0.1084,0.1892,0.4169,1.1458,-0.0247,0.062,0.0534,0.0391,0,1,348.7094714285714,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,-0.0034654817510763047
2025-04-21 04:00:00,344.1182,349.0343,321.0433,327.2458,351800,-0.0568,-0.0585,1.054,0.054,-0.0802,0.2082,0.5173,-0.0836,0.1892,0.4169,1.1458,-0.0802,0.0343,0.0534,0.0391,0,1,344.6352571428571,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,-0.056847261478726874
2025-04-22 04:00:00,333.0594,344.2279,332.6606,339.3716,409700,0.0371,0.0364,1.093,0.093,0.0087,0.2082,0.5173,0.0086,0.1892,0.4169,1.1458,-0.0461,0.0326,0.0534,0.0391,1,0,345.0526571428572,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.037054104284913736
2025-04-23 04:00:00,364.71,371.6704,352.5843,354.6983,360900,0.0452,0.0442,1.1424,0.1424,0.0199,0.2082,0.5173,0.0197,0.1892,0.4169,1.1458,-0.003,0.0347,0.0534,0.0391,1,0,346.0398714285715,369.082868,511.9761737373737,63.0020378127456,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.04516199941303278
2025-04-24 04:00:00,354.0003,377.8429,354.0003,375.1505,481500,0.0577,0.0561,1.2082,0.2082,0.07,0.2082,0.5173,0.0677,0.1892,0.4169,1.2082,0.0,0.0404,0.0534,0.0391,1,0,349.5456857142857,369.082868,511.9761737373737,69.26820371003448,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.05766083457405924
2025-04-25 04:00:00,383.9158,411.3383,382.9186,396.3108,1315700,0.0564,0.0549,1.2764,0.2764,0.1157,0.3404,0.5173,0.1095,0.2929,0.4169,1.2764,0.0,0.044,0.0512,0.0391,1,0,355.4176857142857,369.082868,511.9761737373737,74.14689433354008,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.056404829528415856
2025-04-28 04:00:00,393.9674,403.6401,385.3717,393.2893,529500,-0.0076,-0.0077,1.2667,0.2667,0.1296,0.2636,0.5173,0.1218,0.2339,0.4169,1.2764,-0.0076,0.0426,0.051,0.0391,0,1,361.86234285714283,369.082868,511.9761737373737,72.37996507005232,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,-0.0076240667677992535
2025-04-29 04:00:00,393.1996,397.6171,386.9971,396.4205,449300,0.008,0.0079,1.2767,0.2767,0.1425,0.2733,0.5173,0.1332,0.2416,0.4169,1.2767,0.0,0.0418,0.0508,0.0391,1,0,368.9266857142857,369.082868,511.9761737373737,73.09548905060026,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.007961569257032952
2025-04-30 04:00:00,380.994,396.7994,378.9299,396.4304,415800,0.0,0.0,1.2768,0.2768,0.2114,0.1143,0.5173,0.1918,0.1082,0.4169,1.2768,0.0,0.0274,0.0362,0.0391,1,0,378.81019999999995,369.082868,511.9761737373737,73.09786204020249,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,2.4973481442147616e-05
2025-05-01 04:00:00,409.1545,428.1409,407.8083,416.8727,640300,0.0516,0.0503,1.3426,0.3426,0.2284,0.239,0.5173,0.2057,0.2143,0.4169,1.3426,0.0,0.0287,0.033,0.0391,1,0,389.8817857142857,369.082868,511.9761737373737,77.5090688179589,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.051565924308529354
2025-05-02 04:00:00,419.6948,438.0928,419.6948,430.8832,444300,0.0336,0.0331,1.3877,0.3877,0.2148,0.2389,0.5173,0.1946,0.2142,0.4169,1.3877,0.0,0.0281,0.033,0.0391,1,0,400.76534285714285,369.082868,511.9761737373737,79.93719291055898,29.017694409228568,31.3887449512532,0.0,0.04649480969170585,0.033608581228753875
