Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,188.9374,190.2967,177.689,178.1618,6970800,-0.09,-0.0943,0.91,-0.09,-0.0126,0.0793,0.2556,-0.0127,0.0763,0.2276,0.91,0.0,0.0941,0.067,0.0474,0,0,174.06715714285716,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,
2025-04-04 04:00:00,171.986,173.759,161.6734,162.1265,9633900,-0.09,-0.0943,0.91,-0.09,-0.0126,0.0793,0.2556,-0.0127,0.0763,0.2276,0.91,0.0,0.0941,0.067,0.0474,0,1,174.06715714285716,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,-0.09000414230210974
2025-04-07 04:00:00,160.7475,180.5553,156.2659,168.7652,10236500,0.0409,0.0401,0.9473,-0.0527,-0.0126,0.0793,0.2556,-0.0127,0.0763,0.2276,0.9473,0.0,0.0941,0.067,0.0474,1,0,174.06715714285716,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,0.040947655071811306
2025-04-08 04:00:00,172.7445,176.5465,159.3981,163.5941,7640300,-0.0306,-0.0311,0.9182,-0.0818,-0.0126,0.0793,0.2556,-0.0127,0.0763,0.2276,0.9473,-0.0306,0.0941,0.067,0.0474,0,1,174.06715714285716,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,-0.030640795614261696
2025-04-09 04:00:00,163.5547,195.4776,162.1067,193.6751,10941600,0.1839,0.1688,1.0871,0.0871,-0.0126,0.0793,0.2556,-0.0127,0.0763,0.2276,1.0871,0.0,0.0941,0.067,0.0474,1,0,174.06715714285716,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,0.18387582437263927
2025-04-10 04:00:00,186.7803,186.7803,168.3613,175.6797,8547900,-0.0929,-0.0975,0.9861,-0.0139,-0.0126,0.0793,0.2556,-0.0127,0.0763,0.2276,1.0871,-0.0929,0.0941,0.067,0.0474,0,1,174.06715714285716,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,-0.0929154031674696
2025-04-11 04:00:00,169.5433,178.2603,164.6874,176.4677,6528800,0.0045,0.0045,0.9905,-0.0095,-0.0126,0.0793,0.2556,-0.0127,0.0763,0.2276,1.0871,-0.0888,0.0941,0.067,0.0474,1,0,174.06715714285716,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,0.004485435710557484
2025-04-14 04:00:00,180.506,182.2199,172.9415,175.9161,3912100,-0.0031,-0.0031,0.9874,-0.0126,-0.0126,0.0793,0.2556,-0.0127,0.0763,0.2276,1.0871,-0.0917,0.0941,0.067,0.0474,0,1,173.74634285714282,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,-0.0031257844920061784
2025-04-15 04:00:00,175.9161,179.7279,175.394,176.8419,3035900,0.0053,0.0052,0.9926,-0.0074,0.0908,0.0793,0.2556,0.0869,0.0763,0.2276,1.0871,-0.0869,0.0851,0.067,0.0474,1,0,175.84854285714286,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,0.005262736042920491
2025-04-16 04:00:00,171.0601,174.6947,167.8294,173.2862,4392800,-0.0201,-0.0203,0.9726,-0.0274,0.0268,0.0793,0.2556,0.0264,0.0763,0.2276,1.0871,-0.1053,0.0852,0.067,0.0474,0,1,176.4944,182.945628,216.49814848484849,54.36798606081038,5.926533641998162,9.933914995711497,0.0,0.05584005254001557,-0.020106660242849683
