Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-14 04:00:00,117.86121887050997,121.07535071478625,116.56168253395624,120.21229553222656,2978800,120.73948015485492,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,
2025-03-17 04:00:00,120.1329338773733,122.51376978362329,119.81548959443789,121.51183319091797,2015400,120.73948015485492,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.010810355570849417
2025-03-18 04:00:00,121.12495188719099,122.21616616990157,120.45038181940227,122.1169662475586,1415400,120.73948015485492,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.0049800339666494775
2025-03-19 04:00:00,121.58126567324305,122.25583567494313,120.34124784426997,121.23406219482422,1706100,120.73948015485492,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.007229986789423881
2025-03-20 04:00:00,120.747991655817,121.1051174384236,118.73420367351648,119.31948852539062,1620600,120.73948015485492,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.015792374146111343
2025-03-21 04:00:00,118.42666611931766,119.81548767306458,116.97832612862125,119.78572845458984,3041400,120.73948015485492,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.003907491852012113
2025-03-24 04:00:00,120.90670171472436,123.43634123965364,119.92460966426167,120.99598693847656,1557400,120.73948015485492,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.010103528187379363
2025-03-25 04:00:00,121.6209518257,122.05744054018197,118.80363484287257,119.54764556884766,1605900,120.64453016008649,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.01197016038528076
2025-03-26 04:00:00,119.75597159261497,120.172615796397,118.09930947152782,118.94252014160156,2652900,120.27748543875558,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.0050617929308997
2025-03-27 04:00:00,119.04171676188928,119.36908329941691,117.78186192295209,118.01994323730469,2075700,119.69219643729073,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.007756493667685382
2025-03-28 04:00:00,118.25802083670195,118.70443180161661,115.43078166611562,115.75814819335938,1772900,118.90992300851005,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.019164515605616605
2025-03-31 04:00:00,115.43078580502645,116.78984813541062,112.85155011075499,116.04583740234375,2014000,118.4422585623605,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.0024852609814025595
2025-04-01 04:00:00,115.73566446565246,115.78537359219017,112.6936540183306,113.37960052490234,2302800,117.527097429548,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.022975721810660654
2025-04-02 04:00:00,112.45507202348207,115.55672749640712,112.08724419015905,115.30819702148438,1947600,116.71455601283482,111.7693814086914,113.17729449031329,33.87836337253667,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.017010083715707225
2025-04-03 04:00:00,112.43518320320841,113.23048374167921,108.92593417746097,109.02534484863281,3802400,115.21137019566127,111.7693814086914,113.17729449031329,21.450869917974302,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.054487472141125703
2025-04-04 04:00:00,106.51021813464382,107.06692396309701,102.24543433854846,102.3945541381836,3826300,112.84737505231585,111.7693814086914,113.17729449031329,15.139067362578118,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.0608188006160878
2025-04-07 04:00:00,102.02673059161275,106.37104614108318,97.93095310832874,102.98108673095703,3562900,110.69896697998047,111.7693814086914,113.17729449031329,17.452847588174322,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.0057281619878133405
2025-04-08 04:00:00,105.43656148239732,106.13245133141584,96.79764772254927,98.70635986328125,4525100,108.26299721854073,111.7693814086914,113.17729449031329,14.376307595149143,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.04150982479767096
2025-04-09 04:00:00,97.48358506025343,106.66927630924458,95.86316919386914,106.42074584960938,4234600,106.88798413957868,111.7693814086914,113.17729449031329,36.22496114271681,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.07815490305805395
2025-04-10 04:00:00,104.20385651253386,104.66115167313147,96.24093802656803,99.36248016357422,4977800,104.88553837367466,111.7693814086914,113.17729449031329,28.946921326297115,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,-0.06632415164623717
2025-04-11 04:00:00,100.55542691452612,102.7325486143819,98.27888696176504,102.10625457763672,2849100,102.99954659598214,111.7693814086914,113.17729449031329,34.45945939361498,-4.7372475944393955,-3.074309763449314,0.0,0.03285854864072067,0.027613787513612653
2025-04-14 04:00:00,104.32315531434493,105.58568679863083,103.3886782950077,104.57168579101562,1906700,102.36330958775112,111.7693814086914,113.17729449031329,39.03633334925408,-4.7372475944393955,-3.074309763449314,0.0,0.033383226493141516,0.024145741351273564
2025-04-15 04:00:00,103.6869114311469,104.63132414974831,101.9372548608839,102.51384735107422,1326700,102.38035147530692,111.7693814086914,113.17729449031329,36.73069519602471,-4.7372475944393955,-3.074309763449314,0.0,0.033374857853252796,-0.01967873449084445
2025-04-16 04:00:00,102.6132610986455,104.21379792334228,101.27119808499019,102.0963134765625,1454400,102.2539552961077,111.7693814086914,113.17729449031329,36.262693619272724,-4.7372475944393955,-3.074309763449314,0.0,0.03338705645243514,-0.00407295097492355
2025-04-17 04:00:00,102.0267214609293,102.89161019006556,100.76419006439711,101.87760925292969,1769900,102.70699092320034,111.7693814086914,113.17729449031329,36.00392112751549,-4.7372475944393955,-3.074309763449314,0.0,0.03335938727902149,-0.0021421363434735996
2025-04-21 04:00:00,101.25131982707818,101.44020542600765,98.5373711311845,99.67066955566406,2321800,101.74269430977958,110.9477163696289,113.17729449031329,33.41279345298922,-4.7372475944393955,-3.074309763449314,0.0,0.03339558054388456,-0.02166265692186098
2025-04-22 04:00:00,101.40043688135931,103.32903585302105,100.60513630337242,102.20567321777344,2321500,102.14886474609375,110.17546997070312,113.17729449031329,38.856124887722615,-4.539622772718673,-3.074309763449314,0.0,0.03401806514502204,0.025433797860599627
2025-04-23 04:00:00,106.04297895799391,108.97564305026151,104.13426677158901,104.38279724121094,2236200,102.47408512660435,109.46610321044922,113.17729449031329,43.154086156915106,-4.159381206563893,-3.074309763449314,56.640674942328964,0.03461442015558368,0.02130140093885613
2025-04-24 04:00:00,104.80032902111975,106.45057501796111,102.55361898491999,106.39092254638672,1989400,102.73397609165737,108.87237762451171,113.17729449031329,46.864214756188545,-3.6538784599435417,-3.074309763449314,54.019728821824124,0.03507942165202946,0.019238086717827008
2025-04-25 04:00:00,105.24768740586357,105.80439323816624,103.73661788311615,105.6552734375,1120600,103.18275124686105,108.32580902099609,113.17729449031329,45.68781563051723,-3.2748739183152225,-3.074309763449314,51.5859931384982,0.035076412072215284,-0.006914585298064102
2025-04-28 04:00:00,106.71898027627294,107.92186681810438,104.77050233858787,106.24180603027344,1689700,103.77496446881976,107.78405212402343,113.17729449031329,46.833739029826944,-2.89382361284882,-3.074309763449314,48.58383511618257,0.034983855513355026,0.00555138019798318
2025-04-29 04:00:00,106.27163278527271,107.38504446082105,105.15821352517618,106.82833862304688,1201800,104.48221152169364,107.21734619140625,113.17729449031329,48.014934031386666,-2.5155129545801174,-3.074309763449314,45.79611695260377,0.03501865186955487,0.0055207325128330265
2025-04-30 04:00:00,106.33127663411376,107.31545518329759,104.83015045385996,106.96751403808594,1452200,105.52461787632534,106.71414093017579,113.17729449031329,48.308401860476245,-2.179346588587805,-3.074309763449314,43.306546880230435,0.03472922524606708,0.001302794902859672
2025-05-01 04:00:00,106.61957044344155,107.59381321220043,103.48808503938191,105.83421325683594,1523100,106.04298073904855,106.18980865478515,113.17729449031329,46.029700580660396,-1.981538283381994,-3.074309763449314,41.39720417270153,0.034467681725813895,-0.010594812747040994
2025-05-02 04:00:00,108.59787002036911,109.68146679330698,106.81839097824025,107.991455078125,1213100,106.55850328717914,105.78866912841796,113.17729449031329,50.78822279806218,-1.631890966968271,-2.7858260041531056,38.826393756869,0.03268217435282903,0.020383217816850152
2025-05-05 04:00:00,107.4645693062505,108.60781093830005,106.82833193589293,107.73298645019531,1385500,106.75022670200893,105.46766265869141,113.17729449031329,50.216926913528326,-1.3599722937499905,-2.500655262072483,36.43921265645309,0.029403421429080742,-0.002393417402726028
2025-05-06 04:00:00,106.6195707530301,107.57392683983454,103.74655915022511,104.62138366699219,1960600,106.60252816336495,105.01068450927734,113.17729449031329,43.82565246336761,-1.3796513638914547,-2.2764544824362773,35.174727008963515,0.030238211908854406,-0.028882544573677227
2025-05-07 04:00:00,106.06286980224634,106.96751680318162,104.17403664213805,106.88798522949219,2143700,106.69483947753906,104.75101989746094,113.17729449031329,48.925072754457084,-1.198535395467914,-2.060870665042605,34.000561764866056,0.028804968193908098,0.021664802003714234
2025-05-08 04:00:00,107.36516810006172,109.99959272313033,105.92369433994507,108.06105041503906,2093300,106.87094116210938,104.46113403320312,113.17729449031329,51.38479752797825,-0.9493990476227339,-1.838576341558631,31.73539395334998,0.023101825757563893,0.010974715100376065
2025-05-09 04:00:00,108.31951105975568,109.21422220196723,106.16226856126325,106.30144500732422,1369500,106.77578844342914,104.35217803955078,113.17729449031329,47.67581561475839,-0.8837547728879827,-1.6476120278245012,29.632023842656483,0.01743988271067957,-0.016283437935838863
2025-05-12 04:00:00,110.15864530753278,115.02984413424733,109.80076081678325,114.87078857421875,2873100,108.06672777448382,104.85122741699219,113.17729449031329,62.04437347199342,-0.13865843523369392,-1.3458213093063398,29.07308466279045,0.024062144034613604,0.08061361316682092
2025-05-13 04:00:00,114.75148997342482,116.19296367894165,114.14507501425062,114.74154663085938,2845300,109.03102656773159,105.32164581298828,113.17729449031329,61.768873851399626,0.4363767561674621,-0.9893816962115795,28.823758401095244,0.023730032732087326,-0.0011251071309210658
2025-05-14 04:00:00,114.27430987083811,114.82107995204811,110.62588430217717,110.86447143554688,2563400,109.47838156563895,105.8079702758789,113.17729449031329,54.01968762229006,0.5726475970275402,-0.6769758375637556,27.372781614400783,0.02468999687411841,-0.033789636876567664
2025-05-15 04:00:00,110.62588432532847,111.73930358886719,108.28969936653438,111.73930358886719,1873900,110.49522726876395,106.02071258544922,113.17729449031329,55.37994688898368,0.7426737826155403,-0.3930459135278964,25.49627607388729,0.02462369472520848,0.007891005495199721
2025-05-16 04:00:00,111.6200025994932,113.1608945352556,110.16858557619568,113.10124206542969,1812000,111.3828353881836,106.57026306152343,113.17729449031329,57.48844956424694,0.9760663274872883,-0.1192234653248595,23.992617460373037,0.02461942355729489,0.012188535571812764
2025-05-19 04:00:00,111.83871632480559,112.80301580353388,111.37147780752089,112.773193359375,2086300,112.05599866594586,106.99694061279297,113.17729449031329,56.792305545253164,1.1216313438982581,0.12894749651976403,22.596363033538374,0.02387530939270269,-0.00290048721007774
2025-05-20 04:00:00,112.78312773533027,113.46907428077014,111.99777810027811,112.81295776367188,2245800,112.98621477399554,107.32659149169922,113.17729449031329,56.86049770814047,1.2260679748319774,0.3483715921822067,21.497426630831075,0.023481649610039644,0.0003526051104199013
2025-05-21 04:00:00,111.34164639120053,111.94806132205929,108.06104127621214,108.26981353759766,2859800,112.04321834019252,107.55683013916016,113.17729449031329,47.6144011321653,0.931503197844421,0.46499791331464957,20.638330823932908,0.025231368528650416,-0.04027147515794682
2025-05-22 04:00:00,107.72304539738919,109.54229022217352,107.33533847860537,109.03528594970703,2379800,111.22803824288505,107.83438903808593,113.17729449031329,49.11577427081092,0.7511667336737844,0.5222316773864766,20.03435269317108,0.024942081839523293,0.007070044614453375
2025-05-23 04:00:00,107.14645267366049,108.41892743875225,106.44062706441578,107.89204406738281,1691000,110.80340576171875,108.07496643066406,113.17729449031329,46.95146584286618,0.5101183938256355,0.5198090206743083,19.71351214288126,0.02501827581277009,-0.01048506336610644
2025-05-27 04:00:00,110.09899852369915,111.11299950698717,109.3235846686175,110.60600280761719,2103900,110.64150565011161,108.51237976074219,113.17729449031329,52.3225390624561,0.5319476750023284,0.5222367515399123,18.504660518058937,0.025569892420266013,0.025154391722705727
2025-05-28 04:00:00,110.17852416726885,110.92411553928214,109.49257767796136,110.22822570800781,2733100,110.23107474190849,108.83328186035156,113.17729449031329,51.54027835737523,0.5128522414824346,0.5203598495284167,17.382155437866782,0.02558907943140461,-0.0034155207675885535
2025-05-29 04:00:00,116.2625536815162,116.30231946783654,112.33577519309885,112.61412811279297,3837400,110.2083511352539,109.16253509521485,113.17729449031329,56.01315805185817,0.6823753587191419,0.5527629513665617,17.43568029948346,0.02596673105751678,0.021645113032167984
2025-05-30 04:00:00,111.37147712552198,112.24630926641647,110.1387680723641,111.26212310791016,4753600,109.98680332728794,109.35738311767578,113.17729449031329,53.02634329105,0.6995640073473481,0.582123162562719,16.791941972366146,0.026007176444962553,-0.012005642875720368
2025-06-02 04:00:00,110.48670701519687,110.75512417470804,109.38323110286908,110.3972396850586,1757000,110.2907213483538,109.54706176757813,113.17729449031329,51.14743306673817,0.636065108496993,0.5929115517495739,15.965438652911242,0.025767344245701793,-0.007773385934876864
2025-06-03 04:00:00,110.23817261607815,112.32582700833953,109.10487430072061,112.09718322753906,1491200,110.72813524518695,109.78127685546875,113.17729449031329,54.55585897515822,0.714674685624118,0.6172641785244828,15.617882735184695,0.025935644365060437,0.015398424338598282
2025-06-04 04:00:00,112.69365183020165,114.612307275267,112.22641335419152,114.26436614990234,2692800,111.63846697126117,110.07871795654297,113.17729449031329,58.52835512879731,0.9409996337541173,0.6820112695704097,15.857890254425339,0.025112307209204713,0.019333072071617163
2025-06-05 04:00:00,114.7415445348748,114.82107610484934,112.97200881795546,113.27024841308594,1875900,112.01907348632812,110.33082733154296,113.17729449031329,56.10555073641786,1.028293267856327,0.7512676692275932,16.13074870359054,0.024950802062042265,-0.008700155353001615
2025-06-06 04:00:00,114.73160917678254,115.3380165424442,114.10530754173598,115.11931610107422,1556400,112.71780068533761,110.7022314453125,113.17729449031329,59.46652753687645,1.23247124953825,0.8475083852897246,16.51330501636537,0.025067014491462872,0.016324389801326333
2025-06-09 04:00:00,115.9245541162756,117.77362143710936,115.08948778531126,116.05378723144531,2147800,113.2091805594308,111.02472473144532,113.17729449031329,61.08809910192515,1.452939202856669,0.9685945488031136,17.443575672454674,0.024645716237086997,0.0081174138452198
2025-06-10 04:00:00,117.20697466469397,120.44781421382785,116.44149654691613,119.81156921386719,3499500,114.43053000313895,111.50786804199218,113.17729449031329,66.83408625389416,1.9088788776684993,1.1566514145761908,18.851632330002513,0.018390434805791375,0.032379658364166675
2025-06-11 04:00:00,120.05016117092957,122.10799317317716,118.96656437037704,119.01627349853516,2752400,115.66182054792132,112.08366363525391,113.17729449031329,64.6579509865233,2.1809005729200095,1.3615012462449545,20.461748734688,0.018485059981195987,-0.0066378874807356825
2025-06-12 04:00:00,118.28062491051814,119.34433502135246,117.83326551268901,118.2110366821289,1361500,116.5352281842913,112.53658569335937,113.17729449031329,62.441092210565266,2.30493400039326,1.5501877970746158,21.479929180160156,0.016625937708409127,-0.006765770702912843
2025-06-13 04:00:00,115.99413442250551,118.20108607950633,115.76548306638617,116.39178466796875,1652000,116.83914511544364,112.86981506347657,113.17729449031329,57.63332235386615,2.230718616225431,1.686293960904779,21.608325035123876,0.01709915613075351,-0.015389865999163477
2025-06-16 04:00:00,116.99821239105016,118.638507508224,114.89067116861112,118.32038879394531,1402800,117.5605937412807,113.3505728149414,113.17729449031329,61.0565987749252,2.3010001273829346,1.8092351942004101,21.399585569766565,0.01726141601852315,0.016569933449154473
2025-06-17 04:00:00,116.80931583341591,117.77361522871728,115.13919084407537,115.40760040283203,1577100,117.60177721296039,113.37204528808594,113.17729449031329,53.964478794677184,2.0974825778319683,1.866884670926722,21.205756066220488,0.01826624339746321,-0.02461780611781028
2025-06-18 04:00:00,115.40760681673346,116.19296402166157,113.99595555020109,114.84095764160156,1560300,117.4285158429827,113.37602172851562,113.17729449031329,52.682459383987585,1.868926299335385,1.8672929966084546,20.572786741502927,0.018318651512920055,-0.004909925856291908
2025-06-20 04:00:00,115.48713699956866,116.17308352394437,114.40354779076164,114.88072204589844,3043900,116.72410910470145,113.53667175292969,113.17729449031329,52.76726011028531,1.6717317737981006,1.828180752046384,19.985029511408047,0.01553662364930487,0.00034625629316820117
2025-06-23 04:00:00,114.27430830211581,115.5467906932319,113.03165593874114,115.44737243652344,1448400,116.21426609584263,113.68499450683593,113.17729449031329,54.03153866311775,1.5433864442241827,1.771221890481944,18.883815418790697,0.01551508222756567,0.00493251069921552
2025-06-24 04:00:00,116.64031861073151,117.30637843068205,115.88478388021645,116.94849395751953,1945300,116.03390284946987,113.83888458251953,113.17729449031329,57.292803285130205,1.5449901227944451,1.7259755369444443,18.456100578201298,0.015330455090954858,0.013002647780671284
2025-06-25 04:00:00,116.42161099748182,119.07591452893841,116.28243454460343,117.92273712158203,1690000,116.2526103428432,114.04486633300782,113.17729449031329,59.31045014844581,1.6063572444736423,1.702051878450284,18.59616699348349,0.014559413729696083,0.00833053193841371
2025-06-26 04:00:00,118.47944570989475,119.83145207058423,117.34614737586799,118.71803283691406,1488000,116.30941663469586,114.2810693359375,113.17729449031329,60.933007402098085,1.6995732259926797,1.7015561479587633,18.94330537144026,0.014489543929539167,0.006744210105232407
2025-06-27 04:00:00,119.29462062695865,119.5033853029101,117.48531918416502,118.46949768066406,1734700,116.74683053152901,114.68905670166015,113.17729449031329,60.12609935632369,1.733411167983462,1.7079271519637031,19.265648150971547,0.01391301617879747,-0.0020934911934686884
2025-06-30 04:00:00,118.48938641988636,118.95662490564013,116.75960892991948,117.31632232666016,1602400,117.10045405796596,115.02029815673828,113.17729449031329,56.3944566536874,1.6481772063407902,1.6959771628391207,19.20514297072338,0.013796030630730913,-0.009733943137940071
