Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,198.5618,204.4166,198.3755,201.3568,2010700,-0.0913,-0.0958,0.9087,-0.0913,-0.0478,-0.0509,0.0182,-0.049,-0.0523,0.0181,0.9087,0.0,0.0457,0.0347,0.0247,0,0,186.64492857142858,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,
2025-04-04 04:00:00,198.4441,199.719,182.6353,182.9687,3352200,-0.0913,-0.0958,0.9087,-0.0913,-0.0478,-0.0509,0.0182,-0.049,-0.0523,0.0181,0.9087,0.0,0.0457,0.0347,0.0247,0,1,186.64492857142858,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.09132097848197818
2025-04-07 04:00:00,179.6638,183.7729,172.6028,177.0453,4062000,-0.0324,-0.0329,0.8793,-0.1207,-0.0478,-0.0509,0.0182,-0.049,-0.0523,0.0181,0.9087,-0.0324,0.0457,0.0347,0.0247,0,1,186.64492857142858,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.032373843176455974
2025-04-08 04:00:00,183.2041,185.9304,177.3199,179.9286,3087000,0.0163,0.0162,0.8936,-0.1064,-0.0478,-0.0509,0.0182,-0.049,-0.0523,0.0181,0.9087,-0.0166,0.0457,0.0347,0.0247,1,0,186.64492857142858,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.01628566248299168
2025-04-09 04:00:00,176.5255,190.4809,176.5255,189.2746,2844000,0.0519,0.0506,0.94,-0.06,-0.0478,-0.0509,0.0182,-0.049,-0.0523,0.0181,0.94,0.0,0.0457,0.0347,0.0247,1,0,186.64492857142858,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.051942826209952164
2025-04-10 04:00:00,188.1076,190.2455,183.0275,187.1072,1895500,-0.0115,-0.0115,0.9292,-0.0708,-0.0478,-0.0509,0.0182,-0.049,-0.0523,0.0181,0.94,-0.0115,0.0457,0.0347,0.0247,0,1,186.64492857142858,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.011451087467626353
2025-04-11 04:00:00,185.7637,189.6375,183.4198,188.8333,1876900,0.0092,0.0092,0.9378,-0.0622,-0.0478,-0.0509,0.0182,-0.049,-0.0523,0.0181,0.94,-0.0023,0.0457,0.0347,0.0247,1,0,186.64492857142858,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.009225192830633944
2025-04-14 04:00:00,190.471,193.6289,189.6374,191.7263,1631900,0.0153,0.0152,0.9522,-0.0478,-0.0478,-0.0509,0.0182,-0.049,-0.0523,0.0181,0.9522,0.0,0.0457,0.0347,0.0247,1,0,185.26914285714287,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.015320391053908367
2025-04-15 04:00:00,192.4227,194.0996,190.5887,190.7849,1691600,-0.0049,-0.0049,0.9475,-0.0525,0.0427,-0.0509,0.0182,0.0418,-0.0523,0.0181,0.9522,-0.0049,0.0265,0.0347,0.0247,0,1,186.38574285714284,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.004910124484747369
2025-04-16 04:00:00,192.2952,193.9035,189.1961,190.4907,1596100,-0.0015,-0.0015,0.946,-0.054,0.0759,-0.0509,0.0182,0.0732,-0.0523,0.0181,0.9522,-0.0064,0.021,0.0347,0.0247,0,1,188.3065142857143,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.0015420507597823097
2025-04-17 04:00:00,192.0206,193.0307,189.4315,190.9026,1905800,0.0022,0.0022,0.9481,-0.0519,0.061,-0.0509,0.0182,0.0592,-0.0523,0.0181,0.9522,-0.0043,0.021,0.0347,0.0247,1,0,189.8742285714286,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.002162310286013991
2025-04-21 04:00:00,188.3527,189.2648,181.0564,183.3414,1296100,-0.0396,-0.0404,0.9105,-0.0895,-0.0313,-0.0509,0.0182,-0.0318,-0.0523,0.0181,0.9522,-0.0437,0.0179,0.0347,0.0247,0,1,189.02662857142857,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.039607632373786505
2025-04-22 04:00:00,186.7444,190.726,185.3028,190.1572,1499300,0.0372,0.0365,0.9444,-0.0556,0.0163,-0.0509,0.0182,0.0162,-0.0523,0.0181,0.9522,-0.0082,0.0233,0.0347,0.0247,1,0,189.46234285714286,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.03717545518906262
2025-04-23 04:00:00,190.9418,192.6188,189.1275,190.9712,1137700,0.0043,0.0043,0.9484,-0.0516,0.0113,-0.0509,0.0182,0.0113,-0.0523,0.0181,0.9522,-0.0039,0.0231,0.0347,0.0247,1,0,189.76775714285714,191.14382,196.27541313131312,46.82871921473835,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.004280668836099899
2025-04-24 04:00:00,190.1572,192.1088,188.6273,191.0987,914300,0.0007,0.0007,0.9491,-0.0509,-0.0033,-0.0509,0.0182,-0.0033,-0.0523,0.0181,0.9522,-0.0033,0.0224,0.0347,0.0247,1,0,189.6781,191.14382,196.27541313131312,47.03479776395419,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.0006676399373308772
2025-04-25 04:00:00,190.981,191.0987,186.9504,189.1863,1156100,-0.01,-0.0101,0.9396,-0.0604,-0.0084,0.034,0.0182,-0.0084,0.0334,0.0181,0.9522,-0.0132,0.0226,0.024,0.0247,0,1,189.44972857142858,191.14382,196.27541313131312,44.26367138074888,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.010007394084836863
2025-04-28 04:00:00,189.9219,191.8538,188.6273,191.6381,1504100,0.013,0.0129,0.9517,-0.0483,0.006,0.0824,0.0182,0.006,0.0792,0.0181,0.9522,-0.0005,0.0232,0.0218,0.0247,1,0,189.61364285714285,191.14382,196.27541313131312,48.45645389179575,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.012959712199033468
2025-04-29 04:00:00,190.981,195.5021,190.9712,194.9529,1462300,0.0173,0.0171,0.9682,-0.0318,0.0212,0.0835,0.0182,0.021,0.0802,0.0181,0.9682,0.0,0.024,0.0219,0.0247,1,0,190.19225714285713,191.14382,196.27541313131312,53.544574446457325,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.017297186728526315
2025-04-30 04:00:00,193.9133,194.7763,190.7751,194.5606,2307700,-0.002,-0.002,0.9662,-0.0338,0.0612,0.0279,0.0182,0.0594,0.0275,0.0181,0.9682,-0.002,0.0156,0.0175,0.0247,0,1,191.795,191.14382,196.27541313131312,52.87927940237021,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.0020122809150312504
2025-05-01 04:00:00,190.932,194.5508,188.8039,193.4328,2985100,-0.0058,-0.0058,0.9606,-0.0394,0.0172,0.0338,0.0182,0.0171,0.0332,0.0181,0.9682,-0.0078,0.0098,0.0172,0.0247,0,1,192.26294285714286,191.14382,196.27541313131312,50.920480831595675,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,-0.0057966515317079415
2025-05-02 04:00:00,194.3056,196.8848,192.6188,195.453,1508500,0.0104,0.0104,0.9707,-0.0293,0.0235,0.0351,0.0182,0.0232,0.0345,0.0181,0.9707,0.0,0.0103,0.0172,0.0247,1,0,192.9032,191.14382,196.27541313131312,54.1937094072997,1.1427136149936814,1.9777678273473203,0.0,0.02946357598292651,0.010443937119247737
2025-05-05 04:00:00,194.8352,197.6007,193.3543,196.3847,1292700,0.0048,0.0048,0.9753,-0.0247,0.0277,0.0243,0.0182,0.0273,0.024,0.0181,0.9753,0.0,0.0102,0.0168,0.0247,1,0,193.65834285714286,191.14382,196.27541313131312,55.662348657098406,1.1427136149936814,1.9777678273473203,0.0,0.020416447261484557,0.004766874900871354
2025-05-06 04:00:00,196.1395,198.6795,195.7668,198.1597,1119900,0.009,0.009,0.9841,-0.0159,0.0474,0.0387,0.0182,0.0463,0.0379,0.0181,0.9841,0.0,0.0082,0.0168,0.0247,1,0,194.94025714285712,191.14382,196.27541313131312,58.3988891541543,1.1427136149936814,1.9777678273473203,0.0,0.018578140332887266,0.009038382317970717
2025-05-07 04:00:00,198.8364,200.6115,198.1794,200.131,1170000,0.0099,0.0099,0.9939,-0.0061,0.0443,0.0506,0.0182,0.0434,0.0494,0.0181,0.9939,0.0,0.0079,0.0169,0.0247,1,0,196.15352857142858,191.14382,196.27541313131312,61.25873142418079,1.1427136149936814,1.9777678273473203,0.0,0.0184436538286487,0.009948036861178178
2025-05-08 04:00:00,199.6308,202.1315,198.6403,198.7089,1185900,-0.0071,-0.0071,0.9868,-0.0132,0.0193,0.0409,0.0182,0.0191,0.0401,0.0181,0.9939,-0.0071,0.0076,0.0171,0.0247,0,1,196.6901,191.14382,196.27541313131312,58.15294922631385,1.1427136149936814,1.9777678273473203,0.0,0.015026731721779428,-0.007105845671085409
2025-05-09 04:00:00,198.7089,199.3562,198.2088,198.7285,707200,0.0001,0.0001,0.9869,-0.0131,0.0214,0.0839,0.0182,0.0212,0.0806,0.0181,0.9939,-0.007,0.0074,0.0121,0.0247,1,0,197.2855142857143,191.038688,196.27541313131312,58.18441596854424,1.1427136149936814,1.9777678273473203,0.0,0.014678537297664733,9.863674953658474e-05
