Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-18,4.403,4.595,4.373,4.533,9989936.15,4.215,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,
2025-09-19,4.533,4.882,4.318,4.359,16139500.94,4.215,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,-0.03838517538054276
2025-09-20,4.358,4.463,4.289,4.356,6646556.19,4.215,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,-0.0006882312456986117
2025-09-21,4.356,4.387,4.236,4.262,4486161.2,4.215,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,-0.02157943067033985
2025-09-22,4.261,4.279,3.821,4.037,13684796.77,4.215,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,-0.052792116377287535
2025-09-23,4.037,4.059,3.938,3.966,5764633.15,4.215,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,-0.017587317314837647
2025-09-24,3.965,4.115,3.889,3.992,6311985.33,4.215,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,0.006555723651033629
2025-09-25,3.992,4.005,3.771,3.804,11887593.18,4.110857142857143,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,-0.0470941883767535
2025-09-26,3.804,3.97,3.776,3.924,6107591.86,4.0487142857142855,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,0.03154574132492116
2025-09-27,3.924,3.927,3.851,3.889,2788713.49,3.9819999999999998,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,-0.00891946992864423
2025-09-28,3.889,4.03,3.792,3.997,4451365.02,3.9441428571428574,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,0.027770635124710674
2025-09-29,3.997,4.023,3.858,3.98,6112476.63,3.936,4.00284,2.9107474747474744,44.58018166301016,-0.2503813997514266,-0.308843949648375,0.0,0.03485844797781474,-0.004253189892419296
