Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-11,0.793,0.83,0.777,0.788,670149.7,0.8187142857142857,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-12,0.789,0.812,0.759,0.787,412604.8,0.8187142857142857,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-13,0.787,0.837,0.78,0.812,425623.4,0.8187142857142857,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-14,0.812,0.849,0.781,0.795,783525.7,0.8187142857142857,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-15,0.794,0.835,0.756,0.833,819311.2,0.8187142857142857,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-16,0.835,0.881,0.816,0.85,1184366.0,0.8187142857142857,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-17,0.851,0.876,0.824,0.866,1248820.2,0.8187142857142857,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-18,0.867,0.946,0.86,0.88,1301960.0,0.8318571428571427,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-19,0.879,0.914,0.854,0.906,591154.0,0.8488571428571429,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-20,0.906,0.99,0.899,0.962,1140180.1,0.8702857142857142,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-21,0.961,1.013,0.94,0.97,1067550.4,0.8952857142857142,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
2025-07-22,0.97,0.982,0.909,0.98,864462.4,0.9162857142857143,0.84988,0.786070707070707,52.47673180766005,-0.020677568618632902,-0.0051245627020124924,0.0,0.039703686771285066
