Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,42.7049,42.8912,41.9012,42.2247,4460100,0.0202,0.02,1.0202,0.0202,-0.1876,-0.0968,-0.1212,-0.2077,-0.1018,-0.1292,1.0202,0.0,0.0604,0.0574,0.0419,0,0,40.4282,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,
2025-03-31 04:00:00,41.8914,43.1656,41.6954,43.0774,9272000,0.0202,0.02,1.0202,0.0202,-0.1876,-0.0968,-0.1212,-0.2077,-0.1018,-0.1292,1.0202,0.0,0.0604,0.0574,0.0419,1,0,40.4282,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,0.020194341226817514
2025-04-01 04:00:00,42.901,43.9301,42.6657,43.9105,6977600,0.0193,0.0192,1.0399,0.0399,-0.1876,-0.0968,-0.1212,-0.2077,-0.1018,-0.1292,1.0399,0.0,0.0604,0.0574,0.0419,1,0,40.4282,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,0.019339607311490425
2025-04-02 04:00:00,43.3126,44.1065,43.146,44.0281,7060900,0.0027,0.0027,1.0427,0.0427,-0.1876,-0.0968,-0.1212,-0.2077,-0.1018,-0.1292,1.0427,0.0,0.0604,0.0574,0.0419,1,0,40.4282,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,0.0026781749239932484
2025-04-03 04:00:00,41.47,41.764,39.5783,40.0487,11060500,-0.0904,-0.0947,0.9485,-0.0515,-0.1876,-0.0968,-0.1212,-0.2077,-0.1018,-0.1292,1.0427,-0.0904,0.0604,0.0574,0.0419,0,1,40.4282,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,-0.09038318710096516
2025-04-04 04:00:00,38.5099,38.8922,34.5795,34.707,20974600,-0.1334,-0.1432,0.822,-0.178,-0.1876,-0.0968,-0.1212,-0.2077,-0.1018,-0.1292,1.0427,-0.2117,0.0604,0.0574,0.0419,0,1,40.4282,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,-0.13338010971642011
2025-04-07 04:00:00,33.9326,36.5398,32.9329,35.001,16798500,0.0085,0.0084,0.8289,-0.1711,-0.1876,-0.0968,-0.1212,-0.2077,-0.1018,-0.1292,1.0427,-0.205,0.0604,0.0574,0.0419,1,0,40.4282,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,0.008470913648543466
2025-04-08 04:00:00,35.9125,36.334,33.57,34.3051,13604600,-0.0199,-0.0201,0.8124,-0.1876,-0.1876,-0.0968,-0.1212,-0.2077,-0.1018,-0.1292,1.0427,-0.2208,0.0604,0.0574,0.0419,0,1,39.29682857142858,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,-0.019882289077454818
2025-04-09 04:00:00,33.9424,38.5981,33.3936,37.9806,17307300,0.1071,0.1018,0.8995,-0.1005,-0.1183,-0.0968,-0.1212,-0.1259,-0.1018,-0.1292,1.0427,-0.1374,0.0782,0.0574,0.0419,1,0,38.568714285714286,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,0.10714150374142628
2025-04-10 04:00:00,36.6084,36.7457,35.1382,35.9321,12787900,-0.0539,-0.0554,0.851,-0.149,-0.1817,-0.0968,-0.1212,-0.2005,-0.1018,-0.1292,1.0427,-0.1839,0.0777,0.0574,0.0419,0,1,37.42894285714285,37.472139999999996,38.818807070707074,40.367134308094535,-1.1999919888772013,-0.7592844061112847,0.0,0.05006829637527098,-0.053935430193309375
