Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,92.4936,94.2076,92.1292,92.9467,4938000,-0.0043,-0.0044,0.9957,-0.0043,0.1766,0.1881,0.2286,0.1626,0.1724,0.2059,0.9957,0.0,0.0297,0.0253,0.0235,0,0,96.7432857142857,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,
2025-05-06 04:00:00,91.2722,93.3112,91.1441,92.5429,5015400,-0.0043,-0.0044,0.9957,-0.0043,0.1766,0.1881,0.2286,0.1626,0.1724,0.2059,0.9957,0.0,0.0297,0.0253,0.0235,0,1,96.7432857142857,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,-0.00434442535345525
2025-05-07 04:00:00,92.4542,94.6016,91.4889,94.3553,5211600,0.0196,0.0194,1.0152,0.0152,0.1766,0.1881,0.2286,0.1626,0.1724,0.2059,1.0152,0.0,0.0297,0.0253,0.0235,1,0,96.7432857142857,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,0.019584430572199496
2025-05-08 04:00:00,95.9806,96.02,94.247,94.7789,4575900,0.0045,0.0045,1.0197,0.0197,0.1766,0.1881,0.2286,0.1626,0.1724,0.2059,1.0197,0.0,0.0297,0.0253,0.0235,1,0,96.7432857142857,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,0.00448941394918978
2025-05-09 04:00:00,95.9904,96.4731,94.2076,94.4735,4367400,-0.0032,-0.0032,1.0164,0.0164,0.1766,0.1881,0.2286,0.1626,0.1724,0.2059,1.0197,-0.0032,0.0297,0.0253,0.0235,0,1,96.7432857142857,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,-0.0032222361728189153
2025-05-12 04:00:00,99.4873,102.5211,99.4873,101.871,7927700,0.0783,0.0754,1.096,0.096,0.1766,0.1881,0.2286,0.1626,0.1724,0.2059,1.096,0.0,0.0297,0.0253,0.0235,1,0,96.7432857142857,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,0.07830238109099374
2025-05-13 04:00:00,102.334,106.8749,102.334,106.2347,7063500,0.0428,0.0419,1.143,0.143,0.1766,0.1881,0.2286,0.1626,0.1724,0.2059,1.143,0.0,0.0297,0.0253,0.0235,1,0,96.7432857142857,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,0.04283554691717972
2025-05-14 04:00:00,107.86,110.0763,107.86,109.3572,7639100,0.0294,0.029,1.1766,0.1766,0.1766,0.1881,0.2286,0.1626,0.1724,0.2059,1.1766,0.0,0.0297,0.0253,0.0235,1,0,99.08764285714287,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,0.029392467809482126
2025-05-15 04:00:00,107.3182,109.8399,106.9439,109.2094,4488800,-0.0014,-0.0014,1.175,0.175,0.1801,0.1881,0.2286,0.1656,0.1724,0.2059,1.1766,-0.0014,0.0292,0.0253,0.0235,0,1,101.46857142857142,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,-0.0013515342382577344
2025-05-16 04:00:00,109.83,112.8836,109.4261,112.4797,5466600,0.0299,0.0295,1.2102,0.2102,0.1921,0.1881,0.2286,0.1757,0.1724,0.2059,1.2102,0.0,0.0292,0.0253,0.0235,1,0,104.05777142857141,106.902916,120.87810909090909,82.61145663940032,3.2396220646384677,2.824953254635981,0.0,0.02491340913708695,0.029945224495327327
