Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-19,0.0294,0.0296,0.0271,0.0274,48473357.0,0.02542857142857143,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,
2025-09-20,0.0273,0.028,0.027,0.0276,41446207.0,0.02542857142857143,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.007299270072992581
2025-09-21,0.0275,0.0282,0.0271,0.0271,34366865.0,0.02542857142857143,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.018115942028985477
2025-09-22,0.0272,0.0272,0.0232,0.0249,141886296.0,0.02542857142857143,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.08118081180811809
2025-09-23,0.0249,0.0249,0.0237,0.024,102210240.0,0.02542857142857143,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.036144578313252906
2025-09-24,0.024,0.0249,0.0234,0.0245,92298223.0,0.02542857142857143,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.02083333333333326
2025-09-25,0.0245,0.0251,0.0221,0.0225,126041640.0,0.02542857142857143,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.08163265306122458
2025-09-26,0.0226,0.024,0.0224,0.0238,43100884.0,0.024914285714285715,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.05777777777777793
2025-09-27,0.0238,0.0249,0.0235,0.024,32184929.0,0.0244,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.008403361344537785
2025-09-28,0.024,0.0246,0.023,0.0244,30126531.0,0.024014285714285714,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.016666666666666607
2025-09-29,0.0244,0.0259,0.0239,0.0247,80888751.0,0.023985714285714284,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.012295081967212962
2025-09-30,0.0247,0.0247,0.0231,0.0241,44196786.0,0.023999999999999997,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.02429149797570851
2025-10-01,0.0242,0.027,0.024,0.0264,101177365.0,0.024271428571428572,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.09543568464730301
2025-10-02,0.0264,0.0294,0.0262,0.0289,84826578.0,0.025185714285714287,0.024832,0.015244444444444446,65.40646102226567,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.09469696969696972
2025-10-03,0.029,0.0292,0.0276,0.0283,89883364.0,0.025828571428571426,0.024832,0.015244444444444446,61.415296013353355,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.02076124567474047
2025-10-04,0.0283,0.0285,0.0269,0.0281,62106592.0,0.026414285714285717,0.024832,0.015244444444444446,60.09883348075245,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.007067137809187218
2025-10-05,0.0281,0.0292,0.0266,0.0268,61140507.0,0.026757142857142858,0.024832,0.015244444444444446,52.257677420124374,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.0462633451957295
2025-10-06,0.0267,0.0297,0.0264,0.0285,95058371.0,0.027299999999999998,0.024832,0.015244444444444446,59.66824436345625,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.06343283582089554
2025-10-07,0.0286,0.0287,0.0266,0.027,82258423.0,0.027714285714285712,0.024832,0.015244444444444446,51.99873331498587,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.052631578947368474
2025-10-08,0.027,0.0277,0.0262,0.0271,74934659.0,0.027814285714285715,0.024832,0.015244444444444446,52.437649054746146,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,0.0037037037037037646
2025-10-09,0.027,0.0271,0.0249,0.0261,56099469.0,0.027414285714285714,0.024832,0.015244444444444446,47.736897181648715,-0.0017299463329535011,-0.002276381708708064,0.0,0.05059649129172538,-0.03690036900368998
2025-10-10,0.0261,0.0278,0.0061,0.0166,343787635.0,0.025742857142857144,0.024832,0.015244444444444446,24.900146623498372,-0.0017299463329535011,-0.002276381708708064,0.0,0.09549634465930276,-0.363984674329502
2025-10-11,0.0165,0.0194,0.0157,0.0178,321474487.0,0.024271428571428572,0.024832,0.015244444444444446,29.48875335862978,-0.0017299463329535011,-0.002276381708708064,0.0,0.09769392385815703,0.07228915662650603
2025-10-12,0.0179,0.0204,0.0177,0.0197,190554575.0,0.023257142857142858,0.024832,0.015244444444444446,36.1417291337976,-0.0017299463329535011,-0.002276381708708064,0.0,0.10002982690524384,0.10674157303370779
2025-10-13,0.0197,0.0214,0.0194,0.0205,170557991.0,0.022114285714285715,0.024832,0.015244444444444446,38.761730559795645,-0.0017299463329535011,-0.002276381708708064,0.0,0.1002792337670462,0.040609137055837685
2025-10-14,0.0206,0.0207,0.0182,0.0195,129987296.0,0.021042857142857144,0.024516,0.015244444444444446,36.73295087502923,-0.0017299463329535011,-0.002276381708708064,0.0,0.10065125118805869,-0.04878048780487809
2025-10-15,0.0195,0.0202,0.0182,0.0185,76322832.0,0.01981428571428571,0.024152,0.015244444444444446,34.772942808717545,-0.001913142470443014,-0.002276381708708064,0.0,0.09966717313963894,-0.05128205128205132
2025-10-16,0.0185,0.0191,0.0172,0.0175,104350584.0,0.018585714285714285,0.023768,0.015244444444444446,32.88337241753945,-0.002114642094169065,-0.002276381708708064,31.745749297521375,0.09915483924551541,-0.054054054054053946
2025-10-17,0.0175,0.0178,0.0159,0.0168,115473016.0,0.018614285714285715,0.023444000000000003,0.015244444444444446,31.589340720664012,-0.002304254140174728,-0.002276381708708064,33.78704260932988,0.09928324790416752,-0.04000000000000015
2025-10-18,0.0168,0.0173,0.0164,0.017,47333519.0,0.0185,0.023163999999999997,0.015244444444444446,32.40777152559127,-0.002410596864080305,-0.002276381708708064,35.68252925600921,0.09921655202045485,0.011904761904762085
2025-10-19,0.0169,0.0179,0.0165,0.0177,70397831.0,0.018214285714285714,0.022892000000000003,0.015244444444444446,35.324208989088035,-0.0024106021678344733,-0.002276381708708064,37.09870660267707,0.09980098951039786,0.04117647058823515
2025-10-20,0.0176,0.0184,0.0172,0.0175,65549615.0,0.017785714285714287,0.022691999999999997,0.015244444444444446,34.86138361360955,-0.0023990894893759496,-0.002276381708708064,38.12221071487331,0.09975083058446385,-0.011299435028248483
2025-10-21,0.0174,0.0182,0.0163,0.0164,78754777.0,0.017342857142857142,0.022396000000000003,0.015244444444444446,32.350786994464286,-0.00245047882118906,-0.002276381708708064,39.24056669941847,0.09717880195249595,-0.06285714285714283
2025-10-22,0.0164,0.0167,0.0154,0.0159,71636663.0,0.016971428571428575,0.022071999999999998,0.015244444444444446,31.249164653802012,-0.0025027014735077187,-0.002276381708708064,40.44263387685122,0.09349523978724385,-0.030487804878048808
2025-10-23,0.0158,0.0166,0.0158,0.0163,45637496.0,0.016800000000000002,0.021748000000000003,0.015244444444444446,33.20865331606767,-0.002483187010526522,-0.0023177427690717557,41.558839113038765,0.09414889012969616,0.025157232704402288
2025-10-24,0.0163,0.0166,0.0158,0.0163,52335701.0,0.01672857142857143,0.021412,0.015244444444444446,33.208653316067654,-0.002439599473882833,-0.0023421141100339713,42.59531540378435,0.09422123695544675,0.0
2025-10-25,0.0163,0.0167,0.0157,0.0163,59637525.0,0.016628571428571427,0.021099999999999997,0.015244444444444446,33.208653316067654,-0.002377647991055068,-0.0023492208862381904,43.57918809140892,0.0941537133578869,0.0
2025-10-26,0.0163,0.0168,0.0159,0.0165,88618590.0,0.016457142857142858,0.020703999999999997,0.015244444444444446,34.37666484276153,-0.0022860603849529128,-0.002336588785981135,44.4112351142886,0.09246567197093801,0.0122699386503069
2025-10-27,0.0165,0.0168,0.0157,0.0159,71545331.0,0.01622857142857143,0.020184,0.015244444444444446,32.538315946906394,-0.002236114991169713,-0.002316494027018851,45.233362491682215,0.09225260980610626,-0.036363636363636376
2025-10-28,0.0159,0.0164,0.0149,0.0152,76551633.0,0.016057142857142857,0.01966,0.015244444444444446,30.48975183084488,-0.0022273416485627077,-0.0022986635513276223,46.19361943339063,0.09219430871179791,-0.044025157232704504
2025-10-29,0.0153,0.0159,0.0145,0.0153,99923016.0,0.015971428571428574,0.019148000000000002,0.015244444444444446,31.15656423355027,-0.0021871079283029456,-0.0022763524267226873,47.181420600369144,0.0923740046451252,0.006578947368421018
2025-10-30,0.0152,0.0155,0.0134,0.0139,108964953.0,0.01562857142857143,0.018632,0.015244444444444446,27.219696472221443,-0.002242342387605945,-0.002269550418899339,48.34986639898016,0.04916175292971841,-0.09150326797385622
2025-10-31,0.0139,0.0144,0.0138,0.0141,53600621.0,0.015314285714285714,0.018056,0.015244444444444446,28.607539225254058,-0.0022441090735258913,-0.0022644621498246497,49.434851783404675,0.04579308290357461,0.014388489208633226
2025-11-01,0.014,0.0149,0.014,0.0148,68693021.0,0.0151,0.017568,0.015244444444444446,33.394801837301216,-0.002164078880744928,-0.0022443854960087057,49.924620270744335,0.03943120367705871,0.049645390070921946
2025-11-02,0.0147,0.015,0.0141,0.0146,59482624.0,0.014828571428571429,0.017068,0.015244444444444446,32.719712850606854,-0.0020926697111217224,-0.002214042339031309,50.273846497085394,0.03732724829862517,-0.013513513513513598
2025-11-03,0.0146,0.0147,0.0116,0.0125,144617659.0,0.014342857142857143,0.016523999999999997,0.015244444444444446,26.631934307172884,-0.002180395635649165,-0.0022073129983548804,51.253056109956596,0.04660009548654971,-0.14383561643835607
2025-11-04,0.0125,0.0129,0.0109,0.0119,170932022.0,0.013871428571428573,0.016336,0.015244444444444446,25.189847074347654,-0.0022721422074510177,-0.0022202788401741082,52.31065891051252,0.04649314857421559,-0.04799999999999993
2025-11-05,0.0118,0.0125,0.0111,0.0123,77756763.0,0.013442857142857144,0.016116,0.015244444444444446,27.98933790522483,-0.002286221234276388,-0.0022334673189945645,53.29271865388588,0.04731250920375845,0.03361344537815114
2025-11-06,0.0123,0.0124,0.0116,0.0122,61391852.0,0.0132,0.015816,0.015244444444444446,27.710159243875253,-0.002279175215586564,-0.0022426088983129645,54.20463127273257,0.04701004254719725,-0.008130081300812941
2025-11-07,0.0122,0.0154,0.0121,0.0143,182307380.0,0.013228571428571428,0.015568,0.015244444444444446,41.01563684317487,-0.0020801599563214663,-0.002210119109914665,52.253963969807174,0.06279620428656764,0.17213114754098346
2025-11-08,0.0143,0.0146,0.0135,0.0145,97301128.0,0.013185714285714287,0.015368000000000001,0.015244444444444446,42.1084940771042,-0.0018845763776229266,-0.0021450105634563173,50.44263004566217,0.06199313348474532,0.013986013986013957
