Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,330.7893,336.0927,327.1046,328.7732,1563200,-0.0391,-0.0398,0.9609,-0.0391,0.0497,0.0362,0.2962,0.0485,0.0356,0.2594,0.9609,0.0,0.0398,0.0329,0.0273,0,0,327.3813,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,
2025-04-04 04:00:00,316.9943,323.7676,311.4823,315.9316,2057000,-0.0391,-0.0398,0.9609,-0.0391,0.0497,0.0362,0.2962,0.0485,0.0356,0.2594,0.9609,0.0,0.0398,0.0329,0.0273,0,1,327.3813,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,-0.03905914472347494
2025-04-07 04:00:00,306.894,328.6142,296.1084,314.005,1917700,-0.0061,-0.0061,0.9551,-0.0449,0.0497,0.0362,0.2962,0.0485,0.0356,0.2594,0.9609,-0.0061,0.0398,0.0329,0.0273,0,1,327.3813,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,-0.006098155423515772
2025-04-08 04:00:00,322.7347,327.2735,308.9101,313.0515,1690500,-0.003,-0.003,0.9522,-0.0478,0.0497,0.0362,0.2962,0.0485,0.0356,0.2594,0.9609,-0.0091,0.0398,0.0329,0.0273,0,1,327.3813,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,-0.0030365758507030494
2025-04-09 04:00:00,313.0912,342.4985,308.6717,340.4526,1980200,0.0875,0.0839,1.0355,0.0355,0.0497,0.0362,0.2962,0.0485,0.0356,0.2594,1.0355,0.0,0.0398,0.0329,0.0273,1,0,327.3813,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,0.08752904873479306
2025-04-10 04:00:00,332.3684,340.0057,323.7577,336.0132,1715900,-0.013,-0.0131,1.022,0.022,0.0497,0.0362,0.2962,0.0485,0.0356,0.2594,1.0355,-0.013,0.0398,0.0329,0.0273,0,1,327.3813,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,-0.013039700680799737
2025-04-11 04:00:00,332.7656,345.4879,330.9481,343.442,1531600,0.0221,0.0219,1.0446,0.0446,0.0497,0.0362,0.2962,0.0485,0.0356,0.2594,1.0446,0.0,0.0398,0.0329,0.0273,1,0,327.3813,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,0.02210865525521033
2025-04-14 04:00:00,348.1297,349.1129,341.4855,345.1105,1249100,0.0049,0.0048,1.0497,0.0497,0.0497,0.0362,0.2962,0.0485,0.0356,0.2594,1.0497,0.0,0.0398,0.0329,0.0273,1,0,329.7152,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,0.004858171103126585
2025-04-15 04:00:00,346.6399,347.5834,340.2738,341.6046,1062400,-0.0102,-0.0102,1.039,0.039,0.0813,0.0362,0.2962,0.0781,0.0356,0.2594,1.0497,-0.0102,0.0354,0.0329,0.0273,0,1,333.3827714285714,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,-0.01015877523286024
2025-04-16 04:00:00,338.3868,339.1516,324.4529,328.3759,1620400,-0.0387,-0.0395,0.9988,-0.0012,0.0458,0.0362,0.2962,0.0448,0.0356,0.2594,1.0497,-0.0485,0.04,0.0329,0.0273,0,1,335.43575714285714,351.47022400000003,410.2119181818182,52.86106059069658,19.727267118871566,21.702223456318393,0.0,0.032918169668001034,-0.038725181101191275
