Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-19,0.4134,0.4546,0.4006,0.4411,13208846.8,0.3981571428571429,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,
2025-09-20,0.4418,0.445,0.4112,0.4161,6222311.5,0.3981571428571429,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.05667649059170243
2025-09-21,0.4162,0.427,0.4057,0.4062,2823656.0,0.3981571428571429,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.023792357606344683
2025-09-22,0.4062,0.4176,0.3454,0.3908,6432081.7,0.3981571428571429,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.03791235844411622
2025-09-23,0.39,0.395,0.3742,0.3768,2778757.4,0.3981571428571429,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.03582395087001011
2025-09-24,0.3768,0.3866,0.3725,0.3751,4629122.1,0.3981571428571429,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.004511677282378002
2025-09-25,0.3748,0.3916,0.3506,0.381,6193009.6,0.3981571428571429,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,0.015729138896294348
2025-09-26,0.3813,0.3955,0.3688,0.3793,5287931.8,0.3893285714285714,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.004461942257217744
2025-09-27,0.3796,0.389,0.375,0.3855,1573530.8,0.3849571428571429,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,0.01634590034273664
2025-09-28,0.3858,0.394,0.3708,0.3923,6315244.1,0.3829714285714286,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,0.017639429312581
2025-09-29,0.3922,0.409,0.3814,0.3933,3270560.1,0.3833285714285714,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,0.002549069589599773
2025-09-30,0.3933,0.432,0.3623,0.4068,9492255.0,0.3876142857142857,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,0.034324942791762014
2025-10-01,0.4068,0.4158,0.2801,0.3622,27982687.8,0.3857714285714286,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.10963618485742377
2025-10-02,0.3622,0.3824,0.3356,0.3532,8603768.8,0.38180000000000003,0.345192,0.2325262626262626,23.65369150663578,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.024848150193263363
2025-10-03,0.3534,0.3657,0.3468,0.3502,4287106.2,0.3776428571428572,0.345192,0.2325262626262626,22.959872947184095,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.008493771234428071
2025-10-04,0.3503,0.3551,0.3379,0.3425,5736563.8,0.3715,0.345192,0.2325262626262626,21.237949931565666,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.021987435750999373
2025-10-05,0.3425,0.3489,0.3314,0.334,2888827.8,0.3631714285714286,0.345192,0.2325262626262626,19.499432290858735,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.02481751824817524
2025-10-06,0.334,0.3558,0.3329,0.348,3155324.8,0.3567,0.345192,0.2325262626262626,29.705976166427405,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,0.041916167664670434
2025-10-07,0.3478,0.357,0.3355,0.3369,2892526.1,0.3467142857142857,0.345192,0.2325262626262626,26.80421006443315,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.03189655172413797
2025-10-08,0.3365,0.3457,0.3345,0.3427,2463213.2,0.3439285714285715,0.345192,0.2325262626262626,30.61798600904322,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,0.01721579103591586
2025-10-09,0.3423,0.343,0.322,0.3329,2251927.3,0.3410285714285714,0.345192,0.2325262626262626,27.966496561439,-0.052969882623912834,-0.043953159724421834,0.0,0.03453689460255488,-0.028596440035016157
2025-10-10,0.3333,0.3401,0.0102,0.1729,33603534.9,0.3157,0.345192,0.2325262626262626,11.08628458797169,-0.052969882623912834,-0.043953159724421834,0.0,0.11005117631995927,-0.4806248122559327
2025-10-11,0.1742,0.1981,0.1612,0.1815,30585376.0,0.29269999999999996,0.345192,0.2325262626262626,14.087915170542558,-0.052969882623912834,-0.043953159724421834,0.0,0.11164739392898176,0.04973973395026032
2025-10-12,0.1813,0.238,0.1751,0.2129,26578273.1,0.2754,0.345192,0.2325262626262626,24.15556463660134,-0.052969882623912834,-0.043953159724421834,0.0,0.12055654900421772,0.17300275482093674
2025-10-13,0.2128,0.2169,0.1966,0.2156,16516405.3,0.2564857142857143,0.345192,0.2325262626262626,24.96976062680102,-0.052969882623912834,-0.043953159724421834,0.0,0.12071691987364418,0.012682010333489924
2025-10-14,0.2154,0.2265,0.1976,0.2097,11220385.9,0.23831428571428573,0.33593599999999996,0.2325262626262626,24.354502401715223,-0.052969882623912834,-0.043953159724421834,0.0,0.12069131707931031,-0.027365491651206053
2025-10-15,0.2098,0.3488,0.2074,0.243,57915950.5,0.22407142857142856,0.329012,0.2325262626262626,34.20805186073238,-0.05105421765363499,-0.043953159724421834,0.0,0.1269411004686776,0.15879828326180245
2025-10-16,0.243,0.2473,0.2167,0.2334,30567686.4,0.20985714285714288,0.3221,0.2325262626262626,32.87841757078702,-0.049737338059786196,-0.043953159724421834,58.28492769776627,0.12707444687424607,-0.03950617283950619
2025-10-17,0.2333,0.2485,0.2241,0.2312,24446106.6,0.21818571428571426,0.315716,0.2325262626262626,32.56602211397849,-0.04831428609241417,-0.043953159724421834,55.77646307701889,0.1268844950594774,-0.009425878320479919
2025-10-18,0.2312,0.2504,0.2272,0.2382,9326492.2,0.22628571428571428,0.310172,0.2325262626262626,34.69229152031839,-0.04609036462404681,-0.043953159724421834,53.40472577735985,0.1270867198371901,0.030276816608996615
2025-10-19,0.2382,0.2457,0.2329,0.2361,7017115.2,0.2296,0.304612,0.2325262626262626,34.34244571602572,-0.043990251056248486,-0.043953159724421834,51.20239828481932,0.12703264992744065,-0.00881612090680095
