Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-04-05,1.499,1.53,1.439,1.465,1742163.57,1.4134285714285715,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-06,1.462,1.478,1.4,1.413,936314.54,1.4134285714285715,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-07,1.413,1.458,1.4,1.426,765724.06,1.4134285714285715,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-08,1.425,1.425,1.36,1.366,752133.17,1.4134285714285715,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-09,1.367,1.411,1.36,1.389,608787.86,1.4134285714285715,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-10,1.389,1.458,1.384,1.439,1231652.33,1.4134285714285715,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-11,1.438,1.439,1.385,1.396,689355.58,1.4134285714285715,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-12,1.397,1.404,1.341,1.371,664477.33,1.4000000000000001,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-13,1.368,1.5,1.363,1.423,1449854.38,1.4014285714285715,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-14,1.423,1.532,1.406,1.436,1568852.92,1.4028571428571428,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-15,1.436,1.466,1.419,1.428,347960.3,1.4117142857142857,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-16,1.427,1.429,1.398,1.417,576046.36,1.4157142857142855,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-17,1.417,1.417,1.352,1.357,755247.58,1.4040000000000001,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-18,1.358,1.393,1.35,1.37,597464.91,1.4002857142857141,1.2698,0.8264242424242424,38.86825766973513,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-19,1.369,1.387,1.25,1.26,788365.78,1.3844285714285713,1.2698,0.8264242424242424,26.92159382784253,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-20,1.261,1.276,1.152,1.167,1654078.94,1.3478571428571426,1.2698,0.8264242424242424,21.034947440395968,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-21,1.167,1.17,1.029,1.057,1604971.17,1.2937142857142856,1.2698,0.8264242424242424,16.452532947130507,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-22,1.058,1.218,1.037,1.134,1551218.65,1.2517142857142858,1.2698,0.8264242424242424,28.237613027454984,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-23,1.134,1.142,1.057,1.065,771884.84,1.2014285714285715,1.2698,0.8264242424242424,24.854288656814745,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-24,1.065,1.088,1.05,1.059,642523.37,1.1588571428571428,1.2698,0.8264242424242424,24.578511634401664,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-25,1.058,1.076,1.031,1.068,527070.5,1.1157142857142857,1.2698,0.8264242424242424,25.906555642892485,-0.0995940309941421,-0.1117592207410981,0.0,0.042872314550086846
2023-04-26,1.07,1.111,1.018,1.037,1004418.62,1.0838571428571429,1.2698,0.8264242424242424,24.318183137465326,-0.0995940309941421,-0.1117592207410981,0.0,0.04273206180048075
2023-04-27,1.037,1.076,1.029,1.056,698993.93,1.068,1.2698,0.8264242424242424,27.26180353652964,-0.0995940309941421,-0.1117592207410981,0.0,0.04304548528943655
2023-04-28,1.056,1.061,1.021,1.031,508556.47,1.0642857142857143,1.2698,0.8264242424242424,25.837781945038415,-0.0995940309941421,-0.1117592207410981,0.0,0.04260846759563802
2023-04-29,1.031,1.16,1.026,1.115,2302692.05,1.0615714285714286,1.2698,0.8264242424242424,37.626944839733355,-0.0995940309941421,-0.1117592207410981,0.0,0.04720170232101861
2023-04-30,1.112,1.18,1.047,1.048,2346354.02,1.0591428571428572,1.25312,0.8264242424242424,33.106385027309884,-0.0995940309941421,-0.1117592207410981,0.0,0.047178756751127704
2023-05-01,1.048,1.052,0.98,0.994,770575.54,1.0498571428571428,1.23636,0.8264242424242424,29.98009080807377,-0.10211275711845991,-0.1117592207410981,0.0,0.0477905410297846
2023-05-02,0.994,1.018,0.98,1.006,627047.55,1.041,1.21956,0.8264242424242424,31.52750441787505,-0.10196517494100532,-0.1117592207410981,30.073229495853592,0.04818765751985205
2023-05-03,1.006,1.011,0.944,0.986,844208.92,1.0337142857142856,1.2043599999999999,0.8264242424242424,30.324647252204286,-0.10228299317871481,-0.1117592207410981,29.516988765757894,0.046601026140336184
2023-05-04,0.986,1.006,0.95,0.956,552382.95,1.0194285714285714,1.1870399999999999,0.8264242424242424,28.564202080109766,-0.10375954030878698,-0.1117592207410981,29.000479516383315,0.0462655990149037
2023-05-05,0.959,0.969,0.936,0.937,674360.13,1.006,1.16696,0.8264242424242424,27.476270558994173,-0.10524960384022486,-0.1117592207410981,28.695963661131316,0.04615564933577299
2023-05-06,0.939,0.946,0.824,0.844,1610614.77,0.9672857142857143,1.14488,0.8264242424242424,22.882256291562484,-0.11263641026696103,-0.1117592207410981,29.56197322310669,0.04932091551016024
2023-05-07,0.844,0.851,0.811,0.826,1053920.15,0.9355714285714285,1.1230799999999999,0.8264242424242424,22.111654464418862,-0.11857608584042179,-0.1117592207410981,30.476099116419277,0.049142223201290275
2023-05-08,0.826,0.84,0.707,0.721,1341995.25,0.8965714285714286,1.095,0.8264242424242424,18.250571491565537,-0.13025445176446737,-0.1117592207410981,32.07878212737021,0.05362233373211394
2023-05-09,0.72,0.839,0.719,0.792,2763039.02,0.8659999999999999,1.06924,0.8264242424242424,27.472925486285035,-0.13225596977601906,-0.11585857054808231,33.56698778039607,0.05941759916601817
2023-05-10,0.792,0.81,0.741,0.765,1358924.72,0.8344285714285714,1.04272,0.8264242424242424,26.259712290453876,-0.13447076628334842,-0.11958100969513555,34.94889302963437,0.05822022599556173
2023-05-11,0.765,0.765,0.707,0.716,763922.8,0.800142857142857,1.0146799999999998,0.8264242424242424,24.17336622121836,-0.13858240723600423,-0.12338128920330929,36.46605086348783,0.05653998309839246
2023-05-12,0.718,0.752,0.7,0.747,640285.67,0.773,0.9902799999999999,0.8264242424242424,28.06716801082598,-0.13775155718767484,-0.1262553428001824,37.922372236883284,0.05439294550158363
2023-05-13,0.748,0.749,0.706,0.711,704215.78,0.7539999999999999,0.96392,0.8264242424242424,26.37343756441726,-0.13840258285137474,-0.1286847908104209,39.27467065503621,0.05395527394146808
2023-05-14,0.711,0.737,0.706,0.718,510877.28,0.7385714285714285,0.9422400000000001,0.8264242424242424,27.292207722017352,-0.13677700372348867,-0.13030323339303446,40.530376329035356,0.054261227982641894
2023-05-15,0.718,0.74,0.706,0.721,731025.21,0.7385714285714285,0.9244,0.8264242424242424,27.708565895614953,-0.13370537331020482,-0.13098366137646855,41.606031857673976,0.05415941125749952
2023-05-16,0.723,0.789,0.712,0.772,1954487.71,0.7357142857142858,0.9129999999999999,0.8264242424242424,34.56830948878674,-0.12570674123928216,-0.12992827734903128,41.224177393128734,0.05758060462203065
2023-05-17,0.771,0.773,0.731,0.761,867617.21,0.7351428571428571,0.8980799999999999,0.8264242424242424,33.82282583660253,-0.11888494413255601,-0.12771961070573623,40.86959824747958,0.05710508676499436
