Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,3.787e-05,4.022e-05,3.744e-05,4.012e-05,77121256572.0,4.176428571428572e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,
2025-08-08,4.012e-05,4.176e-05,3.943e-05,4.093e-05,83594508079.0,4.176428571428572e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.020189431704885408
2025-08-09,4.094e-05,4.389e-05,4.071e-05,4.286e-05,78751102780.0,4.176428571428572e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.04715367700952844
2025-08-10,4.287e-05,4.388e-05,4.08e-05,4.277e-05,82871303858.0,4.176428571428572e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.0020998600093327102
2025-08-11,4.278e-05,4.489e-05,3.933e-05,3.98e-05,122679339876.0,4.176428571428572e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.06944119710077157
2025-08-12,3.978e-05,4.28e-05,3.883e-05,4.198e-05,94250546984.0,4.176428571428572e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.05477386934673367
2025-08-13,4.198e-05,4.427e-05,4.147e-05,4.389e-05,116604284002.0,4.176428571428572e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.045497856121962776
2025-08-14,4.39e-05,4.436e-05,3.801e-05,3.91e-05,213064647877.0,4.161857142857143e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.1091364775575302
2025-08-15,3.909e-05,4.028e-05,3.742e-05,3.879e-05,124225030056.0,4.1312857142857146e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.007928388746803128
2025-08-16,3.879e-05,4.003e-05,3.836e-05,3.983e-05,60049326798.0,4.0879999999999995e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.026811033771590775
2025-08-17,3.983e-05,4.1e-05,3.938e-05,3.978e-05,55265815272.0,4.0452857142857144e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.001255335174491612
2025-08-18,3.981e-05,3.99e-05,3.765e-05,3.815e-05,86274875131.0,4.0217142857142854e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.040975364504776346
2025-08-19,3.819e-05,3.872e-05,3.567e-05,3.587e-05,112973206838.0,3.9344285714285714e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.05976408912188724
2025-08-20,3.585e-05,3.864e-05,3.57e-05,3.841e-05,81013743636.0,3.856142857142857e-05,3.93752e-05,3.360828282828283e-05,44.846769052463934,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.07081126289378314
2025-08-21,3.841e-05,3.877e-05,3.673e-05,3.75e-05,59710446401.0,3.8332857142857144e-05,3.93752e-05,3.360828282828283e-05,42.1399457599628,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.023691746940900926
2025-08-22,3.75e-05,4.193e-05,3.6e-05,4.171e-05,128428343699.0,3.875e-05,3.93752e-05,3.360828282828283e-05,55.51670903376295,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.11226666666666674
2025-08-23,4.173e-05,4.675e-05,3.991e-05,4.368e-05,398147723374.0,3.93e-05,3.93752e-05,3.360828282828283e-05,60.158415000549915,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.047230879884919696
2025-08-24,4.368e-05,4.383e-05,4.036e-05,4.108e-05,124233922067.0,3.948571428571429e-05,3.93752e-05,3.360828282828283e-05,52.38862125047796,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.059523809523809534
2025-08-25,4.106e-05,4.153e-05,3.535e-05,3.643e-05,178796348372.0,3.9240000000000004e-05,3.93752e-05,3.360828282828283e-05,41.95257459878158,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.11319376825705929
2025-08-26,3.643e-05,3.782e-05,3.61e-05,3.718e-05,109576421233.0,3.942714285714286e-05,3.93752e-05,3.360828282828283e-05,43.893916336585306,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,0.020587427944002146
2025-08-27,3.716e-05,3.775e-05,3.657e-05,3.69e-05,83276108606.0,3.921142857142857e-05,3.93752e-05,3.360828282828283e-05,43.31153948829409,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05964721166001528,-0.007530930607853592
2025-08-28,3.686e-05,3.853e-05,3.654e-05,3.849e-05,74582005198.0,3.9352857142857144e-05,3.93752e-05,3.360828282828283e-05,47.56592786806653,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.06032088924725612,0.04308943089430883
2025-08-29,3.849e-05,3.868e-05,3.535e-05,3.624e-05,113861400715.0,3.857142857142857e-05,3.93752e-05,3.360828282828283e-05,42.684138186021144,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.06047690846737849,-0.05845674201091189
2025-08-30,3.622e-05,3.713e-05,3.551e-05,3.7e-05,38553307913.0,3.761714285714286e-05,3.93752e-05,3.360828282828283e-05,44.74692937725571,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.060786434200721044,0.020971302428256067
2025-08-31,3.699e-05,3.733e-05,3.583e-05,3.589e-05,38965204163.0,3.6875714285714284e-05,3.93752e-05,3.360828282828283e-05,42.34962028875528,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.059220511326114555,-0.030000000000000027
2025-09-01,3.587e-05,3.648e-05,3.273e-05,3.388e-05,108036296651.0,3.651142857142857e-05,3.91256e-05,3.360828282828283e-05,38.34361422862294,-1.1803740556540714e-06,-1.0766965706132464e-06,0.0,0.05866409817761634,-0.0560044580663136
2025-09-02,3.389e-05,3.604e-05,3.375e-05,3.587e-05,76155048382.0,3.632428571428572e-05,3.89232e-05,3.360828282828283e-05,43.992348509382424,-1.2029485824920959e-06,-1.0766965706132464e-06,0.0,0.05938181257126361,0.058736717827626794
2025-09-03,3.588e-05,3.673e-05,3.545e-05,3.63e-05,60512097499.0,3.623857142857143e-05,3.86608e-05,3.360828282828283e-05,45.161468170539926,-1.1726243675362307e-06,-1.0766965706132464e-06,10.77954603872371,0.05454086878854965,0.011987733482018426
2025-09-04,3.633e-05,3.652e-05,3.409e-05,3.432e-05,72453523035.0,3.564285714285714e-05,3.83228e-05,3.360828282828283e-05,40.9251965901725,-1.2934515567584253e-06,-1.0766965706132464e-06,11.593046835572153,0.05577655353301671,-0.054545454545454675
2025-09-05,3.43e-05,3.596e-05,3.424e-05,3.575e-05,98615929555.0,3.5572857142857136e-05,3.81608e-05,3.360828282828283e-05,44.94209591827219,-1.2593024707443766e-06,-1.0766965706132464e-06,12.348440432645706,0.0563135203199424,0.04166666666666674
2025-09-06,3.575e-05,3.595e-05,3.501e-05,3.551e-05,42674269779.0,3.536e-05,3.7902e-05,3.360828282828283e-05,44.39646751963284,-1.2373417626622126e-06,-1.0766965706132464e-06,13.049877344214007,0.05631335801129885,-0.006713286713286859
2025-09-07,3.551e-05,3.649e-05,3.548e-05,3.621e-05,57283584922.0,3.5405714285714287e-05,3.75948e-05,3.360828282828283e-05,46.43897658279104,-1.1501948630233418e-06,-1.0766965706132464e-06,13.369938220912855,0.055857985214499487,0.01971275696986785
2025-09-08,3.622e-05,3.743e-05,3.57e-05,3.685e-05,124554043110.0,3.583e-05,3.7504799999999994e-05,3.360828282828283e-05,48.3085683506806,-1.0177556127305144e-06,-1.0766965706132464e-06,13.109386479046167,0.05423931626167482,0.017674675504004478
2025-09-09,3.683e-05,3.93e-05,3.644e-05,3.926e-05,145340855511.0,3.631428571428571e-05,3.75236e-05,3.360828282828283e-05,54.71833294035516,-7.101436005326473e-07,-1.0766965706132464e-06,12.455093454980524,0.053894371815712126,0.0654002713704207
