Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-10-25,69.11,277.0,69.11,233.84,42121.555,155.44428571428574,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-10-26,233.74,253.54,181.77,186.28,21689.536,155.44428571428574,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-10-27,186.62,206.73,166.1,170.0,25712.385,155.44428571428574,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-10-28,170.07,181.46,158.8,168.16,19042.404,155.44428571428574,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-10-29,168.12,173.6,126.21,130.18,30829.728,155.44428571428574,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-10-30,130.2,135.84,99.61,104.61,96494.534,155.44428571428574,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-10-31,104.66,106.89,86.99,95.04,60918.152,155.44428571428574,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-01,95.0,107.82,87.09,93.48,39010.931,135.39285714285714,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-02,93.4,93.5,76.53,84.5,32613.785,120.85285714285715,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-03,84.44,139.0,56.32,59.8,172126.237,105.11,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-04,59.8,125.25,47.48,106.43,313883.535,96.29142857142858,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-05,106.21,272.58,90.83,259.91,187303.792,114.82428571428571,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-06,260.31,270.9,179.36,210.6,107925.873,129.96571428571428,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-07,210.0,222.6,143.17,158.39,63655.724,139.0157142857143,146.9504,,47.10713460566275,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-08,158.16,164.68,116.41,127.33,66535.125,143.85142857142856,146.9504,,43.10416707648631,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-09,127.47,217.33,123.1,165.68,187930.966,155.4485714285714,146.9504,,48.880241409900066,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-10,165.84,183.63,143.13,157.12,59007.216,169.35142857142858,146.9504,,47.71582627298986,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-11,156.88,176.26,144.27,153.65,40441.26,176.09714285714287,146.9504,,47.224710146752415,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-12,153.76,177.84,150.37,167.61,55145.663,162.9114285714286,146.9504,,49.47763171783476,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-13,167.58,173.96,145.59,153.27,35985.649,154.72142857142856,146.9504,,47.24645931182986,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-14,153.28,155.69,135.68,141.78,33199.901,152.34857142857143,146.9504,,45.47687836593716,-13.219321447814309,-15.930258697970395,0.0,0.4082562654329045
2025-11-15,141.74,155.42,140.84,143.89,26400.38,154.71428571428572,146.9504,,45.877767218896786,-13.219321447814309,-15.930258697970395,0.0,0.4046953672517672
2025-11-16,143.85,145.15,126.63,131.21,26505.647,149.79,146.9504,,43.793861850521694,-13.219321447814309,-15.930258697970395,0.0,0.40470718898103697
2025-11-17,130.8,143.5,128.16,130.93,24715.566,146.04857142857142,146.9504,,43.74660730845654,-13.219321447814309,-15.930258697970395,0.0,0.40465762181359577
2025-11-18,130.93,143.4,128.2,140.07,19666.309,144.10857142857142,146.9504,,45.80241778731218,-13.219321447814309,-15.930258697970395,0.0,0.3998990927585526
2025-11-19,140.07,142.0,119.97,130.1,26812.056,138.75,142.8008,,43.91702886075831,-13.219321447814309,-15.930258697970395,0.0,0.39676633289666235
2025-11-20,130.6,132.84,109.28,112.97,32786.863,132.99285714285716,139.8684,,40.80879819200032,-14.65607708158251,-15.930258697970395,0.0,0.39766732808927335
2025-11-21,113.0,118.32,101.62,106.46,37613.034,127.94714285714285,137.3268,,39.660006257610924,-16.134035745286013,-15.930258697970395,10.12807572376089,0.3981722163348406
2025-11-22,106.48,107.06,94.8,102.72,28591.68,122.06571428571428,134.7092,,38.981089016847065,-17.406464490406563,-15.930258697970395,10.123925264027607,0.39719085163127954
