Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,149.3651163613011,149.3651163613011,144.17230204819725,144.52838134765625,794900,141.2346649169922,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,
2025-03-31 04:00:00,143.4206059765981,147.7331158358737,143.20300109115786,146.33847045898438,912300,141.2346649169922,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,0.012524108375461918
2025-04-01 04:00:00,145.30978277336555,148.35623560745228,143.42058387391015,148.08917236328125,774800,141.2346649169922,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,0.011963374352662592
2025-04-02 04:00:00,146.39779766057492,151.30377756896743,145.88347262014165,151.1158447265625,847800,141.2346649169922,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,0.020438174614525018
2025-04-03 04:00:00,144.67675665080273,144.67675665080273,133.94493435746327,134.74610900878906,1704500,141.2346649169922,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,-0.10832574007969686
2025-04-04 04:00:00,132.71843957042117,135.30991153150651,125.96284095513691,133.19322204589844,2230400,141.2346649169922,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,-0.011524540295180907
2025-04-07 04:00:00,131.73925020519502,139.05864077187618,126.69479515749248,130.63145446777344,1788800,141.2346649169922,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,-0.01923346803069459
2025-04-08 04:00:00,135.10219205211516,135.46817209616466,126.14088036773029,128.04986572265625,1044900,138.8805912562779,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,-0.01976238231163585
2025-04-09 04:00:00,126.82337829373519,141.80835246928825,125.66612420723959,140.10708618164062,3089500,137.99039350237166,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,0.09416035222636743
2025-04-10 04:00:00,138.94981297982167,139.26633461425143,130.08741851193912,132.87669372558594,1405100,135.81718226841517,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,-0.05160618676118145
2025-04-11 04:00:00,132.46126702926819,132.85691906223778,127.42671376381217,131.43260192871094,1976800,133.00529044015067,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,-0.010867908858850028
2025-04-14 04:00:00,133.3119066504154,136.90237167831972,131.1853315782756,136.3188018798828,1620400,133.22996085030692,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,0.037176468239000116
2025-04-15 04:00:00,136.3781530466658,137.4958343088415,132.1744459831148,133.63832092285156,1446200,133.29354640415735,133.28263397216796,140.51877085367838,32.816883075557215,-2.4839244449644298,0.134411673900021,0.0,0.04306074916958379,-0.01966332538187321
