Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-06,0.2375,0.2469,0.2307,0.2428,35355463.0,0.26204285714285713,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,
2025-08-07,0.2428,0.2647,0.2418,0.2644,68740983.0,0.26204285714285713,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.08896210873146648
2025-08-08,0.2643,0.2694,0.2563,0.2662,99664980.0,0.26204285714285713,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.006807866868381085
2025-08-09,0.2663,0.2775,0.2654,0.27,63986282.0,0.26204285714285713,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.014274981217130112
2025-08-10,0.27,0.2765,0.2595,0.2663,36792057.0,0.26204285714285713,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,-0.013703703703703884
2025-08-11,0.2664,0.2804,0.2502,0.2532,79679459.0,0.26204285714285713,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,-0.0491926398798348
2025-08-12,0.2532,0.2799,0.2494,0.2714,67251216.0,0.26204285714285713,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.07187993680884674
2025-08-13,0.2714,0.2821,0.2677,0.2805,63986931.0,0.26742857142857146,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.033529845246868195
2025-08-14,0.2805,0.29,0.2474,0.2538,113350904.0,0.2659142857142857,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,-0.0951871657754011
2025-08-15,0.2537,0.2661,0.2461,0.2541,64952001.0,0.2641857142857143,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.0011820330969265491
2025-08-16,0.254,0.2637,0.2518,0.2608,31671830.0,0.26287142857142853,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.02636757182211724
2025-08-17,0.2608,0.2753,0.2588,0.265,33125384.0,0.2626857142857143,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.01610429447852768
2025-08-18,0.2649,0.2662,0.2481,0.2551,60200794.0,0.26295714285714283,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,-0.037358490566037794
2025-08-19,0.2551,0.2584,0.2362,0.2379,56147548.0,0.2581714285714286,0.256796,0.21874747474747475,40.90878518084023,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,-0.0674245393963151
2025-08-20,0.238,0.26,0.2366,0.2567,47527852.0,0.25477142857142854,0.256796,0.21874747474747475,51.631644458508816,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.07902480033627568
2025-08-21,0.2567,0.259,0.2463,0.2483,27065661.0,0.2539857142857143,0.256796,0.21874747474747475,47.48540873786853,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,-0.03272302298402796
2025-08-22,0.2484,0.2696,0.2392,0.2665,66964405.0,0.25575714285714285,0.256796,0.21874747474747475,55.77258173952459,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.07329842931937192
2025-08-23,0.2665,0.2673,0.2566,0.2641,25372222.0,0.2562285714285714,0.256796,0.21874747474747475,54.55008864839576,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,-0.009005628517823716
2025-08-24,0.2641,0.2826,0.2528,0.2716,78248619.0,0.25717142857142855,0.256796,0.21874747474747475,57.67245226689364,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.028398333964407385
2025-08-25,0.2716,0.2745,0.2417,0.246,79459359.0,0.2558714285714286,0.256796,0.21874747474747475,46.04474916322047,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,-0.09425625920471281
2025-08-26,0.246,0.2591,0.2431,0.2547,48343547.0,0.2582714285714286,0.256796,0.21874747474747475,49.75244755622747,-0.0036084683686591346,-0.00587839415328339,0.0,0.054502960378498444,0.03536585365853662
2025-08-27,0.2547,0.2569,0.2463,0.2475,37196499.0,0.2569571428571429,0.256796,0.21874747474747475,46.88122061381038,-0.0036084683686591346,-0.00587839415328339,0.0,0.05105908691570947,-0.028268551236749095
2025-08-28,0.2474,0.2563,0.2454,0.2528,32769155.0,0.2576,0.256796,0.21874747474747475,49.205036821319005,-0.0036084683686591346,-0.00587839415328339,0.0,0.051296274261284955,0.021414141414141552
2025-08-29,0.2528,0.2539,0.2319,0.2365,46896142.0,0.2533142857142857,0.256796,0.21874747474747475,42.97781370110472,-0.0036084683686591346,-0.00587839415328339,0.0,0.05302998357797109,-0.064477848101266
2025-08-30,0.2364,0.2373,0.2296,0.2337,21725657.0,0.2489714285714286,0.256796,0.21874747474747475,41.99463206892735,-0.0036084683686591346,-0.00587839415328339,0.0,0.05301598089190146,-0.011839323467230378
2025-08-31,0.2336,0.2397,0.2312,0.2316,21280621.0,0.24325714285714287,0.256348,0.21874747474747475,41.2327673405924,-0.0036084683686591346,-0.00587839415328339,0.0,0.05201113110919868,-0.00898587933247752
2025-09-01,0.2315,0.2377,0.2218,0.2278,44593083.0,0.24065714285714288,0.254884,0.21874747474747475,39.82481849037571,-0.004856139648623081,-0.00587839415328339,0.0,0.048965549480062556,-0.016407599309153698
2025-09-02,0.2278,0.235,0.2257,0.2333,29131335.0,0.2376,0.253568,0.21874747474747475,42.86573711793316,-0.005339572820690308,-0.00587839415328339,9.696454288821638,0.04859455910195557,0.02414398595259004
2025-09-03,0.2334,0.2369,0.2301,0.2329,16982929.0,0.23551428571428573,0.25208400000000003,0.21874747474747475,42.69674589375449,-0.005689390003128264,-0.00587839415328339,10.3659403016448,0.044053899477791356,-0.0017145306472353683
2025-09-04,0.2329,0.2342,0.2249,0.2273,16888456.0,0.23187142857142856,0.25052399999999997,0.21874747474747475,40.30130382975457,-0.006345350587623783,-0.00587839415328339,11.372490662502916,0.04427763839948612,-0.024044654358093553
2025-09-05,0.2272,0.2362,0.2267,0.2294,29410523.0,0.23085714285714287,0.24957200000000002,0.21874747474747475,41.623943663568895,-0.006619446765360998,-0.00587839415328339,12.068563764372888,0.04380991515050352,0.0092388913330399
2025-09-06,0.2295,0.2305,0.2248,0.2272,11747403.0,0.22992857142857145,0.247804,0.21874747474747475,40.608896984084055,-0.006934257767686636,-0.00587839415328339,12.865487624597767,0.04351955289503683,-0.009590235396686908
2025-09-07,0.2273,0.2329,0.2271,0.2308,15088501.0,0.22981428571428572,0.245816,0.21874747474747475,43.0560162694302,-0.006814702196657613,-0.00587839415328339,13.296747413577563,0.04317548851142095,0.015845070422535246
2025-09-08,0.2307,0.2392,0.2302,0.2363,29994911.0,0.23102857142857142,0.245116,0.21874747474747475,46.671278411671416,-0.006204626439336752,-0.00587839415328339,12.931006617154969,0.04089275889595651,0.023830155979202683
2025-09-09,0.2364,0.2435,0.2315,0.2331,36681880.0,0.23100000000000004,0.24427600000000002,0.21874747474747475,44.885727698602096,-0.005911209519050192,-0.005884957226436751,12.110874215465254,0.036539642079687754,-0.013542107490478239
2025-09-10,0.2332,0.243,0.232,0.2395,34189195.0,0.23194285714285717,0.243424,0.21874747474747475,49.08150768595947,-0.005103418945959004,-0.005728649570341202,11.34932269961052,0.036542074709912,0.027456027456027376
2025-09-11,0.2395,0.245,0.2374,0.2442,31081189.0,0.23435714285714287,0.242592,0.21874747474747475,51.97309177477537,-0.004037447198426497,-0.005390409095958261,10.670339251770713,0.03253769794406595,0.019624217118997977
2025-09-12,0.2442,0.2492,0.2404,0.2485,27324297.0,0.23708571428571432,0.24232800000000002,0.21874747474747475,54.517905662748234,-0.002813253411061395,-0.0048749779589788884,10.519297672389788,0.032858000656509075,0.01760851760851767
2025-09-13,0.2484,0.2604,0.2472,0.2529,43270287.0,0.2407571428571429,0.242928,0.21874747474747475,57.02710363049278,-0.0014710702054498703,-0.004194196408273085,11.451201938037835,0.03241261054027575,0.017706237424547355
2025-09-14,0.253,0.2535,0.2384,0.2394,35550758.0,0.2419857142857143,0.242236,0.21874747474747475,48.23449086999543,-0.0014796609109627712,-0.003651289308811023,11.240157100331299,0.027233494424359298,-0.053380782918149516
2025-09-15,0.2394,0.2431,0.228,0.2327,39765943.0,0.2414714285714286,0.24161200000000002,0.21874747474747475,44.56226327561909,-0.0020040022225644716,-0.0033218318915617133,10.87164626714449,0.026454141729329007,-0.027986633249791226
2025-09-16,0.2328,0.2401,0.2292,0.2374,24960870.0,0.2420857142857143,0.240448,0.21874747474747475,47.57734207037823,-0.002017044535385565,-0.003060874420326484,10.529457636328166,0.026349937079636353,0.020197679415556502
2025-09-17,0.2374,0.247,0.2316,0.2442,32727299.0,0.2427571428571429,0.239652,0.21874747474747475,51.672609420722324,-0.0014618264666797498,-0.002741064829597137,10.052961601226725,0.026731194242831283,0.02864363942712722
2025-09-18,0.2443,0.2507,0.2406,0.2461,29652921.0,0.24302857142857145,0.23863200000000004,0.21874747474747475,52.78253849751021,-0.0008586006126603263,-0.002364571986209775,9.963003776844838,0.022264716383162568,0.007780507780507762
2025-09-19,0.2461,0.2491,0.2322,0.2339,29662635.0,0.24094285714285715,0.23814799999999997,0.21874747474747475,45.54870038088572,-0.0013494225149224826,-0.0021615420919523167,9.489756253656623,0.024955769980116935,-0.049573344169037026
2025-09-20,0.2339,0.2387,0.2323,0.2356,19321901.0,0.2384714285714286,0.237384,0.21874747474747475,46.64598525121181,-0.0015829790193737925,-0.002045829477436612,9.05031212498185,0.02490059737634423,0.007268063274903813
2025-09-21,0.2356,0.2377,0.2297,0.231,19977795.0,0.23727142857142858,0.236724,0.21874747474747475,44.058744448361765,-0.002114876804691773,-0.002059638942887644,8.907989589184444,0.02502574687673768,-0.019524617996604432
2025-09-22,0.2309,0.2322,0.2018,0.2139,80482488.0,0.23458571428571431,0.235168,0.21874747474747475,36.053222809446524,-0.003871607242707936,-0.0024220326028517028,10.819539012079398,0.02947855704576729,-0.074025974025974
2025-09-23,0.214,0.2179,0.2092,0.2108,26851300.0,0.23078571428571432,0.23414,0.21874747474747475,34.81809255140392,-0.005451135566023085,-0.0030278531954859795,12.594549190481853,0.029566830839006082,-0.01449275362318847
2025-09-24,0.2109,0.2185,0.2072,0.2128,31533373.0,0.22630000000000003,0.233304,0.21874747474747475,36.33351094681,-0.00646699239407883,-0.0037156810352045495,14.35744062602278,0.02935304057059011,0.009487666034155628
2025-09-25,0.2129,0.2135,0.2,0.2029,63701003.0,0.22012857142857145,0.23215600000000003,0.21874747474747475,32.327045625532875,-0.007978937289061822,-0.004568332285976005,16.38963798123472,0.030756861680766637,-0.046522556390977354
2025-09-26,0.2029,0.2108,0.2,0.2085,38518172.0,0.21650000000000005,0.231384,0.21874747474747475,36.58667729514993,-0.008625857793232966,-0.005379837387427398,18.276678382502954,0.03161885381647149,0.027599802858550904
2025-09-27,0.2085,0.2085,0.2041,0.2056,15901194.0,0.21221428571428572,0.23027600000000004,0.21874747474747475,35.345908911088,-0.009265742999711946,-0.006157018509884307,20.028930183680597,0.03134467011934275,-0.013908872901678637
2025-09-28,0.2057,0.2089,0.2,0.208,19822731.0,0.20892857142857144,0.22928,0.21874747474747475,37.242744200992696,-0.009470032058922412,-0.006819621219691928,21.897188362647675,0.03086448179997525,0.011673151750972721
2025-09-29,0.2081,0.2106,0.2035,0.2076,41698174.0,0.20802857142857145,0.228492,0.21874747474747475,37.04765744123072,-0.009554075828287628,-0.007366512141411069,23.36381384220772,0.030822300899591697,-0.0019230769230768052
2025-09-30,0.2076,0.2104,0.2011,0.2079,28593620.0,0.20761428571428572,0.227632,0.21874747474747475,37.31287995453022,-0.009487112105388162,-0.007790632134206488,24.880220670177867,0.02990178523466093,0.0014450867052022698
2025-10-01,0.2081,0.2217,0.2053,0.2209,43105124.0,0.20877142857142858,0.22738,0.21874747474747475,47.61273271210149,-0.008289495375419759,-0.007890404782449142,24.635226125575603,0.0332365789050298,0.06253006253006266
2025-10-02,0.221,0.2275,0.2184,0.225,33087715.0,0.21192857142857144,0.22714800000000002,0.21874747474747475,50.381711724162855,-0.006929658958773094,-0.007698255617713933,23.70261271098391,0.03327052422935466,0.01856043458578549
2025-10-03,0.2251,0.231,0.22,0.2247,41592551.0,0.21424285714285718,0.226684,0.21874747474747475,50.17274177593311,-0.0058092212083088735,-0.007320448735832921,22.43674872002301,0.032874059215932984,-0.0013333333333332975
2025-10-04,0.2248,0.2254,0.2158,0.2198,22678095.0,0.2162714285714286,0.22615200000000002,0.21874747474747475,46.761160618671184,-0.005256066603719467,-0.006907572309410231,21.67021913103124,0.031160815400275762,-0.02180685358255463
2025-10-05,0.2197,0.2304,0.2174,0.2186,32418717.0,0.2177857142857143,0.22531600000000002,0.21874747474747475,45.93735694189021,-0.004858511667317877,-0.006497760180991761,20.380677433440358,0.030643210522018686,-0.005459508644222066
2025-10-06,0.2186,0.231,0.2163,0.2293,35507237.0,0.22088571428571432,0.22471999999999998,0.21874747474747475,53.759845484816374,-0.003638108094156267,-0.005925829763624662,19.299363625098493,0.03239657228404861,0.048947849954254385
2025-10-07,0.2293,0.2307,0.218,0.2189,42648539.0,0.22245714285714288,0.223536,0.21874747474747475,46.68864463188102,-0.003470121156845557,-0.005434688042268841,18.295286517352476,0.03302454420294407,-0.045355429568251115
2025-10-08,0.2189,0.2276,0.2155,0.2241,27691854.0,0.2229142857142857,0.22238400000000003,0.21874747474747475,50.214714027530455,-0.0028841471044585842,-0.00492457985470679,17.651025220928112,0.03353738249829457,0.02375513933302864
2025-10-09,0.2241,0.2244,0.2125,0.2203,34839105.0,0.22224285714285716,0.22161999999999998,0.21874747474747475,47.73026596627979,-0.0026953167545319123,-0.004478727234671814,17.390658552668896,0.031967740321863,-0.0169567157518965
