Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-03,0.6549,0.6624,0.6383,0.6526,204284.44,0.6249857142857144,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-04,0.6524,0.6538,0.6086,0.621,234405.31,0.6249857142857144,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-05,0.6206,0.643,0.6152,0.626,181603.19,0.6249857142857144,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-06,0.6262,0.634,0.6162,0.6234,245875.9,0.6249857142857144,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-07,0.6247,0.6288,0.6027,0.6105,360526.99,0.6249857142857144,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-08,0.6102,0.6186,0.6011,0.6161,155913.48,0.6249857142857144,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-09,0.617,0.6281,0.6093,0.6253,148592.72,0.6249857142857144,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-10,0.6268,0.6588,0.6221,0.6538,159367.88,0.6251571428571429,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-11,0.653,0.69,0.63,0.6659,582125.26,0.6315714285714286,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-12,0.6661,0.6755,0.6363,0.6543,406179.21,0.6356142857142857,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-13,0.6547,0.7135,0.6547,0.6801,842226.34,0.6437142857142858,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-14,0.6802,0.7088,0.6614,0.6897,604804.92,0.6550285714285714,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-15,0.6896,0.6958,0.6577,0.6935,417931.77,0.6660857142857143,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
2025-07-16,0.6943,0.7174,0.6822,0.7023,368324.93,0.6770857142857142,0.682544,0.5714424242424242,72.74831515523456,0.013930327025191258,-0.009010641084689693,0.0,0.03919205960901266
