Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,118.5737,118.8207,115.7975,116.7855,3742300,0.0304,0.0299,1.0304,0.0304,0.0154,0.0796,0.1123,0.0153,0.0766,0.1065,1.0304,0.0,0.0209,0.0213,0.0167,0,0,120.58344285714286,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,
2025-03-31 04:00:00,116.2223,120.678,116.0445,120.3322,6828800,0.0304,0.0299,1.0304,0.0304,0.0154,0.0796,0.1123,0.0153,0.0766,0.1065,1.0304,0.0,0.0209,0.0213,0.0167,1,0,120.58344285714286,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,0.030369352359667978
2025-04-01 04:00:00,119.9766,121.3992,119.7888,121.2411,4781900,0.0076,0.0075,1.0382,0.0382,0.0154,0.0796,0.1123,0.0153,0.0766,0.1065,1.0382,0.0,0.0209,0.0213,0.0167,1,0,120.58344285714286,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,0.007553256734273983
2025-04-02 04:00:00,120.5298,123.9481,120.3421,123.4245,5002000,0.018,0.0178,1.0568,0.0568,0.0154,0.0796,0.1123,0.0153,0.0766,0.1065,1.0568,0.0,0.0209,0.0213,0.0167,1,0,120.58344285714286,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,0.018008744559394385
2025-04-03 04:00:00,122.2982,126.4575,121.6462,123.9185,11388100,0.004,0.004,1.0611,0.0611,0.0154,0.0796,0.1123,0.0153,0.0766,0.1065,1.0611,0.0,0.0209,0.0213,0.0167,1,0,120.58344285714286,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,0.0040024468399710855
2025-04-04 04:00:00,123.8592,126.7835,120.3322,120.6879,12964000,-0.0261,-0.0264,1.0334,0.0334,0.0154,0.0796,0.1123,0.0153,0.0766,0.1065,1.0611,-0.0261,0.0209,0.0213,0.0167,0,1,120.58344285714286,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,-0.026070360761306755
2025-04-07 04:00:00,118.5934,122.4958,114.9677,117.6944,12898300,-0.0248,-0.0251,1.0078,0.0078,0.0154,0.0796,0.1123,0.0153,0.0766,0.1065,1.0611,-0.0502,0.0209,0.0213,0.0167,0,1,120.58344285714286,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,-0.0248036464301723
2025-04-08 04:00:00,120.8855,123.3652,117.1609,118.5835,10926000,0.0076,0.0075,1.0154,0.0154,0.0154,0.0796,0.1123,0.0153,0.0766,0.1065,1.0611,-0.0431,0.0209,0.0213,0.0167,1,0,120.8403,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,0.007554310145597487
2025-04-09 04:00:00,118.3069,127.4356,118.3069,124.531,12134400,0.0502,0.0489,1.0663,0.0663,0.0349,0.0796,0.1123,0.0343,0.0766,0.1065,1.0663,0.0,0.0261,0.0213,0.0167,1,0,121.44012857142856,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,0.05015453246024948
2025-04-10 04:00:00,124.452,126.8823,122.318,125.9339,7583200,0.0113,0.0112,1.0783,0.0783,0.0387,0.0796,0.1123,0.038,0.0766,0.1065,1.0783,0.0,0.0262,0.0213,0.0167,1,0,122.11052857142856,124.00898,125.62757272727272,60.023321710473994,1.8200708392658385,1.79451592879462,0.0,0.019422425689683692,0.011265468036071313
