Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-03-11,0.247,0.5554,0.21,0.2575,36473.64,0.2811142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-12,0.2575,0.2642,0.251,0.2641,26344.13,0.2811142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-13,0.2613,0.3928,0.258,0.267,64840.04,0.2811142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-14,0.2737,0.2928,0.2722,0.2925,9340.06,0.2811142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-15,0.2898,0.3135,0.2834,0.3053,503963.68,0.2811142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-16,0.3006,0.305,0.2851,0.2905,56192.02,0.2811142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-17,0.2917,0.3079,0.286,0.2909,76389.75,0.2811142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-18,0.2934,0.2934,0.2807,0.2862,40261.19,0.2852142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-19,0.2851,0.2954,0.2834,0.2954,388456.2,0.28968571428571427,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-20,0.2955,0.2974,0.2869,0.2904,461256.52,0.29302857142857147,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-21,0.2909,0.2916,0.2812,0.2866,282980.56,0.2921857142857143,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-22,0.2868,0.3046,0.2847,0.2985,258865.26,0.2912142857142857,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-23,0.2984,0.3006,0.2906,0.2973,198326.13,0.2921857142857143,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-24,0.2973,0.3067,0.2964,0.3048,446299.0,0.2941714285714286,0.278704,0.23676464646464646,71.16925318124686,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-25,0.3063,0.3068,0.2991,0.2991,336085.35,0.2960142857142857,0.278704,0.23676464646464646,65.12469613906009,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-26,0.2995,0.3049,0.2917,0.2966,280093.14,0.29618571428571433,0.278704,0.23676464646464646,62.61289255547329,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-27,0.3015,0.303,0.2932,0.2999,75859.65,0.29754285714285716,0.278704,0.23676464646464646,64.55618872980376,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-28,0.2963,0.2972,0.2731,0.2731,69254.82,0.2956142857142857,0.278704,0.23676464646464646,44.38093150487957,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-29,0.2733,0.2748,0.2557,0.2592,146117.09,0.29,0.278704,0.23676464646464646,37.78513994592681,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-30,0.2592,0.2687,0.2585,0.2612,72731.11,0.2848428571428571,0.278704,0.23676464646464646,39.18561919179712,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-03-31,0.26,0.299,0.2535,0.2595,325431.06,0.27837142857142855,0.278704,0.23676464646464646,38.394476343609725,-0.008139287393300276,-0.01430215115650917,0.0,0.03939721461608213
2025-04-01,0.2602,0.2679,0.2551,0.2596,425214.0,0.27272857142857143,0.278704,0.23676464646464646,38.473167967759935,-0.008139287393300276,-0.01430215115650917,0.0,0.0389728625170749
2025-04-02,0.256,0.2643,0.242,0.2425,805386.43,0.265,0.278704,0.23676464646464646,31.14660393504559,-0.008139287393300276,-0.01430215115650917,0.0,0.041524075071047314
2025-04-03,0.2433,0.2521,0.2324,0.244,880844.54,0.2570142857142857,0.278704,0.23676464646464646,32.36336203198873,-0.008139287393300276,-0.01430215115650917,0.0,0.034464153836888
2025-04-04,0.2446,0.2568,0.2359,0.2459,1730746.62,0.2531285714285714,0.278704,0.23676464646464646,33.9554350712921,-0.008139287393300276,-0.01430215115650917,0.0,0.03247755924217206
2025-04-05,0.245,0.248,0.2359,0.239,702246.86,0.25024285714285716,0.277964,0.23676464646464646,31.093071628790995,-0.008139287393300276,-0.01430215115650917,0.0,0.03151932686222609
2025-04-06,0.2382,0.241,0.2126,0.2149,1798434.07,0.24362857142857144,0.27599599999999996,0.23676464646464646,23.60758977103569,-0.011089528074280874,-0.01430215115650917,0.0,0.03744053079529662
2025-04-07,0.215,0.2311,0.195,0.2124,2836977.75,0.23689999999999997,0.273812,0.23676464646464646,22.989303507104495,-0.013474024014373587,-0.01430215115650917,48.090407085884955,0.037442606176238104
2025-04-08,0.212,0.2184,0.2036,0.2059,1213352.81,0.2292285714285714,0.27034800000000003,0.23676464646464646,21.418624103922696,-0.015707187226533192,-0.01430215115650917,44.97343305296251,0.03596256718363433
2025-04-09,0.2055,0.2266,0.2001,0.2257,1699056.16,0.2268285714285714,0.267164,0.23676464646464646,35.806300378361826,-0.015698330059689125,-0.01430215115650917,42.44087243445084,0.04400648303470627
2025-04-10,0.2253,0.2254,0.2093,0.2127,2359037.97,0.22235714285714286,0.264052,0.23676464646464646,31.7021556425926,-0.016549529372735128,-0.01430215115650917,40.089209002975714,0.04519560386321258
2025-04-11,0.2122,0.2222,0.2122,0.2184,2090275.52,0.21842857142857142,0.261152,0.23676464646464646,35.20882838478842,-0.016573123941386714,-0.01430215115650917,37.905521530891676,0.04435897277883913
2025-04-12,0.2182,0.2296,0.2174,0.228,1192089.65,0.21685714285714286,0.25882399999999994,0.23676464646464646,40.72852301120346,-0.015636930239431246,-0.01430215115650917,36.242188930068906,0.04621684536803221
2025-04-13,0.228,0.2283,0.2136,0.2163,1757707.63,0.21705714285714287,0.25566,0.23676464646464646,36.632477091498245,-0.01565857984343272,-0.01430215115650917,34.45012549339048,0.046127546669743856
2025-04-14,0.2165,0.2224,0.2128,0.2158,890315.59,0.21754285714285718,0.25267599999999996,0.23676464646464646,36.4637068785441,-0.015536982469434663,-0.01454911741909427,32.73201153229336,0.046222174605351746
2025-04-15,0.2159,0.2235,0.2081,0.2095,2235697.75,0.2180571428571429,0.24959199999999998,0.23676464646464646,34.31829610451251,-0.015767218344855727,-0.014792737604246563,30.81097379842186,0.0462955012193464
2025-04-16,0.2095,0.2107,0.2012,0.2047,903004.0,0.21505714285714286,0.24584,0.23676464646464646,32.73783098976301,-0.016150825160700127,-0.015064355115537276,28.656564607204448,0.04586154499850609
2025-04-17,0.2047,0.212,0.2025,0.2059,861317.81,0.21408571428571427,0.24218399999999998,0.23676464646464646,33.5615955112835,-0.01617159032797763,-0.015285802158025347,26.651596458364985,0.0428999360204061
2025-04-18,0.2064,0.2135,0.2048,0.212,747619.3,0.21317142857142857,0.23847200000000002,0.23676464646464646,37.73607185371368,-0.015516958019400423,-0.015332033330300364,24.896590112349603,0.04294888036345795
2025-04-19,0.2124,0.2191,0.2113,0.2184,935701.24,0.21180000000000002,0.235244,0.23676464646464646,41.86338458080017,-0.014316696717587452,-0.015128966007757781,23.66558373937357,0.043699877902123554
