Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-28,5.018,5.143,4.974,5.135,1779803.95,4.873571428571429,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,
2025-08-29,5.136,5.142,4.816,4.904,2266798.84,4.873571428571429,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.044985394352482944
2025-08-30,4.904,4.95,4.808,4.853,1272952.13,4.873571428571429,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.010399673735725923
2025-08-31,4.854,4.939,4.749,4.75,1539965.97,4.873571428571429,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.021223985163816184
2025-09-01,4.751,4.931,4.589,4.695,2622433.19,4.873571428571429,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.011578947368421022
2025-09-02,4.696,4.89,4.665,4.87,1893587.17,4.873571428571429,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.03727369542066028
2025-09-03,4.87,4.933,4.789,4.908,1613396.09,4.873571428571429,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.007802874743326527
2025-09-04,4.907,4.939,4.68,4.697,1651638.78,4.811,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.04299103504482482
2025-09-05,4.697,4.887,4.688,4.773,1960234.73,4.792285714285714,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.01618054077070452
2025-09-06,4.774,4.809,4.691,4.753,874566.04,4.778,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.004190236748376153
2025-09-07,4.754,4.85,4.744,4.827,789940.94,4.789000000000001,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.015569114243635607
2025-09-08,4.827,4.948,4.791,4.898,1930059.99,4.818,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.014708928941371324
2025-09-09,4.897,5.055,4.83,4.871,2848301.85,4.818142857142857,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.005512454062882699
2025-09-10,4.872,4.998,4.844,4.894,1459081.47,4.816142857142857,4.84232,4.447707070707071,46.00653552358615,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.004721823034284478
2025-09-11,4.894,4.982,4.842,4.979,2113103.87,4.856428571428571,4.84232,4.447707070707071,52.36879210571052,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.01736820596648947
2025-09-12,4.979,5.036,4.817,4.983,1997558.1,4.886428571428572,4.84232,4.447707070707071,52.65154143213679,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.0008033741715203213
2025-09-13,4.984,5.163,4.965,5.05,2184646.56,4.928857142857142,4.84232,4.447707070707071,57.231232794743846,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.013445715432470529
2025-09-14,5.049,5.054,4.826,4.852,1749429.7,4.932428571428572,4.84232,4.447707070707071,43.76058323247719,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.03920792079207913
2025-09-15,4.852,4.905,4.617,4.667,3033928.06,4.8994285714285715,4.84232,4.447707070707071,35.38108824633882,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,-0.03812860676009899
2025-09-16,4.666,4.806,4.611,4.768,1985427.67,4.884714285714286,4.84232,4.447707070707071,41.91986743340945,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.021641311334904545
2025-09-17,4.769,4.871,4.643,4.838,2261787.69,4.876714285714286,4.84232,4.447707070707071,45.99840938286385,-0.09674748288441393,-0.1689677786040248,0.0,0.02386113193632339,0.01468120805369133
2025-09-18,4.837,4.958,4.796,4.933,1961689.43,4.8701428571428576,4.84232,4.447707070707071,51.02487941069346,-0.09674748288441393,-0.1689677786040248,0.0,0.022147723726936054,0.01963621331128551
2025-09-19,4.934,4.991,4.688,4.722,2207324.03,4.832857142857143,4.84232,4.447707070707071,41.733417891699396,-0.09674748288441393,-0.1689677786040248,0.0,0.024086702957272787,-0.04277316034867207
2025-09-20,4.722,4.805,4.695,4.736,1180004.54,4.787999999999999,4.84232,4.447707070707071,42.48182415524717,-0.09674748288441393,-0.1689677786040248,0.0,0.023625321917962724,0.002964845404489491
2025-09-21,4.734,4.81,4.68,4.702,1478245.87,4.766571428571429,4.84232,4.447707070707071,41.10110013106484,-0.09674748288441393,-0.1689677786040248,0.0,0.023530939242456913,-0.007179054054054057
2025-09-22,4.701,4.716,4.217,4.316,5049994.25,4.716428571428572,4.809559999999999,4.447707070707071,29.413150319773337,-0.09674748288441393,-0.1689677786040248,0.0,0.028320738132650118,-0.08209272649936195
2025-09-23,4.316,4.385,4.216,4.327,3541536.39,4.653428571428571,4.78648,4.447707070707071,30.023846246216465,-0.12197864710601536,-0.1689677786040248,0.0,0.02821376449866439,0.0025486561631140603
2025-09-24,4.328,4.414,4.246,4.308,2383907.07,4.577714285714285,4.76468,4.447707070707071,29.54831447841906,-0.1418722527257188,-0.1689677786040248,26.584063635276497,0.026828496263289328,-0.0043910330483013515
2025-09-25,4.308,4.316,3.997,4.086,4070250.98,4.456714285714286,4.73812,4.447707070707071,24.638062142020388,-0.17355103487533707,-0.1689677786040248,28.71656374530039,0.028380652957453324,-0.05153203342618373
2025-09-26,4.086,4.236,4.055,4.212,2895832.2,4.383857142857143,4.7188,4.447707070707071,31.586906455256894,-0.18634152191705677,-0.1689677786040248,30.696742418894008,0.029638522038659576,0.03083700440528614
2025-09-27,4.211,4.237,4.151,4.2,1265017.29,4.307285714285714,4.692,4.447707070707071,31.290985885049594,-0.19519627362305236,-0.1689677786040248,32.52574977695952,0.02922964837195736,-0.002849002849002691
2025-09-28,4.202,4.32,4.109,4.292,1691298.99,4.248714285714286,4.6673599999999995,4.447707070707071,36.22404475042466,-0.192570266855693,-0.1689677786040248,33.41790884187834,0.029547214229584475,0.02190476190476187
2025-09-29,4.293,4.298,4.159,4.246,2393010.67,4.238714285714286,4.64932,4.447707070707071,34.87576201341169,-0.19198783686011733,-0.1689677786040248,34.24634225930295,0.02956416990706829,-0.0107176141658899
