Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,7135.3599,7193.4502,7078.8701,7124.0,15000,-0.0067,-0.0067,0.9933,-0.0067,0.0391,-0.0074,0.0137,0.0384,-0.0074,0.0136,0.9933,0.0,0.0182,0.018,0.0171,0,0,7145.350014285715,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,
2025-05-05 04:00:00,7069.1401,7185.2002,7060.0,7076.4102,14400,-0.0067,-0.0067,0.9933,-0.0067,0.0391,-0.0074,0.0137,0.0384,-0.0074,0.0136,0.9933,0.0,0.0182,0.018,0.0171,0,1,7145.350014285715,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,-0.006680207748455902
2025-05-06 04:00:00,7059.6602,7102.0,6955.1602,6961.0898,14900,-0.0163,-0.0164,0.9771,-0.0229,0.0391,-0.0074,0.0137,0.0384,-0.0074,0.0136,0.9933,-0.0163,0.0182,0.018,0.0171,0,1,7145.350014285715,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,-0.01629645494547516
2025-05-07 04:00:00,7015.0,7130.2998,7015.0,7095.6401,16900,0.0193,0.0191,0.996,-0.004,0.0391,-0.0074,0.0137,0.0384,-0.0074,0.0136,0.996,0.0,0.0182,0.018,0.0171,1,0,7145.350014285715,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,0.01932891312506846
2025-05-08 04:00:00,7107.7998,7307.3301,7103.0,7227.75,18800,0.0186,0.0184,1.0146,0.0146,0.0391,-0.0074,0.0137,0.0384,-0.0074,0.0136,1.0146,0.0,0.0182,0.018,0.0171,1,0,7145.350014285715,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,0.018618461215359705
2025-05-09 04:00:00,7229.27,7299.5898,7146.6001,7150.1899,13200,-0.0107,-0.0108,1.0037,0.0037,0.0391,-0.0074,0.0137,0.0384,-0.0074,0.0136,1.0146,-0.0107,0.0182,0.018,0.0171,0,1,7145.350014285715,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,-0.010730877520666815
2025-05-12 04:00:00,7350.1401,7563.9102,7306.8901,7382.3701,16700,0.0325,0.032,1.0363,0.0363,0.0391,-0.0074,0.0137,0.0384,-0.0074,0.0136,1.0363,0.0,0.0182,0.018,0.0171,1,0,7145.350014285715,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,0.03247189280944829
2025-05-13 04:00:00,7415.0,7513.7798,7383.5601,7402.6401,18400,0.0027,0.0027,1.0391,0.0391,0.0391,-0.0074,0.0137,0.0384,-0.0074,0.0136,1.0391,0.0,0.0182,0.018,0.0171,1,0,7185.155742857142,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,0.0027457306698832618
2025-05-14 04:00:00,7425.0,7434.9199,7161.0698,7167.5801,17800,-0.0318,-0.0323,1.0061,0.0061,0.0129,-0.0074,0.0137,0.0128,-0.0074,0.0136,1.0391,-0.0318,0.0229,0.018,0.0171,0,1,7198.180014285715,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,-0.03175353614719156
2025-05-15 04:00:00,7190.0,7252.5,7103.7402,7246.6201,15700,0.011,0.011,1.0172,0.0172,0.041,-0.0074,0.0137,0.0402,-0.0074,0.0136,1.0391,-0.0211,0.0215,0.018,0.0171,1,0,7238.970057142857,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,0.011027431699019319
2025-05-16 04:00:00,7253.0498,7370.4102,7232.0898,7370.4102,17100,0.0171,0.0169,1.0346,0.0346,0.0387,-0.0074,0.0137,0.038,-0.0074,0.0136,1.0391,-0.0044,0.0213,0.018,0.0171,1,0,7278.222928571429,7159.96964,7639.904962626262,44.38478235579112,-7.264921867042176,7.676579201964163,0.0,0.017460272161566072,0.017082460276895084
